Date,Close,High,Low,Open,Volume
2020-08-05,5.785681247711182,5.823495940976879,5.596606699489451,5.672236446651927,37660400
2020-08-06,5.7100510597229,5.8234954913929675,5.672236008745509,5.78568080104663,13802200
2020-08-07,5.634421348571777,5.710051455772267,5.596606655602611,5.672236402172022,19751500
2020-08-10,5.672236919403076,5.78568172991736,5.6344218623546105,5.6344218623546105,15778500
2020-08-11,5.823496341705322,5.8613113982042435,5.747866589338586,5.747866589338586,25197100
2020-08-13,5.899126052856445,5.936940746148335,5.747866197795642,5.861310998933474,38487900
2020-08-14,5.899126052856445,5.899126052856445,5.747866197795642,5.785681251718613,33666100
2020-08-17,5.861310958862305,5.861310958862305,5.747866158500044,5.823495905197858,10561200
2020-08-18,5.899126052856445,5.899126052856445,5.785681251718613,5.861310998933474,14660600
2020-08-19,5.785681247711182,5.936940742036134,5.785681247711182,5.8991260487704364,32677100
2020-08-20,5.7100510597229,5.78568080104663,5.672236008745509,5.7100510597229,43379300
2020-08-21,5.747865676879883,5.785680727375763,5.67223593651917,5.747865676879883,28379000
2020-08-24,5.747865676879883,5.785680727375763,5.710050987015051,5.747865676879883,15325500
2020-08-25,5.823496341705322,5.899126454703166,5.747866589338586,5.747866589338586,37706900
2020-08-26,5.861310958862305,5.899126012526751,5.823495905197858,5.823495905197858,18857700
2020-08-27,5.822494029998779,5.900127209695256,5.822494029998779,5.861310804939118,26380100
2020-08-28,5.783677101135254,5.900127052672943,5.744860697412151,5.86131064894984,35933400
2020-08-31,5.744861125946045,5.861311086170238,5.744861125946045,5.822494309367434,37154600
2020-09-01,5.744861125946045,5.783677532564631,5.667227942524656,5.783677532564631,28806500
2020-09-02,5.706043720245361,5.783676895110324,5.6672273179049695,5.7448604927699325,27993100
2020-09-03,5.744861125946045,5.783677532564631,5.667227942524656,5.744861125946045,43213700
2020-09-08,5.628411293029785,5.744861255887936,5.628411293029785,5.706044478207144,22531500
2020-09-09,5.589593887329102,5.667227433968155,5.589593887329102,5.589593887329102,23109700
2020-09-10,5.667227745056152,5.667227745056152,5.434327832722916,5.5895941941556035,47506400
2020-09-11,5.628411293029785,5.706044478207144,5.589594515348992,5.6672280707105775,13587400
2020-09-14,5.667227745056152,5.667227745056152,5.550777788889534,5.628410969605878,17075300
2020-09-15,5.628411293029785,5.6672280707105775,5.589594515348992,5.628411293029785,7379100
2020-09-16,5.628411293029785,5.628411293029785,5.589594515348992,5.628411293029785,8494100
2020-09-17,5.550777435302734,5.628410611073813,5.511960662325104,5.5895938380961825,32060100
2020-09-18,5.511960983276367,5.589594163567881,5.4343278029848525,5.550777758514226,39139800
2020-09-21,5.434327602386475,5.589593957238126,5.434327602386475,5.5119607798123,26608400
2020-09-22,5.356694221496582,5.473144168304281,5.317877449165957,5.434327395973656,44285900
2020-09-23,5.434327602386475,5.5119607798123,5.317877651155641,5.356694424960649,29826900
2020-09-24,5.356694221496582,5.434327395973656,5.240244274688883,5.434327395973656,54133700
2020-09-25,5.356694221496582,5.434327395973656,5.317877449165957,5.39551062364303,15410200
2020-09-28,5.395511150360107,5.47314470260005,5.356694744424349,5.356694744424349,17611100
2020-09-29,5.395511150360107,5.434327926480079,5.356694744424349,5.395511150360107,14212700
2020-09-30,5.279061317443848,5.434327674351645,5.279061317443848,5.3955109000325985,19316000
2020-10-01,5.356694221496582,5.39551062364303,5.279061047019508,5.317877449165957,17680100
2020-10-02,5.240244388580322,5.356694337918944,5.162611212415969,5.317877564744675,35260900
2020-10-05,5.240244388580322,5.317877564744675,5.240244388580322,5.2790611617545915,14917200
2020-10-06,5.279061317443848,5.356694495897747,5.240244543124801,5.279061317443848,22399100
2020-10-07,5.356694221496582,5.39551062364303,5.240244274688883,5.279061047019508,19311100
2020-10-08,5.434327602386475,5.473144376191483,5.356694424960649,5.395510828581466,23604000
2020-10-09,5.434327602386475,5.5119607798123,5.434327602386475,5.5119607798123,22168900
2020-10-12,5.434327602386475,5.5119607798123,5.356694424960649,5.473144376191483,16813300
2020-10-14,5.434327602386475,5.473144376191483,5.395510828581466,5.434327602386475,21880300
2020-10-15,5.279061317443848,5.434327674351645,5.240244543124801,5.3955109000325985,32703300
2020-10-16,5.240244388580322,5.317877564744675,5.162611212415969,5.317877564744675,38504400
2020-10-19,5.123795032501221,5.240244995323022,5.084978625016771,5.201428217654346,33074900
2020-10-20,5.084978103637695,5.2014276843353215,5.046161329949027,5.084978103637695,38146500
2020-10-21,5.046161651611328,5.201428015894915,5.046161651611328,5.123794833753121,25126000
2020-10-22,5.007344722747803,5.162611452480695,5.007344722747803,5.0849782727063495,39500700
2020-10-26,4.9685282707214355,5.0073446751475155,4.9297114961111586,5.0073446751475155,32008800
2020-10-27,5.046161651611328,5.084978427774331,4.9297116933065315,4.968528469469534,23852800
2020-10-28,5.046161651611328,5.123794833753121,5.007344875448325,5.007344875448325,17893700
2020-10-29,4.9685282707214355,5.046161449757793,4.9685282707214355,5.0073446751475155,17090400
2020-10-30,4.9685282707214355,5.0073446751475155,4.9297114961111586,5.0073446751475155,24465100
2020-11-02,5.007344722747803,5.046161497727076,4.968528317952731,4.968528317952731,13495400
2020-11-03,5.084978103637695,5.123794507142175,5.007344556260359,5.046161329949027,23408000
2020-11-04,5.084978103637695,5.162611280830842,5.046161329949027,5.084978103637695,20924200
2020-11-05,5.240244388580322,5.240244388580322,5.084978036251616,5.123794439241701,36975800
2020-11-06,5.201427936553955,5.31787789308246,5.1237947555963546,5.279061487695763,42264300
2020-11-09,5.395511150360107,5.434327926480079,5.279061562368619,5.356694744424349,45804400
2020-11-10,5.589593887329102,5.744860610423023,5.473144307738892,5.589593887329102,84797900
2020-11-11,5.744861125946045,5.822494309367434,5.628411165721853,5.706044349143242,56330000
2020-11-12,5.667227745056152,5.822494106488839,5.628410969605878,5.744860925772496,60639100
2020-11-13,5.744861125946045,5.822494309367434,5.628411165721853,5.667227942524656,41949900
2020-11-16,5.822494029998779,5.900127209695256,5.78367725505844,5.822494029998779,33951900
2020-11-17,5.900126934051514,6.055393656374876,5.861310531108812,5.861310531108812,62720800
2020-11-18,6.01657772064209,6.01657772064209,5.861311346892762,5.861311346892762,31148300
2020-11-19,5.9777607917785645,6.055394346885065,5.93894438440954,6.016577569331814,37463500
2020-11-20,6.055394172668457,6.055394172668457,5.938944213543253,5.977760619795511,33286700
2020-11-23,6.171843528747559,6.210660303719486,6.055393944200179,6.094210348987906,56350400
2020-11-24,6.094210624694824,6.288294138150752,6.055394218151013,6.210660584694693,58837100
2020-11-25,6.094210624694824,6.210660584694693,5.977760664694955,6.171843807966664,37142300
2020-11-26,6.171843528747559,6.210660303719486,6.055393944200179,6.094210348987906,35198600
2020-11-27,6.288294315338135,6.365927130613243,6.133027574235234,6.21066075969457,75495900
2020-11-30,6.094210624694824,6.249477361422723,6.016577441422984,6.210660584694693,98137000
2020-12-01,6.249476909637451,6.249476909637451,6.094210184134048,6.094210184134048,40521100
2020-12-02,6.171843528747559,6.3271098882668655,6.133027123959833,6.210660303719486,45075200
2020-12-03,6.365927219390869,6.365927219390869,6.171844067943779,6.21066084630689,65156300
2020-12-04,6.365927219390869,6.365927219390869,6.249477624670002,6.288294403033113,47334200
2020-12-08,6.482377529144287,6.560010345198621,6.249477600244359,6.249477600244359,111261100
2020-12-09,6.5988264083862305,6.5988264083862305,6.404743278727811,6.443560052733172,118638700
2020-12-14,6.3271098136901855,6.560009720408192,6.28829377954418,6.521192945893792,69320600
2020-12-15,6.404743671417236,6.443560447802542,6.249477306244444,6.327110118646626,69136800
2020-12-16,6.52119255065918,6.560009322820983,6.32710943021851,6.443559746703921,58619400
2020-12-17,6.5988264083862305,6.676459956396951,6.52119286037551,6.52119286037551,83613800
2020-12-18,6.71527624130249,6.71527624130249,6.56000987983976,6.598826655297545,94722700
2020-12-21,6.249476909637451,6.443560038878562,6.249476909637451,6.28829368355935,94041800
2020-12-22,6.288294315338135,6.365927130613243,6.094210796413451,6.249477537516353,64356600
2020-12-23,6.210660457611084,6.365926820977677,6.210660457611084,6.288294009478591,47108700
2020-12-24,6.3271098136901855,6.3659265882045855,6.17184345600098,6.21066023051538,23688300
2020-12-25,6.3271098136901855,6.3659265882045855,6.28829377954418,6.3271098136901855,16591000
2020-12-28,6.210660457611084,6.365926820977677,6.210660457611084,6.365926820977677,35701600
2020-12-29,6.288294315338135,6.288294315338135,6.21066075969457,6.21066075969457,27919900
2020-12-30,6.171843528747559,6.3271098882668655,6.171843528747559,6.28829385366334,44588400
2021-01-04,6.288294315338135,6.32711035279146,6.055394388775897,6.133027574235234,37648100
2021-01-05,6.3271098136901855,6.3271098136901855,6.21066023051538,6.28829377954418,37917500
2021-01-06,6.288294315338135,6.404743908435026,6.249477537516353,6.288294315338135,43190600
2021-01-07,6.482377529144287,6.521193566987222,6.288294378455758,6.327110416298692,75926800
2021-01-08,6.637643337249756,6.676460112160724,6.482376977974289,6.598826562338789,101213800
2021-01-11,6.404743671417236,6.63764358936064,6.365926895031931,6.598826812975335,62488700
2021-01-12,6.365927219390869,6.482377554480204,6.365927219390869,6.404743997753981,62649700
2021-01-13,6.443560600280762,6.521193414520019,6.365927045673057,6.404743822976909,49049900
2021-01-14,6.404743671417236,6.560010036590029,6.365926895031931,6.443560447802542,90807500
2021-01-15,6.288294315338135,6.404743908435026,6.288294315338135,6.365927130613243,86015000
2021-01-18,6.288294315338135,6.32711035279146,6.21066075969457,6.288294315338135,32557400
2021-01-19,6.249476909637451,6.327109717112866,6.249476909637451,6.28829368355935,41822500
2021-01-20,6.288294315338135,6.32711035279146,6.249477537516353,6.249477537516353,39170700
2021-01-21,6.288294315338135,6.365927130613243,6.249477537516353,6.32711035279146,34370800
2021-01-22,6.288294315338135,6.32711035279146,6.21066075969457,6.288294315338135,52304200
2021-01-25,6.249476909637451,6.28829368355935,6.210660135715552,6.28829368355935,38742500
2021-01-26,6.249476909637451,6.28829368355935,6.210660135715552,6.249476909637451,44982100
2021-01-27,6.210660457611084,6.288294009478591,6.210660457611084,6.249477233544837,41490100
2021-01-28,6.055394172668457,6.210660538045919,6.055394172668457,6.171843761609446,85378900
2021-01-29,6.055394172668457,6.1330273553571875,6.016577396231984,6.094210578920714,49487200
2021-02-01,6.210660457611084,6.249477233544837,5.977760542376984,6.055394094244491,70596800
2021-02-02,6.171843528747559,6.3271098882668655,6.133027123959833,6.249477078691413,86309900
2021-02-03,6.171843528747559,6.249477078691413,6.133027123959833,6.210660303719486,30057000
2021-02-04,6.171843528747559,6.210660303719486,6.133027123959833,6.171843528747559,38873500
2021-02-05,6.133026599884033,6.210659773009822,6.133026599884033,6.171843001354842,31195600
2021-02-08,6.171843528747559,6.210660303719486,6.133027123959833,6.133027123959833,56896100
2021-02-09,6.171843528747559,6.28829385366334,6.171843528747559,6.210660303719486,99040100
2021-02-10,6.171843528747559,6.249477078691413,6.133027123959833,6.210660303719486,49569300
2021-02-11,6.210660457611084,6.210660457611084,6.1330272759277875,6.210660457611084,24832900
2021-02-15,6.171843528747559,6.249477078691413,6.133027123959833,6.210660303719486,29105800
2021-02-16,6.171843528747559,6.210660303719486,6.133027123959833,6.171843528747559,23631400
2021-02-17,6.171843528747559,6.210660303719486,6.133027123959833,6.171843528747559,28899700
2021-02-18,6.171843528747559,6.249477078691413,6.171843528747559,6.210660303719486,24899900
2021-02-19,6.133026599884033,6.210659773009822,6.094209828229054,6.171843001354842,47700700
2021-02-22,6.094210624694824,6.171843807966664,6.055394218151013,6.171843807966664,27060800
2021-02-23,6.055394172668457,6.1330273553571875,6.016577396231984,6.094210578920714,38002800
2021-02-24,6.055394172668457,6.1330273553571875,5.977760619795511,6.055394172668457,41715900
2021-02-25,6.133026599884033,6.133026599884033,6.016576655103266,6.094209828229054,64303000
2021-03-01,6.133026599884033,6.210659773009822,6.055393426758244,6.094209828229054,43331300
2021-03-02,6.133026599884033,6.210659773009822,6.094209828229054,6.171843001354842,45765300
2021-03-03,6.3271098136901855,6.3271098136901855,6.133027051670777,6.17184345600098,93068600
2021-03-04,6.249476909637451,6.327109717112866,6.171843361793654,6.327109717112866,65972300
2021-03-05,6.171843528747559,6.249477078691413,6.133027123959833,6.210660303719486,81825600
2021-03-08,6.210660457611084,6.249477233544837,6.1330272759277875,6.210660457611084,75710900
2021-03-09,6.249476909637451,6.249476909637451,6.133026958055947,6.171843361793654,43998000
2021-03-10,6.482377529144287,6.482377529144287,6.249477600244359,6.288294378455758,105568700
2021-03-11,6.5600104331970215,6.676460769393326,6.482377616101292,6.637643990661224,190472700
2021-03-12,6.637643337249756,6.676460112160724,6.560009787427822,6.637643337249756,113216100
2021-03-15,6.5600104331970215,6.676460769393326,6.52119365446492,6.598827211929122,69661100
2021-03-16,6.5600104331970215,6.598827211929122,6.482377616101292,6.5600104331970215,66414400
2021-03-17,6.5988264083862305,6.6376431823915905,6.482376826738533,6.52119286037551,50136200
2021-03-18,6.5600104331970215,6.676460769393326,6.5600104331970215,6.637643990661224,73997500
2021-03-19,6.676460266113281,6.676460266113281,6.521193162889107,6.56000993869515,66723600
2021-03-22,6.637643337249756,6.676460112160724,6.560009787427822,6.637643337249756,38998100
2021-03-23,6.676460266113281,6.715276301550906,6.598826714501194,6.637643490307238,78563700
2021-03-24,6.637643337249756,6.676460112160724,6.598826562338789,6.598826562338789,28404200
2021-03-25,6.71527624130249,6.792909792218062,6.637643430755331,6.637643430755331,78072800
2021-03-26,6.71527624130249,6.754093016760276,6.637643430755331,6.676460206213116,53221800
2021-03-29,6.754093647003174,6.754093647003174,6.6764608292118846,6.715276867923288,24724700
2021-03-30,6.71527624130249,6.792909792218062,6.637643430755331,6.754093016760276,60535500
2021-03-31,6.637643337249756,6.71527614670329,6.598826562338789,6.676460112160724,32601700
2021-04-01,6.5988264083862305,6.676459956396951,6.56000963438087,6.6376431823915905,74003600
2021-04-02,6.637643337249756,6.71527614670329,6.598826562338789,6.598826562338789,46411300
2021-04-05,6.5988264083862305,6.676459956396951,6.52119286037551,6.6376431823915905,41042800
2021-04-07,6.482377529144287,6.560010345198621,6.443560750932889,6.521193566987222,51152200
2021-04-08,6.5600104331970215,6.5600104331970215,6.443560837369191,6.482377616101292,31539200
2021-04-09,6.52119255065918,6.598826094982788,6.482376518865725,6.560009322820983,23819200
2021-04-12,6.482377529144287,6.637643901621419,6.443560750932889,6.521193566987222,69187700
2021-04-16,6.443560600280762,6.482377377584614,6.327110268369204,6.443560600280762,62530600
2021-04-19,6.482377529144287,6.560010345198621,6.40474397272149,6.443560750932889,38084700
2021-04-20,6.637643337249756,6.637643337249756,6.482376977974289,6.5211930125168545,28718700
2021-04-21,6.52119255065918,6.598826094982788,6.52119255065918,6.598826094982788,34059900
2021-04-22,6.52119255065918,6.560009322820983,6.482376518865725,6.560009322820983,30475800
2021-04-23,6.482377529144287,6.560010345198621,6.482377529144287,6.521193566987222,37396200
2021-04-26,6.482377529144287,6.560010345198621,6.443560750932889,6.482377529144287,20933300
2021-04-27,6.482377529144287,6.560010345198621,6.443560750932889,6.521193566987222,28072900
2021-04-28,6.5600104331970215,6.598827211929122,6.482377616101292,6.482377616101292,36065100
2021-04-29,6.676460266113281,6.715276301550906,6.56000993869515,6.598826714501194,74035300
2021-04-30,6.71527624130249,6.71527624130249,6.598826655297545,6.637643430755331,64648700
2021-05-05,6.52119255065918,6.676459639306395,6.52119255065918,6.676459639306395,70102100
2021-05-06,6.561447620391846,6.561447620391846,6.440685082216091,6.440685082216091,84728000
2021-05-07,6.521193504333496,6.561447169097115,6.400430206674319,6.521193504333496,84933700
2021-05-10,6.4406843185424805,6.561446842399391,6.40042988799371,6.561446842399391,82779900
2021-05-11,6.3601765632629395,6.440685049604041,6.279668076921838,6.400430614486118,81560400
2021-05-12,6.31992244720459,6.360176884354748,6.279668393949197,6.31992244720459,51117600
2021-05-13,6.199159622192383,6.319922551745693,6.038142638717816,6.279668497824437,107753100
2021-05-14,6.239413261413574,6.319921742846418,6.239413261413574,6.279667694077356,60346600
2021-05-17,6.279667854309082,6.319921904105264,6.158904937131075,6.2394134206181695,57786500
2021-05-18,6.3601765632629395,6.440685049604041,6.279668076921838,6.279668076921838,32412100
2021-05-19,6.3601765632629395,6.400430614486118,6.319922128145016,6.400430614486118,27105100
2021-05-20,6.400430679321289,6.400430679321289,6.319922192164651,6.360176627690344,51936600
2021-05-21,6.3601765632629395,6.440685049604041,6.279668076921838,6.400430614486118,44376600
2021-05-24,6.279667854309082,6.400430387592359,6.2394134206181695,6.360176337796177,49998900
2021-05-25,6.31992244720459,6.360176884354748,6.239413956799039,6.360176884354748,47299500
2021-05-27,6.480938911437988,6.480938911437988,6.319921569104141,6.36017600066128,99460200
2021-05-28,6.4406843185424805,6.521193179640022,6.40042988799371,6.480938749091251,49634500
2021-05-31,6.480938911437988,6.521193342995128,6.440684479880849,6.480938911437988,28685400
2021-06-01,6.521193504333496,6.561447169097115,6.440684639227378,6.480939071780437,56033600
2021-06-02,6.561447620391846,6.561447620391846,6.48093951753784,6.48093951753784,30174000
2021-06-04,6.561447620391846,6.6419564910353435,6.48093951753784,6.561447620391846,62538400
2021-06-07,6.6017022132873535,6.682211085852491,6.561447777004785,6.6017022132873535,42272200
2021-06-08,6.641956806182861,6.682211243414603,6.561447931719378,6.60170236895112,51725700
2021-06-09,6.682210922241211,6.7627190250456275,6.601702051647301,6.682210922241211,48282500
2021-06-10,6.7224650382995605,6.762718703895444,6.682210604914222,6.7224650382995605,40226900
2021-06-11,6.762718200683594,6.8029726310736125,6.682210107692955,6.762718200683594,42166400
2021-06-14,6.802973747253418,6.843228184248076,6.76271931025876,6.802973747253418,37186300
2021-06-15,6.7224650382995605,6.843227570666122,6.682210604914222,6.762718703895444,34120700
2021-06-16,6.843228340148926,6.843228340148926,6.682211356291566,6.722465794203291,37794100
2021-06-17,6.802973747253418,6.843228184248076,6.76271931025876,6.802973747253418,47088900
