Date,Close,High,Low,Open,Volume
2020-06-05,2.855468988418579,2.9242756108910757,2.7694609666520824,2.8382673840652797,283577800
2020-06-08,2.872670412063598,2.924275426936529,2.821065602249954,2.907073823665314,114039000
2020-06-09,2.7866625785827637,2.907074014442576,2.752259369782617,2.8898722049832033,110046800
2020-06-10,2.82106614112854,2.8726709607997103,2.7522597149003127,2.803864534571483,111666500
2020-06-11,2.9758808612823486,3.010284075044797,2.8038645874107804,2.8210661942920043,230445400
2020-06-12,2.872670412063598,2.924275426936529,2.7694607924363095,2.872670412063598,279613400
2020-06-15,2.7866625785827637,2.907074014442576,2.7694609741826905,2.8382673917829835,162831300
2020-06-16,2.8898725509643555,2.9242759689426454,2.8554693380453893,2.8726709445048724,170875100
2020-06-17,3.130695343017578,3.199501766470937,2.872670844948849,2.8898724508121885,415280800
2020-06-18,3.1134934425354004,3.1478968583317837,3.061888626429792,3.096291837166864,163266200
2020-06-19,3.130695343017578,3.199501766470937,3.0618887145049025,3.130695343017578,193432200
2020-06-22,3.0102834701538086,3.1478965026107546,2.993081866729101,3.1306948991860475,135172400
2020-06-23,3.0102834701538086,3.0446866770032233,2.993081866729101,3.0446866770032233,66161600
2020-06-24,2.872670412063598,3.027485046563818,2.8382672055211686,3.027485046563818,88887700
2020-06-25,2.7866625785827637,2.8898722049832033,2.752259369782617,2.803864182982837,166740500
2020-06-26,2.769461154937744,2.855469182551616,2.769461154937744,2.803864365983293,89098900
2020-06-29,2.7866625785827637,2.803864182982837,2.735057765382544,2.7694609741826905,77186300
2020-06-30,2.855468988418579,2.9242756108910757,2.8038641753586813,2.8038641753586813,152918100
2020-07-01,2.8382675647735596,2.907074191626872,2.8038643538765595,2.8898723811190594,79487400
2020-07-02,2.8898725509643555,2.9070743624831623,2.8210661251264235,2.8554693380453893,99864700
2020-07-03,2.855468988418579,2.9414772152443747,2.8382673840652797,2.889872197125178,100284300
2020-07-07,2.82106614112854,2.907074378973149,2.82106614112854,2.889872567356767,69477400
2020-07-08,2.8038642406463623,2.87267065966171,2.8038642406463623,2.821065845400199,61969600
2020-07-09,2.7866625785827637,2.8382673917829835,2.7694609741826905,2.8382673917829835,40569700
2020-07-10,2.717855930328369,2.7866623420893237,2.717855930328369,2.7522591362088464,76896100
2020-07-13,2.7006545066833496,2.7694609230123306,2.6834526975418087,2.73505771484784,82271700
2020-07-14,2.68345308303833,2.7178565012044045,2.6318482633782065,2.6662514764849554,86216500
2020-07-15,2.735057830810547,2.786662645245256,2.683452811316533,2.717856225998977,77043100
2020-07-16,2.7006545066833496,2.7694609230123306,2.6834526975418087,2.7178561107655947,63642900
2020-07-17,2.666251420974731,2.73505805081503,2.6318482085842425,2.7178564446197853,74519900
2020-07-20,2.7006545066833496,2.7178561107655947,2.649049489377318,2.649049489377318,52159900
2020-07-21,2.872670412063598,2.907073823665314,2.7178559826226647,2.7350575858938795,224454300
2020-07-22,2.8038642406463623,2.924275678982524,2.7866626358925255,2.889872264415547,122513400
2020-07-23,2.8382675647735596,2.8726707756705596,2.8210659593250593,2.8210659593250593,69332100
2020-07-24,2.8382675647735596,2.8898723811190594,2.7866627484280597,2.8038643538765595,98594900
2020-07-29,2.855468988418579,2.8726705927718785,2.82106577971198,2.855468988418579,58518700
2020-07-30,2.7866625785827637,2.8898722049832033,2.752259369782617,2.8898722049832033,68018500
2020-07-31,2.769461154937744,2.803864365983293,2.7178563383694208,2.7866627604605183,49692000
2020-08-03,2.855468988418579,2.889872197125178,2.752259362298783,2.752259362298783,104003100
2020-08-04,2.855468988418579,2.9070740065377763,2.8382673840652797,2.8726705927718785,50824000
2020-08-05,3.0102834701538086,3.0274850735785157,2.8382672308474475,2.8898720411215693,197930500
2020-08-06,2.9930825233459473,3.0790905593377658,2.9930825233459473,3.0274857377426745,178449100
2020-08-07,2.8898725509643555,2.993082394780578,2.8726709445048724,2.993082394780578,79653100
2020-08-10,2.855468988418579,2.889872197125178,2.8382673840652797,2.8726705927718785,25363100
2020-08-11,2.907074451446533,2.9586792724042117,2.872671032415417,2.8898726394013097,60578500
2020-08-13,2.9758808612823486,2.9930824681635726,2.9070744337574532,2.924276040638677,67452000
2020-08-14,2.872670412063598,2.993081840021389,2.8382672055211686,2.9758802367501738,51752500
2020-08-17,2.9242756366729736,2.9930820546928034,2.80386420007897,2.889872222603758,79933900
2020-08-18,2.855468988418579,2.9414772152443747,2.8382673840652797,2.9414772152443747,71039900
2020-08-19,2.7866625785827637,2.907074014442576,2.752259369782617,2.87267060058313,70769900
2020-08-20,2.769461154937744,2.803864365983293,2.7350579438921954,2.7350579438921954,40353100
2020-08-21,2.735057830810547,2.803864250056826,2.7006546211874074,2.786662645245256,43218600
2020-08-24,2.82106614112854,2.8382677476855966,2.717856501786199,2.7522597149003127,60335300
2020-08-25,2.82106614112854,2.8726709607997103,2.7866629280144264,2.82106614112854,52690700
2020-08-26,2.8382675647735596,2.8726707756705596,2.7866627484280597,2.8210659593250593,49211500
2020-08-27,2.82106614112854,2.8726709607997103,2.82106614112854,2.8382677476855966,30503900
2020-08-28,2.8038642406463623,2.855469054907873,2.7694610311386887,2.855469054907873,24988500
2020-08-31,2.7522597312927246,2.838267764590271,2.7350581246332153,2.803864551271253,44782900
2020-09-01,2.666251420974731,2.7694612632055184,2.6146466023889983,2.752259657010274,114843300
2020-09-02,2.68345308303833,2.7178565012044045,2.649049869931581,2.649049869931581,74840700
2020-09-03,2.614646673202514,2.7006549115674527,2.597445066541392,2.7006549115674527,100733800
2020-09-08,2.597444772720337,2.6146463774356263,2.563041563289758,2.597444772720337,42387900
2020-09-09,2.614646673202514,2.631848279863637,2.5114370332357803,2.545840246558025,80464500
2020-09-10,2.597444772720337,2.6146463774356263,2.5458399585744687,2.6146463774356263,51323500
2020-09-11,2.5286386013031006,2.5974450268974194,2.5114369949045208,2.5802434204988396,47937900
2020-09-14,2.459831476211548,2.5286380930347305,2.442629873270573,2.5286380930347305,52489300
2020-09-15,2.545839786529541,2.5630413900823656,2.459831563706128,2.4942349758710667,43313000
2020-09-16,2.5802431106567383,2.6146463193226737,2.5630415063237706,2.5630415063237706,32826100
2020-09-17,2.545839786529541,2.5802429936351907,2.545839786529541,2.5802429936351907,34317000
2020-09-18,2.545839786529541,2.5974445971880153,2.5286381829767164,2.5630413900823656,51187700
2020-09-21,2.511437177658081,2.5974452159096573,2.511437177658081,2.5630420006090264,35775400
2020-09-22,2.4254281520843506,2.5286379697577654,2.4254281520843506,2.4942347655530512,61730000
2020-09-23,2.4254281520843506,2.511436367655408,2.4082265499819933,2.4426297541867075,75869200
2020-09-24,2.373823881149292,2.4426303050767353,2.3222190632037094,2.425428699094874,85276100
2020-09-25,2.4426300525665283,2.4426300525665283,2.3738236357520424,2.4082268441592856,58605200
2020-09-28,2.4770336151123047,2.5114368255900907,2.459831804814102,2.4770336151123047,60385700
2020-09-29,2.4426300525665283,2.4942350702366904,2.4426300525665283,2.4770334660330686,28212300
2020-09-30,2.4254281520843506,2.511436367655408,2.4254281520843506,2.459831356289065,57705500
2020-10-01,2.4254281520843506,2.4426297541867075,2.373823345777279,2.4426297541867075,28114900
2020-10-02,2.39102554321289,2.425428755983543,2.3738239368275647,2.408227149598217,34494700
2020-10-05,2.459831476211548,2.459831476211548,2.3910250644476476,2.4254282703295975,26984600
2020-10-06,2.5802431106567383,2.6146463193226737,2.459831675266666,2.477033484658932,134228800
2020-10-07,2.5630412101745605,2.5802428125199515,2.4942348007929964,2.5802428125199515,116869400
2020-10-08,2.494235038757324,2.5802430586899376,2.4770334347708016,2.563041454703415,141388900
2020-10-09,2.4426300525665283,2.528638278643933,2.425428448362907,2.528638278643933,67051500
2020-10-12,2.4770336151123047,2.5114368255900907,2.442630199575209,2.459831804814102,76379400
2020-10-14,2.4426300525665283,2.528638278643933,2.425428448362907,2.4770334660330686,90630500
2020-10-15,2.39102554321289,2.442630362368869,2.3738239368275647,2.408227149598217,67579300
2020-10-16,2.3394203186035156,2.408226732219732,2.3050171117954075,2.3910251288156776,134236100
2020-10-19,2.184605598449707,2.270613817204141,2.1674039957106763,2.270613817204141,108028700
2020-10-20,2.2018072605133057,2.2362104669183127,2.150202450905795,2.1674040541082986,72178500
2020-10-21,2.150202512741089,2.219008927529831,2.150202512741089,2.219008927529831,95418300
2020-10-22,2.150202512741089,2.1846057201354596,2.115799305346718,2.1674041164382745,129864200
2020-10-26,2.1674044132232666,2.1846060192758863,2.1330012011180273,2.150202807170647,52503500
2020-10-27,2.1674044132232666,2.201807625328506,2.150202807170647,2.150202807170647,46657500
2020-10-28,2.150202512741089,2.236210531227016,2.150202512741089,2.1674041164382745,132249300
2020-10-29,2.098598003387451,2.150202821898785,2.064194791046562,2.1330012157283407,122970400
2020-10-30,2.0469934940338135,2.1157999291074367,2.029791680206056,2.1157999291074367,57513600
2020-11-02,2.0813961029052734,2.098597706643392,2.0297910866316258,2.0813961029052734,46435100
2020-11-03,2.098598003387451,2.1157996095578957,2.081396397217006,2.098598003387451,59357000
2020-11-04,2.064194679260254,2.1674043106936116,2.064194679260254,2.09859788973804,147686100
2020-11-05,2.150202512741089,2.1846057201354596,2.0641944942551618,2.0985977016495325,207309800
2020-11-06,2.1330010890960693,2.20180750969294,2.115799483946852,2.1674042993945046,163186900
2020-11-09,2.2018072605133057,2.2362104669183127,2.150202450905795,2.184605657310802,178667000
2020-11-10,2.373823881149292,2.3910254871311527,2.2706142452581273,2.3222190632037094,330713900
2020-11-11,2.4254281520843506,2.4426297541867075,2.3566217436749217,2.4082265499819933,187725000
2020-11-12,2.3566219806671143,2.3910251883315654,2.322218773002663,2.3910251883315654,94157300
2020-11-13,2.3394203186035156,2.3566219220075695,2.3050171117954075,2.3222187151994613,146867200
2020-11-16,2.4082272052764893,2.4426304188425445,2.356622384927406,2.3738239917104336,627489000
2020-11-17,2.3394203186035156,2.4770333508952356,2.3394203186035156,2.459831542431894,420846700
2020-11-18,2.39102554321289,2.39102554321289,2.3222191176715863,2.3222191176715863,115029400
2020-11-19,2.4082272052764893,2.4426304188425445,2.3910255984934614,2.4082272052764893,164962600
2020-11-20,2.511437177658081,2.5458403929587115,2.4254289343471664,2.4254289343471664,335560700
2020-11-23,2.614646673202514,2.614646673202514,2.545840246558025,2.545840246558025,316621800
2020-11-24,2.614646673202514,2.649049886524759,2.545840246558025,2.631848279863637,297889900
2020-11-25,2.649049758911133,2.6834529705760595,2.6146465472462066,2.6318481530786695,225929800
2020-11-26,2.663586139678955,2.680995183138386,2.646177096219524,2.663586139678955,60691500
2020-11-27,2.802858829498291,2.802858829498291,2.6635862676018904,2.6635862676018904,295031400
2020-11-30,2.733222723007202,2.8202679467361453,2.6984044259834414,2.8028589019903567,226547700
2020-12-01,2.785449743270874,2.802858787304328,2.733222611170513,2.7680406992374205,143904700
2020-12-02,2.750631332397461,2.8028584583685907,2.733222290407084,2.750631332397461,135565700
2020-12-03,2.750631332397461,2.7680403743878377,2.6984039988941806,2.750631332397461,198325500
2020-12-04,2.715813159942627,2.7680404957354927,2.6984041171890585,2.7680404957354927,168827800
2020-12-08,2.733222723007202,2.750631767752991,2.680995381237653,2.71581347072923,117261900
2020-12-09,2.715813159942627,2.7854495384890616,2.715813159942627,2.7680404957354927,114655600
2020-12-14,2.785449743270874,2.837676875371235,2.7158133596048843,2.733222611170513,256153200
2020-12-15,2.768040418624878,2.802858503162071,2.7158130842869337,2.7854494608934743,109470500
2020-12-16,2.855086088180542,2.9073132233682637,2.768040862867673,2.785449907930247,302440500
2020-12-17,2.855086088180542,2.9247222684308376,2.855086088180542,2.872495133243116,156677100
2020-12-18,2.855086088180542,2.88990417830569,2.768040862867673,2.855086088180542,163673100
2020-12-21,2.5591320991516113,2.7506318012172613,2.5591320991516113,2.698404458812312,311971200
2020-12-22,2.628767967224121,2.6635860530100572,2.506904666973344,2.559131795652249,208476700
2020-12-23,2.628767967224121,2.6984041387959934,2.611358924331153,2.611358924331153,139980500
2020-12-24,2.646177291870117,2.6635863366167216,2.576541112883698,2.6287682471235123,93664000
2020-12-25,2.646177291870117,2.6809953813633265,2.6287682471235123,2.6635863366167216,88784400
2020-12-28,2.576540946960449,2.663586165087963,2.576540946960449,2.6287680778369573,110401300
2020-12-29,2.593949556350708,2.6461766784842333,2.576540515639533,2.593949556350708,77146900
2020-12-30,2.646177291870117,2.646177291870117,2.524313978643884,2.611359202376907,183676400
2021-01-04,2.628767967224121,2.6635860530100572,2.5417227527592803,2.576540838545217,132219400
2021-01-05,2.750631332397461,2.7680403743878377,2.6113587889422973,2.6113587889422973,209993200
2021-01-06,2.698404312133789,2.7680406957110653,2.6809952681225133,2.7332226076885147,127443100
2021-01-07,2.750631332397461,2.8028584583685907,2.715813040884557,2.733222290407084,119037000
2021-01-08,2.733222723007202,2.8028589019903567,2.71581347072923,2.785449857244568,101535200
2021-01-11,2.715813159942627,2.7680404957354927,2.6984041171890585,2.750631452981924,47118400
2021-01-12,2.680995225906372,2.7158133133806617,2.680995225906372,2.7158133133806617,100268000
2021-01-13,2.733222723007202,2.768040812498779,2.663586336491864,2.680995381237653,138535900
2021-01-14,2.698404312133789,2.75063165169979,2.698404312133789,2.7332226076885147,74983800
2021-01-15,2.698404312133789,2.7332226076885147,2.6809952681225133,2.7158133561450644,63313700
2021-01-18,2.698404312133789,2.7158133561450644,2.6809952681225133,2.698404312133789,29937900
2021-01-19,2.680995225906372,2.750631608387123,2.680995225906372,2.698404269643517,86590600
2021-01-20,2.663586139678955,2.715813270057248,2.663586139678955,2.698404226597817,63039100
2021-01-21,2.680995225906372,2.7158133133806617,2.680995225906372,2.698404269643517,54621100
2021-01-22,2.663586139678955,2.715813270057248,2.663586139678955,2.680995183138386,58111300
2021-01-25,2.715813159942627,2.715813159942627,2.663586031681921,2.6809950744354896,84315900
2021-01-26,2.663586139678955,2.715813270057248,2.663586139678955,2.698404226597817,81671700
2021-01-27,2.750631332397461,2.7680403743878377,2.663585914913427,2.680994956903804,219439200
2021-01-28,2.663586139678955,2.715813270057248,2.663586139678955,2.715813270057248,115589300
2021-01-29,2.628767967224121,2.6984041387959934,2.611358924331153,2.6809950959030253,97515700
2021-02-01,2.680995225906372,2.680995225906372,2.6113590509577924,2.628768094694937,51114700
2021-02-02,2.698404312133789,2.75063165169979,2.6809952681225133,2.698404312133789,65526900
2021-02-03,2.715813159942627,2.7680404957354927,2.6984041171890585,2.7332224102283553,111515100
2021-02-04,2.785449743270874,2.802858787304328,2.7158133596048843,2.7158133596048843,191537000
2021-02-05,2.750631332397461,2.820267500358967,2.733222290407084,2.8028584583685907,174154900
2021-02-08,2.855086088180542,2.855086088180542,2.750631817805099,2.750631817805099,215275100
2021-02-09,2.9073128700256348,2.9943582922915555,2.8376766982386283,2.872494784132132,270866200
2021-02-10,2.9073128700256348,2.9247219129723865,2.872494784132132,2.9073128700256348,76926000
2021-02-11,2.855086088180542,2.9247222684308376,2.837677043117968,2.9247222684308376,81336600
2021-02-15,2.87249493598938,2.924722067590673,2.8376768482551844,2.855085892122282,112725100
2021-02-16,2.8899037837982178,2.8899037837982178,2.855085698426167,2.8724947411121926,47604900
2021-02-17,2.820267915725708,2.90731313849754,2.802858871171342,2.8899040939431733,75871400
2021-02-18,2.768040418624878,2.8376765876992645,2.768040418624878,2.820267545430668,47886500
2021-02-19,2.733222723007202,2.8028589019903567,2.733222723007202,2.750631767752991,76286400
2021-02-22,2.698404312133789,2.785449739722341,2.6809952681225133,2.75063165169979,86239700
2021-02-23,2.768040418624878,2.768040418624878,2.698404042018337,2.698404042018337,71431000
2021-02-24,2.768040418624878,2.802858503162071,2.733222334087684,2.7854494608934743,47241900
2021-02-25,2.785449743270874,2.837676875371235,2.7680406992374205,2.785449743270874,57735100
2021-03-01,2.785449743270874,2.8724949634381427,2.733222611170513,2.7506316552039665,95187700
2021-03-02,2.855086088180542,2.9073132233682637,2.837677043117968,2.855086088180542,74820600
2021-03-03,2.855086088180542,2.9073132233682637,2.837677043117968,2.872495133243116,41377400
2021-03-04,2.837676763534546,2.889903893576565,2.820267720187206,2.8550858068818856,67703100
2021-03-05,2.855086088180542,2.88990417830569,2.820267998055394,2.837677043117968,106878200
2021-03-08,2.855086088180542,2.9073132233682637,2.855086088180542,2.88990417830569,50475400
2021-03-09,3.0465853214263916,3.063994363803398,2.872494690124167,2.872494690124167,354512500
2021-03-10,3.0117673873901367,3.063994517134758,2.9769493008937227,3.0291764306383437,193946400
2021-03-11,3.029176712036133,3.0639948017670013,2.959540532574396,3.011767667170699,127935000
2021-03-12,3.0117673873901367,3.098812603631172,2.9595402576455156,3.0117673873901367,184067700
2021-03-15,2.994358539581299,3.0814037615037053,2.9769494951968176,3.046585672734743,77439600
2021-03-16,3.0988125801086426,3.116221623224701,3.0117673645283523,3.0291764076444103,204470800
2021-03-17,3.0639944076538086,3.0988124929061223,3.046585365027652,3.0814034502799657,106860200
2021-03-18,3.1162214279174805,3.1684487615245036,3.081403343867566,3.098812385892523,164708800
2021-03-19,3.1162214279174805,3.133630469942438,3.0639943018426083,3.098812385892523,64206500
2021-03-22,3.1510398387908936,3.185858133984287,3.1162217511296726,3.133630794960283,126648200
2021-03-23,3.0988125801086426,3.1858580032210972,3.0814035369925845,3.168448960105039,74026700
2021-03-24,3.0988125801086426,3.116221623224701,3.0814035369925845,3.0988125801086426,64602100
2021-03-25,3.0465853214263916,3.1162214909344197,3.0465853214263916,3.1162214909344197,89440000
2021-03-26,3.029176712036133,3.0988128914978694,3.011767667170699,3.0639948017670013,115012700
2021-03-29,3.029176712036133,3.0814038466324356,3.011767667170699,3.0814038466324356,52575600
2021-03-30,3.0117673873901367,3.0465854738865508,2.9943583441419297,3.0291764306383437,61016400
2021-03-31,3.029176712036133,3.0639948017670013,2.9943586223052647,3.029176712036133,129470900
2021-04-01,3.0117673873901367,3.0465854738865508,2.9943583441419297,3.0291764306383437,73260000
2021-04-02,2.994358539581299,3.046585672734743,2.9769494951968176,3.01176758396578,99490700
2021-04-05,2.959540367126465,3.0117674988031005,2.959540367126465,2.9943584549108886,65279000
2021-04-07,2.9073128700256348,2.959540206398052,2.872494784132132,2.9421311634513003,115083800
2021-04-08,2.8899037837982178,2.9247218691702677,2.8028585703680924,2.9073128264842425,148292000
2021-04-09,2.87249493598938,2.924722067590673,2.855085892122282,2.8899039798564776,54644800
2021-04-12,2.802858829498291,2.8724950066804023,2.785449785202763,2.8550859623848743,93542100
2021-04-16,2.785449743270874,2.802858787304328,2.7158133596048843,2.7680406992374205,109891000
2021-04-19,2.855086088180542,2.88990417830569,2.8028589529928207,2.8028589529928207,93324100
2021-04-20,2.9073128700256348,2.9421311634513003,2.872494784132132,2.872494784132132,59525700
2021-04-21,2.8899037837982178,2.9247218691702677,2.8724947411121926,2.9073128264842425,37231900
2021-04-22,2.837676763534546,2.9247219802712445,2.8028586768398664,2.907312936923905,70402100
2021-04-23,2.837676763534546,2.889903893576565,2.8028586768398664,2.820267720187206,56702200
2021-04-26,2.820267915725708,2.837676960280074,2.785449826616975,2.820267915725708,73592000
2021-04-27,2.820267915725708,2.8550860048344404,2.802858871171342,2.820267915725708,46026800
2021-04-28,2.837676763534546,2.8724948502292253,2.820267720187206,2.837676763534546,35762500
2021-04-29,2.959540367126465,2.9943584549108886,2.8724949401332314,2.8724949401332314,183792100
2021-04-30,2.9421310424804688,2.994358169173315,2.907312750486418,2.9769491269423662,120150500
2021-05-05,2.855086088180542,2.9595405660881724,2.855086088180542,2.9595405660881724,120514600
2021-05-06,2.8899037837982178,2.9073128264842425,2.8376766557401427,2.8724947411121926,64014700
2021-05-07,2.9107587337493896,2.946255757935036,2.8930102216565663,2.9107587337493896,54533700
2021-05-10,2.928507089614868,2.94625560076086,2.893010067322885,2.9107585784688768,45608600
2021-05-11,2.893009901046753,2.946255431424434,2.8752613909208593,2.92850692129854,72332700
2021-05-12,2.804267168045044,2.893009712903244,2.7687699385228473,2.875261203931604,147681300
2021-05-13,2.7510218620300293,2.804267608894449,2.6800278149827355,2.7510218620300293,183384800
2021-05-14,2.733273506164551,2.7865192560659215,2.6800279678421415,2.751022018938687,116054400
2021-05-17,2.733273506164551,2.7687705317128235,2.662279455068005,2.715524993390414,114698100
2021-05-18,2.680027484893799,2.8042672635033647,2.680027484893799,2.7687700327728293,337993300
2021-05-19,2.680027484893799,2.697775994469605,2.644530465742186,2.697775994469605,320178500
2021-05-20,2.7510218620300293,2.7510218620300293,2.6445307914590885,2.6800278149827355,188464700
2021-05-21,2.6977763175964355,2.7687703644029895,2.6977763175964355,2.7687703644029895,74273000
2021-05-24,2.6977763175964355,2.7332733409997125,2.680027805894797,2.715524829298074,63101900
2021-05-25,2.6977763175964355,2.7332733409997125,2.6977763175964355,2.715524829298074,54394500
2021-05-27,2.7510218620300293,2.7687703737918525,2.6977763267445587,2.7155248385063824,132181600
2021-05-28,2.733273506164551,2.7687705317128235,2.715524993390414,2.7687705317128235,88971700
2021-05-31,2.7510218620300293,2.7687703737918525,2.7155248385063824,2.7332733502682056,74162200
2021-06-01,2.8397645950317383,2.8930101296162154,2.7510218258119967,2.768770337340156,297075400
