Date,Close,High,Low,Open,Volume
2021-05-12,416.3407897949219,421.74781303901176,416.3407897949219,419.94547195764846,1414300
2021-05-13,414.5384216308594,418.14310355808425,405.5267168127973,414.5384216308594,3634700
2021-05-14,418.1430969238281,418.1430969238281,412.7360741187786,414.5384150537951,1606000
2021-05-17,401.9219970703125,416.3407234226107,400.1196562762752,414.5383826285734,4610800
2021-05-18,407.3290710449219,409.1314120672446,403.7243890002766,405.5267300225992,3176900
2021-05-19,401.9219970703125,410.9337010404989,400.1196562762752,405.526678658387,2621900
2021-05-20,400.1196594238281,405.5266818484744,400.1196594238281,401.9220002320435,1590200
2021-05-21,398.3173522949219,401.9220342161429,392.9103294130904,400.1196932555324,3266000
2021-05-24,391.1080017089844,398.3173657957859,389.305660687284,396.51502477408553,2086100
2021-05-25,392.9103393554687,396.51502136790424,391.107998349251,392.9103393554687,1805400
2021-05-27,396.5150451660156,400.1197273947976,391.1080218228427,392.9103629372337,4773200
2021-05-28,398.3173522949219,401.9220342161429,396.5150113343114,398.3173522949219,1813000
2021-05-31,394.7127075195313,400.11973091020974,394.7127075195313,396.51504864975743,1937200
2021-06-01,398.3173522949219,400.1196932555324,394.71267037370086,394.71267037370086,2891700
2021-06-02,394.7127075195313,398.3173897799835,392.91036638930507,396.51504864975743,2258600
2021-06-04,387.5032958984375,394.7126595430596,385.700954987282,392.9103186319041,3626400
2021-06-07,385.7009582519531,394.7126628840081,385.7009582519531,387.50329917836416,2248600
2021-06-08,378.49163818359375,387.5033438546317,376.68929704938614,385.70100272042407,4519700
2021-06-09,382.0962829589844,385.70096487369176,378.491601044277,378.491601044277,2600500
2021-06-10,382.0962829589844,387.5033058310455,382.0962829589844,383.89862391633807,2595400
2021-06-11,385.7009582519531,385.7009582519531,382.0962763991312,382.0962763991312,1333600
2021-06-14,383.8985900878906,387.50327168496,380.29390849082125,387.50327168496,1334800
2021-06-15,378.49163818359375,382.0963204520089,378.49163818359375,380.2939793178013,1988500
2021-06-16,380.2939758300781,383.89865806543435,378.49163471240007,378.49163471240007,1123800
2021-06-17,376.6892395019531,380.2939212196752,374.8868986430921,378.4915803608141,1761900
2021-06-18,380.2939758300781,382.09631694775624,374.88695247704385,376.6892935947219,2119500
2021-06-21,376.6892395019531,378.4915803608141,371.2822169253701,376.6892395019531,2406400
2021-06-22,371.2822570800781,378.4916212952253,369.47991602629133,378.4916212952253,2765700
2021-06-23,373.0845947265625,376.68927680121527,369.4799126519098,373.0845947265625,1111700
2021-06-24,378.49163818359375,378.49163818359375,369.4799325125558,371.2822736467634,1964000
2021-06-25,382.0962829589844,383.89862391633807,378.491601044277,380.2939420016307,2218900
2021-06-28,378.49163818359375,380.2939793178013,374.88695591517853,378.49163818359375,1580300
2021-06-29,387.5032958984375,389.305636809593,378.4915913426599,378.4915913426599,3362400
2021-06-30,389.3056640625,396.51502821180554,389.3056640625,391.1080050998264,3513800
2021-07-01,385.7009582519531,391.1079810311861,383.89861732554215,389.30564010477514,2030500
2021-07-02,385.7009582519531,387.50329917836416,383.89861732554215,383.89861732554215,1087100
2021-07-05,385.7009582519531,387.50329917836416,382.0962763991312,385.7009582519531,863700
2021-07-06,378.49163818359375,387.5033438546317,374.88695591517853,387.5033438546317,2154400
2021-07-07,374.8869018554687,378.491583604079,373.0845609811636,376.68924272977387,2120600
2021-07-08,378.49163818359375,380.2939793178013,374.88695591517853,374.88695591517853,2597000
2021-07-09,378.49163818359375,380.2939793178013,376.68929704938614,378.49163818359375,1378300
2021-07-12,378.49163818359375,380.2939793178013,374.88695591517853,380.2939793178013,1159100
2021-07-13,387.5032958984375,387.5032958984375,380.2939322538154,380.2939322538154,2315500
2021-07-14,383.8985900878906,385.70093088642534,380.29390849082125,383.8985900878906,1729600
2021-07-15,380.2939758300781,387.5033403007905,378.49163471240007,385.7009991831124,1789100
2021-07-16,382.0962829589844,383.89862391633807,380.2939420016307,382.0962829589844,963900
2021-07-19,382.0962829589844,382.0962829589844,378.491601044277,378.491601044277,604900
2021-07-20,380.2939758300781,382.09631694775624,378.49163471240007,380.2939758300781,1649000
2021-07-21,367.6776123046875,380.2940009622013,365.8752710678998,380.2940009622013,4138800
2021-07-22,374.8869018554687,376.68924272977387,369.4798792325533,371.28222010685846,1856600
2021-07-23,371.2822570800781,374.8869391876517,369.47991602629133,373.0845981338649,1245800
2021-07-27,367.6776123046875,373.08463601505053,365.8752710678998,371.2822947782629,2121700
2021-07-29,369.47991943359375,373.0846015744093,367.677578363186,369.47991943359375,1205600
2021-07-30,373.0845947265625,383.8986409505208,373.0845947265625,378.4916178385416,5319800
2021-08-02,376.6892395019531,380.2939212196752,373.0845577842311,373.0845577842311,1716800
2021-08-03,382.0962829589844,382.0962829589844,378.491601044277,380.2939420016307,1416800
2021-08-04,380.2939758300781,383.89865806543435,378.49163471240007,382.09631694775624,1026600
2021-08-05,373.0845947265625,380.293958875868,371.2822536892361,380.293958875868,2280900
2021-08-06,371.2822570800781,374.8869391876517,367.67757497250454,371.2822570800781,2054700
2021-08-09,374.8869018554687,376.68924272977387,371.28222010685846,371.28222010685846,880500
2021-08-10,376.6892395019531,378.4915803608141,374.8868986430921,378.4915803608141,1571100
2021-08-11,374.8869018554687,378.491583604079,374.8869018554687,378.491583604079,2388300
2021-08-13,377.1868591308594,379.0267950290587,375.34692323266006,375.34692323266006,1328100
2021-08-16,373.5069580078125,379.0267652690117,369.8270865003463,379.0267652690117,2801800
2021-08-17,373.5069580078125,379.0267652690117,371.6670222540794,377.18682951527865,2885900
2021-08-18,382.7066345214844,384.5465702643761,375.34689154991736,375.34689154991736,3356200
2021-08-19,380.8667297363281,382.70666562877415,377.1868579514361,382.70666562877415,2337800
2021-08-20,382.7066345214844,386.3865060072679,379.02676303570087,380.8666987785926,1846500
2021-08-23,388.22650146484375,393.746309542543,384.5466294130443,386.3865654389441,3808400
2021-08-24,384.5465698242187,390.0663770465759,384.5465698242187,388.2264413057902,2380700
2021-08-25,388.22650146484375,391.9063735166432,386.3865654389441,386.3865654389441,1534400
2021-08-26,391.90631103515625,391.90631103515625,388.2264395700374,388.2264395700374,877100
2021-08-27,391.90631103515625,391.90631103515625,388.2264395700374,390.0663753025968,1142100
2021-08-30,393.7462463378906,397.4261177989924,391.9063106073397,393.7462463378906,2663300
2021-08-31,395.586181640625,395.586181640625,391.9063101835029,391.9063101835029,2916000
2021-09-01,391.90631103515625,401.10598969795336,391.90631103515625,395.5861825002751,3607100
2021-09-02,391.90631103515625,395.5861825002751,391.90631103515625,391.90631103515625,1314000
2021-09-03,393.7462463378906,393.7462463378906,391.9063106073397,391.9063106073397,1025200
2021-09-06,390.06640625,393.74627800707543,388.22647037146226,393.74627800707543,906700
2021-09-07,388.22650146484375,393.746309542543,386.3865654389441,391.9063735166432,2026700
2021-09-08,384.5465698242187,388.2264413057902,380.8666983426473,388.2264413057902,2460400
2021-09-09,380.8667297363281,382.70666562877415,379.0267938438821,380.8667297363281,2465600
2021-09-10,379.02679443359375,382.7066662242112,377.18685853828504,380.86673032890246,2132600
2021-09-13,384.5465698242187,384.5465698242187,377.1868268610758,379.0267626018615,1494400
2021-09-14,379.02679443359375,384.5466021195199,379.02679443359375,384.5466021195199,1740200
2021-09-15,382.7066345214844,388.2264417501596,380.8666987785926,382.7066345214844,3032700
2021-09-16,380.8667297363281,384.54660152122017,377.1868579514361,384.54660152122017,3317000
2021-09-17,382.7066345214844,382.7066345214844,379.02676303570087,380.8666987785926,3292800
2021-09-20,375.3469543457031,380.86676249784585,375.3469543457031,380.86676249784585,2832400
2021-09-21,377.1868591308594,380.866730927258,375.34692323266006,377.1868591308594,2367700
2021-09-22,379.02679443359375,380.86673032890246,377.18685853828504,377.18685853828504,2100400
2021-09-23,379.02679443359375,382.7066662242112,379.02679443359375,380.86673032890246,2261700
2021-09-27,380.8667297363281,380.8667297363281,377.1868579514361,380.8667297363281,1972700
2021-09-28,373.5069580078125,379.0267652690117,373.5069580078125,379.0267652690117,3580400
2021-09-29,369.82708740234375,375.3468946770056,369.82708740234375,373.506958918785,4562200
2021-09-30,369.82708740234375,373.506958918785,367.9871516441232,369.82708740234375,3163400
2021-10-01,369.82708740234375,371.6670231605644,367.0671837650128,369.82708740234375,1877600
2021-10-04,369.82708740234375,371.6670231605644,367.9871516441232,369.82708740234375,3266800
2021-10-05,369.82708740234375,369.82708740234375,367.0671837650128,367.9871516441232,3237000
2021-10-06,363.3872985839844,371.6670091846321,363.3872985839844,369.8270734955993,7909100
2021-10-07,367.9871826171875,369.8271185302734,363.38734283447263,363.38734283447263,3338700
2021-10-08,373.5069580078125,373.5069580078125,367.9871507466133,367.9871507466133,2430100
2021-10-11,366.1472778320313,371.6670860405543,366.1472778320313,371.6670860405543,4848800
2021-10-12,365.2272644042969,367.9871681655384,363.3873285634692,366.1472323247107,5453500
2021-10-14,365.2272644042969,367.0672002451246,364.307296483883,367.0672002451246,2251900
2021-10-15,367.0672302246094,369.82713421126056,366.147262229059,366.147262229059,1842900
2021-10-18,369.82708740234375,369.82708740234375,367.0671837650128,367.9871516441232,1088700
2021-10-19,361.5473937988281,369.82710510719824,360.6274258756759,369.82710510719824,8050400
2021-10-20,362.46734619140625,363.3873140751408,360.6274104239372,361.54737830767175,3367700
2021-10-21,364.3073120117187,366.14724793096985,362.4673760924677,363.3873440520932,2876000
2021-10-25,365.2272644042969,367.0672002451246,364.307296483883,364.307296483883,1910700
2021-10-26,362.46734619140625,366.1472177263444,362.46734619140625,366.1472177263444,2759000
2021-10-27,365.2272644042969,366.1472323247107,362.4673606430553,362.4673606430553,2578300
2021-10-28,366.1472778320313,369.82714997104665,362.46740569301585,363.3873737277697,4166400
2021-10-29,363.3872985839844,367.98713780656647,363.3872985839844,367.98713780656647,3855500
2021-11-01,362.46734619140625,365.22724984260987,362.46734619140625,364.3072819588753,2042200
2021-11-02,361.5473937988281,363.3873296451326,358.78749002937144,362.4673617219803,4903600
2021-11-03,365.2272644042969,366.1472323247107,361.54739272264146,362.4673606430553,2510900
2021-11-04,364.3073120117187,366.14724793096985,360.62744017321654,365.22727997134433,5022300
2021-11-05,366.1472778320313,367.0672458667851,363.3873737277697,365.2273097972774,2688300
2021-11-08,367.0672302246094,367.0672302246094,364.3073262379582,367.0672302246094,2556400
2021-11-09,364.3073120117187,367.06721589059543,364.3073120117187,366.14724793096985,2990400
2021-11-10,362.46734619140625,364.3072819588753,361.54737830767175,362.46734619140625,2983600
2021-11-11,365.2272644042969,366.1472323247107,362.4673606430553,362.4673606430553,1330700
2021-11-12,364.3073120117187,366.14724793096985,363.3873440520932,366.14724793096985,1130400
2021-11-15,364.3073120117187,367.06721589059543,363.3873440520932,366.14724793096985,2100900
2021-11-16,364.3073120117187,366.14724793096985,363.3873440520932,365.22727997134433,1814700
2021-11-17,362.46734619140625,364.3072819588753,362.46734619140625,363.3873140751408,1297700
2021-11-18,363.3872985839844,364.3072664285008,362.467330739468,362.467330739468,811700
2021-11-19,363.3872985839844,364.3072664285008,362.467330739468,364.3072664285008,1134700
2021-11-22,361.5473937988281,363.3873296451326,360.6274258756759,362.4673617219803,2846000
2021-11-23,360.6274108886719,361.547378773592,360.6274108886719,361.547378773592,1984500
2021-11-24,360.6274108886719,362.467346658512,360.6274108886719,360.6274108886719,2226300
2021-11-25,359.70745849609375,361.54739434517865,359.70745849609375,360.6274264206362,1349300
2021-11-26,354.1876220703125,359.7074291675122,354.1876220703125,359.7074291675122,6149900
2021-11-29,350.5077819824219,356.9475575044086,349.5878140507095,356.02758957269623,5363400
2021-11-30,342.22808837890625,352.34773615355135,342.22808837890625,352.34773615355135,13369600
2021-12-01,345.9079284667969,347.7478642565139,340.38812109764586,342.22805688736287,5824800
2021-12-02,343.1480407714844,345.90794458465984,343.1480407714844,344.98797664693467,2291000
2021-12-03,345.9079284667969,345.9079284667969,343.14802478222134,344.98796057193834,1310000
2021-12-07,349.58782958984375,349.58782958984375,344.9879897268195,346.8279256720292,2564300
2021-12-08,346.82794189453125,351.4277819727081,345.9079738788959,349.58784594143737,3163600
2021-12-09,344.9879455566406,347.7478491210938,344.06797770182294,346.82788126627605,3393300
2021-12-13,346.82794189453125,346.82794189453125,343.1480698319898,345.9079738788959,3773600
2021-12-14,347.7478942871094,347.7478942871094,344.06802238989127,344.9879903641958,3195000
2021-12-15,344.9879455566406,346.82788126627605,344.06797770182294,345.90791341145837,1618500
2021-12-16,348.6678771972656,348.6678771972656,342.2281011012739,344.9880051424132,3106800
2021-12-17,346.82794189453125,348.667877925802,344.9880058632605,347.74790991016664,3425500
2021-12-20,345.9079284667969,347.7478642565139,344.06799267707987,345.9079284667969,3073300
2021-12-21,348.6678771972656,350.5078132246918,346.8279411698394,346.8279411698394,2258000
2021-12-22,347.7478942871094,349.5878302357184,346.82792631280483,349.5878302357184,1140400
2021-12-23,349.58782958984375,350.5077975624486,347.747893644634,348.6678616172389,1424000
2021-12-24,349.58782958984375,350.5077975624486,347.747893644634,350.5077975624486,1289200
2021-12-27,348.6678771972656,350.5078132246918,346.8279411698394,350.5078132246918,2103800
2021-12-28,351.4277648925781,352.3477328635011,347.74789300888625,348.66786097980923,1847100
2021-12-29,356.9475402832031,356.9475402832031,350.5077650719082,351.42773295923604,3134800
2021-12-30,355.1076354980469,357.86753940088147,355.1076354980469,357.86753940088147,2278600
2022-01-04,356.027587890625,357.86752374535695,355.1076199632591,356.947555817991,2604100
2022-01-05,356.9475402832031,357.867508170531,355.1076045085474,356.02757239587527,2113600
2022-01-06,351.4277648925781,356.947572718116,351.4277648925781,356.02760474719304,3942100
2022-01-07,349.58782958984375,353.26770148026316,349.58782958984375,351.4277655350534,3671700
2022-01-10,351.4277648925781,353.2677008344241,348.66786097980923,351.4277648925781,2192000
2022-01-11,357.8675537109375,357.8675537109375,351.42777768014946,351.42777768014946,2231500
2022-01-12,358.7874755859375,359.7074434720553,356.0275719275841,358.7874755859375,3124900
2022-01-13,358.7874755859375,359.7074434720553,356.9475398137019,359.7074434720553,1473400
2022-01-14,357.8675537109375,358.7875217153358,356.0276177021409,358.7875217153358,2233300
2022-01-17,356.9475402832031,359.70744394518664,356.02757239587527,358.7874760578588,1705900
2022-01-18,350.5077819824219,356.9475575044086,349.5878140507095,356.02758957269623,4396700
2022-01-19,349.58782958984375,352.3477335076583,349.58782958984375,349.58782958984375,2459200
2022-01-20,349.58782958984375,351.4277655350534,347.747893644634,350.5077975624486,1989200
2022-01-21,347.7478942871094,348.6678622614139,345.90795833850035,347.7478942871094,2518800
2022-01-24,347.7478942871094,349.5878302357184,346.82792631280483,347.7478942871094,1280600
2022-01-25,347.7478942871094,347.7478942871094,345.90795833850035,345.90795833850035,1583200
2022-01-26,351.4277648925781,353.2677008344241,347.74789300888625,348.66786097980923,2545700
2022-01-27,357.8675537109375,361.5474257285307,351.42777768014946,352.34774568454776,11896700
2022-01-28,356.9475402832031,358.7874760578588,355.1076045085474,357.867508170531,2916300
2022-01-31,354.1876220703125,357.8674934684456,353.26765422077926,357.8674934684456,3322300
2022-02-01,354.1876220703125,356.9475256189124,353.26765422077926,355.1075899198458,2851000
2022-02-02,353.2676696777344,356.0275733470917,352.3477017879486,355.1076054573059,2131100
2022-02-03,354.1876220703125,356.9475256189124,352.34768637124597,352.34768637124597,2647600
2022-02-04,355.1076354980469,356.94757143326996,355.1076354980469,356.0276034656584,1465900
2022-02-07,351.4277648925781,356.947572718116,350.50779692165514,355.10763677627006,5327100
2022-02-08,356.027587890625,356.027587890625,351.42774825379524,351.42774825379524,3079700
2022-02-09,359.70745849609375,359.70745849609375,353.2676830242967,356.027586797924,5974000
2022-02-10,359.70745849609375,361.54739434517865,356.9475547224664,357.86752264700885,4005100
2022-02-11,356.027587890625,359.70745960008884,356.027587890625,357.86752374535695,4727200
2022-02-14,352.3476867675781,355.1075903192824,351.42771891701,354.18762246871427,4232500
2022-02-15,356.9475402832031,356.9475402832031,352.3477008465639,352.3477008465639,2102300
2022-02-17,367.0672302246094,369.82713421126056,356.0276142780046,356.947582273555,10601500
2022-02-18,365.2272644042969,369.8271040063661,365.2272644042969,367.0672002451246,4924000
2022-02-21,366.1472778320313,367.0672458667851,363.3873737277697,365.2273097972774,2546200
2022-02-22,363.3872985839844,363.3872985839844,359.7074272059187,360.6273950504351,4353400
2022-02-23,361.5473937988281,364.3072975682848,359.70745795252367,362.4673617219803,3795500
2022-02-24,356.027587890625,361.54739545482073,354.1876520358931,359.70745960008884,6582600
2022-02-25,356.9475402832031,358.7874760578588,356.02757239587527,357.867508170531,2652000
2022-02-28,360.6274108886719,360.6274108886719,354.1876356942313,357.8675072339116,3192500
2022-03-01,358.7874755859375,360.62741135817305,357.8675076998197,360.62741135817305,1851100
2022-03-02,355.1076354980469,358.787507368493,354.18766753043536,356.94757143326996,4349100
2022-03-03,354.1876220703125,355.1075899198458,352.34768637124597,355.1075899198458,4443400
2022-03-04,350.5077819824219,354.18765370927144,350.5077819824219,352.34771784584666,3163100
2022-03-07,341.30810546875,344.98797722582543,339.46816959021226,339.46816959021226,10070700
2022-03-08,340.38812255859375,340.38812255859375,335.7882830645587,339.46815465978676,10079500
2022-03-09,342.22808837890625,342.22808837890625,333.9483765632876,338.5482164608535,4194200
2022-03-10,346.82794189453125,351.4277819727081,345.9079738788959,350.5078139570727,6508200
2022-03-11,346.82794189453125,347.74790991016664,343.1480698319898,344.9880058632605,3528300
2022-03-14,349.58782958984375,350.5077975624486,344.0680217542146,344.9879897268195,2213300
2022-03-15,350.5077819824219,354.18765370927144,349.5878140507095,351.42774991413427,3367200
2022-03-16,353.2676696777344,355.1076054573059,351.42773389816284,353.2676696777344,2268000
2022-03-17,354.1876220703125,356.9475256189124,354.1876220703125,355.1075899198458,2573000
2022-03-18,350.5077819824219,354.18765370927144,350.5077819824219,354.18765370927144,5197400
2022-03-21,347.7478942871094,352.34773415863197,346.82792631280483,352.34773415863197,3965700
2022-03-22,350.5077819824219,352.34771784584666,347.7478781872847,347.7478781872847,2059500
2022-03-23,350.5077819824219,352.34771784584666,348.6678461189971,352.34771784584666,2036400
2022-03-24,351.4277648925781,351.4277648925781,348.66786097980923,349.58782895073216,1141700
2022-03-25,350.5077819824219,351.42774991413427,349.5878140507095,350.5077819824219,1007900
2022-03-28,349.58782958984375,350.5077975624486,346.8279256720292,349.58782958984375,2636800
2022-03-29,348.6678771972656,351.4277812384049,348.6678771972656,350.5078132246918,1698500
2022-03-30,351.4277648925781,353.2677008344241,349.58782895073216,349.58782895073216,4252800
2022-03-31,352.3476867675781,353.2676546181462,350.5077510664419,352.3476867675781,2109500
2022-04-01,352.3476867675781,353.2676546181462,350.5077510664419,352.3476867675781,1416500
2022-04-04,353.2676696777344,353.2676696777344,351.42773389816284,353.2676696777344,2237600
2022-04-05,352.3476867675781,354.18762246871427,351.42771891701,352.3476867675781,2263400
2022-04-07,350.45843505859375,352.3476988594487,350.45843505859375,352.3476988594487,4422900
2022-04-08,347.6245422363281,351.40306986933166,347.6245422363281,351.40306986933166,2508700
2022-04-11,343.8460388183594,346.6799347426865,342.9014068435837,345.7353027679108,3334600
2022-04-12,342.9013671875,344.79063091856057,342.9013671875,343.8459990530303,1800000
2022-04-18,341.0121154785156,343.84601117501296,340.06748357968314,342.90137927618053,2370500
2022-04-19,340.0675048828125,343.8460327148438,340.0675048828125,343.8460327148438,2897900
2022-04-20,342.9013671875,342.9013671875,340.06747159090907,341.0121034564394,2521200
2022-04-21,341.9567565917969,342.9013885160836,341.01212466751014,341.9567565917969,1515700
2022-04-22,341.9567565917969,342.9013885160836,340.0674927432234,341.01212466751014,1371000
2022-04-25,338.17822265625,342.9013821905552,338.17822265625,340.06748646997204,2849300
2022-04-26,338.17822265625,341.95675028369413,338.17822265625,340.06748646997204,2451200
2022-04-27,336.2889709472656,339.1228667698549,336.2889709472656,338.17823482899183,2485400
2022-04-28,340.0675048828125,341.01213684082035,336.2889770507813,336.2889770507813,2825000
2022-04-29,349.5137939453125,352.3476895718961,344.7906345676731,344.7906345676731,7372600
2022-05-03,349.5137939453125,351.40305769636825,346.6798983187289,350.4584258208404,2086300
2022-05-05,350.45843505859375,353.2923307598762,349.5138031581663,352.3476988594487,2770600
2022-05-06,347.6245422363281,349.5138060528299,347.6245422363281,348.569174144579,2326200
2022-05-09,341.9567565917969,347.62454813751725,341.9567565917969,346.6799162132305,2701400
2022-05-10,347.6245422363281,347.6245422363281,341.01211887857187,341.95675078682274,2796100
2022-05-11,341.9567565917969,346.6799162132305,341.9567565917969,345.73528428894383,2361500
2022-05-12,340.0675048828125,341.95676879882814,337.2336090087891,341.01213684082035,3341600
2022-05-13,338.17822265625,341.0121183768331,338.17822265625,339.12285456311105,1871400
2022-05-17,341.0121154785156,341.0121154785156,337.2335878831858,341.0121154785156,2796000
2022-05-18,342.9013671875,343.8459990530303,339.12283972537875,341.9567353219697,1445500
2022-05-19,339.12286376953125,341.01212763454254,339.12286376953125,340.06749570203687,1477400
2022-05-20,341.0121154785156,341.95674737734805,340.06748357968314,341.0121154785156,924100
2022-05-23,344.7906188964844,344.7906188964844,341.01209156611196,341.95672339870504,1177400
2022-05-24,341.0121154785156,344.79064307384544,341.0121154785156,343.84601117501296,1432600
2022-05-25,343.8460388183594,345.7353027679108,341.95677486880794,342.9014068435837,1669900
2022-05-26,344.7906188964844,345.7352507290775,343.8459870638913,343.8459870638913,1248500
2022-05-27,345.73529052734375,347.6245544100068,343.84602664468065,344.79065858601217,1642100
2022-05-30,348.56915283203125,350.4584165330179,346.67988913104466,347.62452098153796,2858000
2022-05-31,351.403076171875,351.403076171875,347.6245484711022,349.51381232148856,4305500
2022-06-01,350.45843505859375,351.40306695902126,348.56917125773884,350.45843505859375,1204100
2022-06-02,348.56915283203125,351.4030483835112,348.56915283203125,350.4584165330179,1014100
2022-06-06,345.73529052734375,348.5691863513384,344.79065858601217,348.5691863513384,1261500
2022-06-07,343.8460388183594,347.62456671746224,343.8460388183594,345.7353027679108,1386900
2022-06-08,343.8460388183594,345.7353027679108,343.8460388183594,344.7906707931351,747400
2022-06-09,345.73529052734375,346.6799224686753,342.9013947033491,342.9013947033491,1260300
2022-06-10,342.9013671875,346.6798946496212,342.9013671875,345.7352627840909,780500
2022-06-13,340.0675048828125,342.9014007568359,339.1228729248047,341.95676879882814,2190000
2022-06-14,339.12286376953125,341.01212763454254,338.1782318370256,339.12286376953125,1441600
2022-06-15,338.17822265625,340.06748646997204,338.17822265625,339.12285456311105,866300
2022-06-16,335.3443603515625,341.01215235750436,335.3443603515625,340.0675203565141,3494500
2022-06-17,336.2889709472656,339.1228667698549,336.2889709472656,336.2889709472656,3536300
2022-06-20,340.0675048828125,341.95676879882814,338.17824096679686,339.1228729248047,1591700
2022-06-21,342.9013671875,342.9013671875,339.12283972537875,340.06747159090907,1642800
2022-06-22,343.8460388183594,346.6799347426865,342.9014068435837,342.9014068435837,3395900
2022-06-23,345.73529052734375,345.73529052734375,342.9013947033491,344.79065858601217,1454800
2022-06-24,358.0155029296875,358.96013486353894,349.5138155250247,353.2923432604304,11341900
2022-06-27,359.9047546386719,360.8493865406106,355.181595128978,356.12622703091677,4484600
2022-06-28,360.8493957519531,360.8493957519531,357.0708680477442,358.96013189984865,3282100
2022-06-29,358.96014404296875,358.96014404296875,355.18161621093753,358.01551208496096,3181500
2022-06-30,353.2923278808594,358.0154873445072,352.3476959881298,358.0154873445072,3034300
2022-07-01,357.0708923339844,358.9601563145875,354.23699636307975,354.23699636307975,1990900
2022-07-04,354.2369384765625,356.12620214843747,353.292306640625,355.1815703125,1308600
2022-07-05,351.403076171875,356.12623579784105,351.403076171875,356.12623579784105,1403700
2022-07-06,355.1816101074219,356.12624204919695,354.2369781656468,355.1816101074219,2102000
2022-07-07,357.0708923339844,357.0708923339844,355.1816283533813,357.0708923339844,1425300
2022-07-08,358.0155029296875,358.0155029296875,354.2369751942818,357.07087099583606,1734100
2022-07-11,358.0155029296875,358.0155029296875,355.18160712813324,358.0155029296875,1290600
2022-07-12,354.2369384765625,358.0154658203125,353.292306640625,358.0154658203125,2611800
2022-07-14,353.2923278808594,354.2369597735889,350.4584322026707,354.2369597735889,2485300
2022-07-15,350.45843505859375,352.3476988594487,346.6799074568839,351.40306695902126,2460700
2022-07-18,351.403076171875,351.403076171875,348.5691803962954,349.51381232148856,1478600
2022-07-19,350.45843505859375,350.45843505859375,347.62453935731133,349.5138031581663,2044300
2022-07-20,347.6245422363281,351.40306986933166,346.6799103280772,350.4584379610808,2005400
2022-07-21,349.5137939453125,350.4584258208404,345.735266443201,347.62453019425675,1709500
2022-07-22,352.3476867675781,352.3476867675781,348.56915929553975,349.51379116354934,2571100
2022-07-25,350.45843505859375,354.2369626603037,349.5138031581663,352.3476988594487,2620800
2022-07-26,349.5137939453125,351.40305769636825,346.6798983187289,350.4584258208404,3528400
2022-07-27,352.3476867675781,354.2369505035973,347.62452742753015,348.56915929553975,3637800
2022-08-01,345.73529052734375,351.403082175333,342.9013947033491,351.403082175333,7113300
2022-08-02,343.8460388183594,345.7353027679108,343.8460388183594,344.7906707931351,3182300
2022-08-03,342.9013671875,345.7352627840909,341.9567353219697,343.8459990530303,3795200
2022-08-04,344.7906188964844,345.7352507290775,343.8459870638913,344.7906188964844,2141400
2022-08-05,346.6799011230469,347.624533006216,345.7352692398778,346.6799011230469,1896800
2022-08-08,350.45843505859375,350.45843505859375,344.7906436560289,346.6799074568839,2665100
2022-08-09,348.56915283203125,349.5137846825246,345.73525728055137,348.56915283203125,2318400
2022-08-10,350.4896545410156,350.4896545410156,347.60891765437714,349.5294089121361,2528800
2022-08-11,351.4499206542969,351.4499206542969,348.56918359975344,350.4896749694491,1583900
2022-08-15,349.5294494628906,351.44994094345594,348.56920372260794,350.48969520317326,2071800
2022-08-16,350.4896545410156,351.4499001698951,349.5294089121361,350.4896545410156,1842000
2022-08-17,351.4499206542969,351.4499206542969,349.5294292846013,350.4896749694491,1313700
2022-08-18,350.4896545410156,351.4499001698951,349.5294089121361,351.4499001698951,1157900
2022-08-19,348.5691833496094,350.4896747179268,348.5691833496094,350.4896747179268,1031300
2022-08-22,347.60894775390625,349.52943917796097,345.68845632985153,347.60894775390625,1758000
2022-08-23,346.6487121582031,348.569203638304,344.7282206781023,347.60895789825355,3106200
2022-08-24,344.72821044921875,346.6487018723342,343.76796473766103,346.6487018723342,2997400
2022-08-25,345.6884460449219,346.64869172838,344.7282003614638,345.6884460449219,2372800
2022-08-26,346.6487121582031,347.60895789825355,345.6884664181527,345.6884664181527,1291900
2022-08-29,343.7679443359375,344.72818999050713,342.80769868136787,343.7679443359375,1563300
2022-08-30,344.72821044921875,345.68845616077647,343.76796473766103,343.76796473766103,1418600
2022-08-31,343.7679443359375,345.6884356450768,343.7679443359375,344.72818999050713,3568300
2022-09-01,342.8077392578125,346.64872233072913,342.8077392578125,343.76798502604163,2491400
2022-09-02,342.8077392578125,344.7282307942708,341.8474934895833,342.8077392578125,1814900
2022-09-05,341.84747314453125,343.76796456669155,340.88722743345113,342.8077188556114,2012900
2022-09-06,341.84747314453125,343.76796456669155,340.88722743345113,341.84747314453125,1727700
2022-09-07,340.8872375488281,343.7679747675506,340.8872375488281,342.80772902797645,2096400
2022-09-08,340.8872375488281,341.84748328840226,340.8872375488281,341.84748328840226,1616200
2022-09-09,339.9269714355469,341.8474627995895,339.9269714355469,340.8872171175682,1790400
2022-09-12,343.7679443359375,343.7679443359375,340.88720737222854,340.88720737222854,917900
2022-09-13,339.9269714355469,343.76795416363217,338.96672575352557,342.80770848161086,3693100
2022-09-14,332.2449951171875,338.0064690209538,332.2449951171875,338.0064690209538,9541000
2022-09-15,327.4437561035156,332.2449841988751,326.48351048444374,332.2449841988751,6503900
