Date,Close,High,Low,Open,Volume
2023-11-07,38.69500732421875,38.69500732421875,38.22022195827741,38.457614641248085,2874900
2023-11-08,38.69500732421875,38.69500732421875,37.50804390936541,38.69500732421875,8726100
2023-11-09,37.74543762207031,39.16979375875221,37.74543762207031,38.45761569041127,9382700
2023-11-10,39.407188415527344,39.88197381812406,37.74543950643884,37.74543950643884,14065800
2023-11-13,39.8819694519043,40.11936212721325,38.69500607535952,39.40718410128639,8178800
2023-11-14,41.54372024536133,41.54372024536133,40.11936412266323,40.11936412266323,12432100
2023-11-15,42.01850509643555,42.96807583307816,41.54371972811424,41.781112412274894,13382900
2023-11-16,41.54372024536133,42.01850561959403,41.068934871128626,41.78111293247768,5934000
2023-11-17,40.59415054321289,41.30632862291838,40.11936515674256,40.831543236448056,10154700
2023-11-20,42.01850509643555,42.01850509643555,40.83154167563229,41.06893435979294,4920900
2023-11-21,41.78111267089844,42.493290727788754,41.54371998526833,41.78111267089844,6064500
2023-11-22,42.255897521972656,42.255897521972656,41.54371947384952,41.54371947384952,3795000
2023-11-23,42.49329376220703,42.730686464789194,42.018508357042705,42.730686464789194,3000500
2023-11-24,42.255897521972656,42.73068288738808,42.01850483926494,42.49329020468037,3537800
2023-11-27,42.01850509643555,42.49329046475685,41.781112412274894,42.2558977805962,3775700
2023-11-28,42.01850509643555,42.49329046475685,41.54371972811424,42.01850509643555,4875900
2023-11-29,42.01850509643555,42.49329046475685,42.01850509643555,42.2558977805962,3649000
2023-11-30,41.30633163452149,42.25590247669439,40.83154621343503,42.01850976615116,6768500
2023-12-01,41.54372024536133,42.25589830671038,41.30632755824498,41.30632755824498,2694300
2023-12-04,40.83154296875,41.06893566042878,40.59415027707122,40.59415027707122,2089800
2023-12-06,42.01850509643555,42.2558977805962,41.06893435979294,41.30632704395359,3861600
2023-12-07,40.59415054321289,42.01850670262387,40.59415054321289,41.30632862291838,3902200
2023-12-08,40.35675811767578,41.068936202105355,40.119365422865926,40.59415081248564,2814200
2023-12-12,40.59415054321289,41.068935929683214,40.356757849977726,40.59415054321289,3257200
2023-12-13,40.35675811767578,40.59415081248564,39.64458003324621,40.59415081248564,5642900
2023-12-14,40.35675811767578,40.83154350729549,39.88197272805606,40.59415081248564,3796500
2023-12-15,40.35675811767578,40.83154350729549,39.88197272805606,40.35675811767578,9182900
2023-12-18,40.59415054321289,40.831543236448056,40.11936515674256,40.11936515674256,2808500
2023-12-19,40.35675811767578,40.83154350729549,40.119365422865926,40.59415081248564,2057700
2023-12-20,42.01850509643555,42.2558977805962,40.594148991471634,40.594148991471634,6878000
2023-12-21,41.30633163452149,41.781117055607936,40.5941535028918,41.781117055607936,5354000
2023-12-22,41.54372024536133,41.78111293247768,41.068934871128626,41.54372024536133,1375900
2023-12-25,41.54372024536133,41.54372024536133,41.068934871128626,41.54372024536133,1049200
2023-12-26,41.06893539428711,41.78111346470827,41.06893539428711,41.54372077456789,1830600
2023-12-27,41.30633163452149,41.54372434506471,41.06893892397826,41.30633163452149,946000
2023-12-28,41.30633163452149,41.54372434506471,41.06893892397826,41.30633163452149,1122100
2024-01-03,37.98283386230469,38.9324047088623,37.74544115066528,38.4576192855835,16868000
2024-01-04,38.45761489868164,38.45761489868164,37.98282952956211,37.98282952956211,5096000
2024-01-05,37.98283386230469,38.6950119972229,37.74544115066528,38.4576192855835,5004800
2024-01-08,38.932403564453125,38.932403564453125,37.982832745807926,38.457618155130525,9892300
2024-01-09,38.932403564453125,39.16979626911443,38.22022545046923,38.69501085979183,5185800
2024-01-10,39.169795989990234,39.644581395929514,38.457617881081326,38.69501058405096,5240400
2024-01-11,38.45761489868164,39.88197100604022,38.45761489868164,39.16979295236093,3040200
2024-01-12,38.69500732421875,38.932400007189415,37.98282927530675,38.69500732421875,5805300
2024-01-15,38.22022247314453,38.69500784548173,38.22022247314453,38.69500784548173,2452800
2024-01-16,38.22022247314453,38.69500784548173,37.982829786975934,38.22022247314453,2302300
2024-01-17,38.22022247314453,38.45761515931313,37.74543710080733,37.982829786975934,2307600
2024-01-18,38.22022247314453,38.45761515931313,37.50804441463873,37.982829786975934,4014400
2024-01-19,38.45761489868164,38.93240026780117,38.220222214121875,38.45761489868164,4686000
2024-01-22,38.45761489868164,38.6950075832414,37.74543684500235,38.45761489868164,3144100
2024-01-23,38.45761489868164,38.93240026780117,38.220222214121875,38.6950075832414,4657600
2024-01-24,38.932403564453125,39.64458167843703,38.22022545046923,38.22022545046923,7292500
2024-01-25,39.407188415527344,39.6445811168257,38.93240301293063,38.93240301293063,2097500
2024-01-26,38.932403564453125,39.64458167843703,38.932403564453125,39.64458167843703,1268300
2024-01-29,39.407188415527344,39.6445811168257,38.695010311632274,39.16979571422898,4432800
2024-01-30,39.64458084106445,40.11936624035864,39.16979544177027,39.16979544177027,3897600
2024-01-31,39.8819694519043,40.11936212721325,39.40718410128639,39.64457677659534,5774400
2024-02-01,39.64458084106445,40.11936624035864,39.16979544177027,39.64458084106445,2653900
2024-02-02,39.8819694519043,40.59414747783116,39.64457677659534,39.8819694519043,5055900
2024-02-05,40.11936569213867,40.35675838854186,39.6445802993323,39.88197299573549,2810900
2024-02-06,40.35675811767578,40.59415081248564,39.88197272805606,39.88197272805606,4279800
2024-02-07,40.59415054321289,41.068935929683214,39.8819724635074,39.8819724635074,5635000
2024-02-08,41.30633163452149,41.781117055607936,40.356760792348574,40.5941535028918,8123800
2024-02-09,41.06893539428711,41.54372077456789,40.35675732386594,41.06893539428711,5230200
2024-02-12,41.06893539428711,41.78111346470827,40.83154270414672,41.06893539428711,6007600
2024-02-13,40.83154296875,41.06893566042878,40.59415027707122,40.83154296875,4001400
2024-02-14,41.30633163452149,41.781117055607936,40.83154621343503,40.83154621343503,3823400
2024-02-15,41.30633163452149,41.54372434506471,41.06893892397826,41.30633163452149,3343400
2024-02-16,42.73068618774414,42.73068618774414,41.306329981486,41.306329981486,6312700
2024-02-19,42.49329376220703,42.730686464789194,41.54372295187839,42.49329376220703,7039300
2024-02-20,41.30633163452149,42.25590247669439,41.30633163452149,42.25590247669439,3467000
2024-02-21,41.30633163452149,42.01850976615116,40.83154621343503,41.54372434506471,9243600
2024-02-22,41.30633163452149,41.781117055607936,41.30633163452149,41.54372434506471,4993900
2024-02-23,41.30633163452149,42.49329518723762,41.06893892397826,42.49329518723762,8864900
2024-02-27,41.30633163452149,41.781117055607936,41.06893892397826,41.06893892397826,9693200
2024-02-28,41.30633163452149,42.01850976615116,40.83154621343503,41.30633163452149,12927200
2024-02-29,39.407188415527344,41.54372272721256,39.407188415527344,41.068937324615845,15017400
2024-03-01,39.8819694519043,40.35675480252221,39.64457677659534,39.64457677659534,9330300
2024-03-04,41.78111267089844,41.78111267089844,40.35675655711781,40.35675655711781,7664900
2024-03-05,40.83154296875,41.54372104378634,40.59415027707122,40.83154296875,8402800
2024-03-06,42.06140899658203,42.30738214860883,40.339596932394464,40.831543236448056,9531200
2024-03-07,42.06140899658203,42.30738214860883,41.07751638847485,42.06140899658203,6359700
2024-03-08,42.06140899658203,42.30738214860883,41.56946269252844,41.56946269252844,3867900
2024-03-11,41.81543731689453,42.30738363826976,41.56946415620691,41.81543731689453,3246000
2024-03-12,41.81543731689453,41.81543731689453,41.81543731689453,41.81543731689453,0
2024-03-13,42.3073844909668,42.55335765661195,40.585572331450706,40.585572331450706,6249100
2024-03-14,43.53724670410156,43.78321984932248,42.06140783277609,42.307380977997,8724800
2024-03-15,43.53724670410156,43.53724670410156,43.53724670410156,43.53724670410156,0
2024-03-18,42.7993278503418,43.78322044460253,42.55335470177661,43.78322044460253,5312500
2024-03-19,42.06140899658203,43.537247908742806,42.06140899658203,43.29127475671601,7943200
2024-03-20,42.06140899658203,42.06140899658203,42.06140899658203,42.06140899658203,0
2024-03-21,45.996978759765625,46.73489820510946,44.7671130175259,45.013086165973846,15540700
2024-03-22,45.996978759765625,45.996978759765625,45.996978759765625,45.996978759765625,0
2024-03-25,43.29127502441406,45.25906025279651,43.045301870866254,44.767113945700906,7464200
2024-03-26,43.29127502441406,43.29127502441406,43.29127502441406,43.29127502441406,0
2024-03-27,43.78322219848633,44.52114167374172,43.291275881649405,43.291275881649405,3909400
2024-03-28,43.78322219848633,43.78322219848633,43.78322219848633,43.78322219848633,0
2024-03-29,44.767112731933594,45.01308587881235,44.029193291297325,44.029193291297325,3551600
2024-04-01,43.53724670410156,44.52113928498522,43.53724670410156,44.52113928498522,3865800
2024-04-02,44.275169372558594,44.52114253573948,43.29127671983507,43.78322304619683,9711000
2024-04-03,44.02919387817383,45.01308647880341,44.02919387817383,44.02919387817383,7244800
2024-04-04,44.275169372558594,44.76711569892036,43.53724988301595,44.52114253573948,5814700
2024-04-05,44.767112731933594,44.767112731933594,43.78322014441857,44.029193291297325,4301500
2024-04-09,44.767112731933594,44.767112731933594,44.029193291297325,44.52113958505484,4778900
2024-04-10,43.78322219848633,44.767114832160175,43.78322219848633,44.52114167374172,6047800
2024-04-11,43.53724670410156,44.2751661397643,43.53724670410156,43.78321984932248,4427500
2024-04-17,43.53724670410156,43.53724670410156,43.53724670410156,43.53724670410156,0
2024-04-18,43.53724670410156,43.53724670410156,43.53724670410156,43.53724670410156,0
2024-04-19,43.53724670410156,43.53724670410156,43.53724670410156,43.53724670410156,0
2024-04-22,42.5533561706543,42.799329327710105,42.307383013598496,42.5533561706543,8702700
2024-04-23,43.53724670410156,43.53724670410156,42.307380977997,42.553354123217915,3250700
2024-04-24,43.53724670410156,43.53724670410156,43.53724670410156,43.53724670410156,0
2024-04-25,43.53724670410156,43.78321984932248,43.04530041365974,43.291273558880654,2870700
2024-04-26,41.81543731689453,43.78322260239545,41.81543731689453,43.53724944170784,6963900
2024-04-29,42.3073844909668,42.799330822257105,41.81543815967648,42.06141132532163,6382400
2024-04-30,42.3073844909668,42.3073844909668,42.3073844909668,42.3073844909668,0
2024-05-02,39.847652435302734,41.32349141438802,39.847652435302734,41.07751825120714,9163700
2024-05-03,40.83154296875,40.83154296875,39.84765036709337,40.09362351750753,6513800
2024-05-07,40.83154296875,40.83154296875,40.83154296875,40.83154296875,0
2024-05-08,40.5855712890625,41.0775176077178,40.339598129734846,41.0775176077178,5161400
2024-05-09,41.077518463134766,41.32349162758467,40.585572134234944,40.585572134234944,4830200
2024-05-10,40.5855712890625,41.323490767045456,40.0936249704072,41.0775176077178,8872700
2024-05-13,40.5855712890625,40.5855712890625,39.6016786517519,40.339598129734846,5866600
2024-05-14,40.093624114990234,40.83154357722932,40.093624114990234,40.585570423149626,8872900
2024-05-15,40.093624114990234,40.093624114990234,40.093624114990234,40.093624114990234,0
2024-05-16,40.093624114990234,40.093624114990234,40.093624114990234,40.093624114990234,0
2024-05-17,39.60167694091797,40.33959638702203,39.355703792216616,39.60167694091797,6316300
2024-05-20,39.60167694091797,39.60167694091797,39.60167694091797,39.60167694091797,0
2024-05-21,39.60167694091797,39.60167694091797,39.60167694091797,39.60167694091797,0
2024-05-23,37.87986755371094,38.86376021744369,37.63389438777775,38.37181388557731,8914800
2024-05-24,37.87986755371094,37.87986755371094,37.87986755371094,37.87986755371094,0
2024-05-27,37.87986755371094,37.87986755371094,37.87986755371094,37.87986755371094,0
2024-05-28,39.35570526123047,39.84765157699585,39.35570526123047,39.84765157699585,2355200
2024-05-29,39.1097297668457,39.84764919640883,39.1097297668457,39.60167605322112,4590600
2024-05-30,39.1097297668457,39.1097297668457,39.1097297668457,39.1097297668457,0
2024-05-31,39.1097297668457,39.1097297668457,39.1097297668457,39.1097297668457,0
2024-06-04,37.141944885253906,37.87986432006027,37.141944885253906,37.633891175124816,5587600
2024-06-05,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-06-06,35.912078857421875,37.14194457171715,35.912078857421875,36.89597142885809,11249200
2024-06-07,35.912078857421875,35.912078857421875,35.912078857421875,35.912078857421875,0
2024-06-10,35.420135498046875,36.15805498758952,34.19026968214247,36.15805498758952,12592100
2024-06-11,35.420135498046875,35.420135498046875,35.420135498046875,35.420135498046875,0
2024-06-12,35.17416000366211,35.42013315054086,34.43624056302584,34.6822137099046,6949300
2024-06-13,35.420135498046875,35.91208182440864,35.174162334866,35.420135498046875,6935300
2024-06-14,34.92818832397461,35.66610779560788,34.68221516676352,35.42013463839679,4272200
2024-06-17,34.92818832397461,34.92818832397461,34.19026885234135,34.43624200955243,4380500
2024-06-18,34.92818832397461,34.92818832397461,34.92818832397461,34.92818832397461,0
2024-06-19,34.92818832397461,34.92818832397461,34.92818832397461,34.92818832397461,0
2024-06-20,36.895973205566406,37.38791951497396,36.895973205566406,37.38791951497396,5930700
2024-06-21,37.141944885253906,37.633891175124816,36.64999859538299,36.89597174031845,15060800
2024-06-24,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-06-25,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-06-26,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-06-27,36.895973205566406,37.87986582438151,36.895973205566406,37.87986582438151,7000100
2024-06-28,36.895973205566406,37.38791951497396,36.65000005086263,37.14194636027018,18215400
2024-07-01,36.895973205566406,36.895973205566406,36.895973205566406,36.895973205566406,0
2024-07-02,36.895973205566406,36.895973205566406,36.895973205566406,36.895973205566406,0
2024-07-03,38.12583923339844,38.12583923339844,36.6500002953314,37.14194660802041,9747800
2024-07-04,37.63389205932617,38.61778466218437,37.63389205932617,38.37181151146982,5620400
2024-07-05,39.35570526123047,39.60167841911315,37.633893156051634,37.87986631393432,11684300
2024-07-08,38.8637580871582,39.60167754450931,38.8637580871582,39.35570439205894,4616100
2024-07-09,38.8637580871582,38.8637580871582,38.8637580871582,38.8637580871582,0
2024-07-10,37.141944885253906,37.87986432006027,36.89597174031845,37.633891175124816,7604600
2024-07-11,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-07-12,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-07-15,37.141944885253906,37.141944885253906,37.141944885253906,37.141944885253906,0
2024-07-16,35.666107177734375,36.40402663658405,35.666107177734375,36.40402663658405,10029100
2024-07-17,35.666107177734375,35.666107177734375,35.666107177734375,35.666107177734375,0
2024-07-18,35.420135498046875,35.66610866122776,34.682216008504234,34.682216008504234,9529700
2024-07-19,35.420135498046875,35.420135498046875,35.420135498046875,35.420135498046875,0
2024-07-23,33.45235061645508,35.42013594683479,33.45235061645508,34.92818961423986,10805100
2024-07-24,33.45235061645508,34.436243281644934,33.45235061645508,33.45235061645508,12822200
2024-07-25,32.22248458862305,32.96040408301899,31.9765114238244,32.96040408301899,13332800
2024-07-26,31.48456382751465,32.46845644712448,31.23859067261219,32.46845644712448,18847400
2024-07-30,31.48456382751465,31.48456382751465,31.48456382751465,31.48456382751465,0
2024-07-31,30.992616653442383,31.48456294952877,30.500670357355993,30.992616653442383,19285200
2024-08-01,32.96040344238281,32.96040344238281,31.730537642293903,32.22248396232947,27125400
2024-08-02,32.96040344238281,32.96040344238281,32.96040344238281,32.96040344238281,0
2024-08-05,32.96040344238281,33.69832292243616,32.22248396232947,33.206376602400596,21611700
2024-08-06,34.436241149902344,35.17416060311454,32.468455941336494,33.45234854561942,32601100
2024-08-07,32.96040344238281,34.68221556250729,32.71443028236503,34.436242402489505,12246000
2024-08-08,32.96040344238281,32.96040344238281,32.96040344238281,32.96040344238281,0
2024-08-09,32.96040344238281,33.944296082453945,31.48456448227612,33.45234976241838,27753300
2024-08-13,33.69832229614258,33.94429545158887,32.96040282980369,33.69832229614258,14530100
2024-08-14,32.46845626831055,33.69832203604958,31.97650996121493,33.69832203604958,21449100
2024-08-15,32.46845626831055,32.46845626831055,32.46845626831055,32.46845626831055,0
2024-08-16,31.97651100158691,32.71443048623892,31.97651100158691,32.22248416313758,7531800
2024-08-19,32.96040344238281,33.206376602400596,31.976510802311683,31.976510802311683,6536200
2024-08-20,32.96040344238281,33.206376602400596,32.71443028236503,32.96040344238281,5971700
2024-08-21,33.69832229614258,33.94429545158887,32.71442967435739,32.71442967435739,12474800
2024-08-22,33.69832229614258,33.69832229614258,33.69832229614258,33.69832229614258,0
2024-08-23,34.92818832397461,35.1741614811857,33.69832253791917,33.94429569513026,13879400
2024-08-26,36.15805435180664,36.15805435180664,34.928188557527506,34.928188557527506,11213800
2024-08-27,36.15805435180664,36.895973828374125,35.66610803409499,36.15805435180664,17223300
2024-08-28,35.666107177734375,36.15805348363416,35.666107177734375,36.15805348363416,6756400
2024-08-29,36.15805435180664,36.404027510662466,35.42013487523916,35.66610803409499,7827200
2024-08-30,36.650001525878906,36.89597469048212,35.912082032069264,36.40402836127569,12268100
2024-09-02,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2024-09-03,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,0
2024-09-04,37.25,37.25,37.25,37.25,0
2024-09-05,37.5,37.75,36.25,36.5,13116300
2024-09-06,38.25,38.75,37.75,38.0,12047300
2024-09-09,38.25,38.25,38.25,38.25,0
2024-09-10,38.25,39.5,38.25,39.5,13285000
2024-09-11,37.5,37.5,36.5,37.0,23114700
2024-09-12,37.5,38.0,37.0,38.0,6966400
2024-09-13,37.0,37.75,36.75,37.75,10257700
2024-09-16,37.0,37.0,37.0,37.0,0
2024-09-17,37.0,37.0,37.0,37.0,0
2024-09-18,37.0,37.0,37.0,37.0,0
2024-09-19,37.0,37.0,37.0,37.0,0
2024-09-20,36.75,37.25,36.25,36.25,16059000
2024-09-23,36.75,37.25,36.5,37.0,6900400
2024-09-24,38.0,38.0,36.75,37.0,15141900
2024-09-25,38.5,38.75,38.0,38.5,16453100
2024-09-26,37.5,38.25,37.25,38.25,12361800
2024-09-27,37.5,37.5,37.5,37.5,0
2024-09-30,37.25,37.5,37.0,37.25,5048200
2024-10-01,37.25,37.25,37.25,37.25,0
2024-10-02,36.5,38.0,36.0,37.75,23311800
2024-10-03,36.25,36.5,35.75,36.5,13241600
2024-10-04,36.25,36.25,36.25,36.25,0
2024-10-07,37.75,38.25,37.5,38.25,12913900
2024-10-08,37.25,38.25,37.25,38.0,12040300
2024-10-09,36.75,37.0,36.5,36.75,8670000
2024-10-10,36.75,37.0,36.25,36.75,9136100
2024-10-11,36.75,36.75,36.75,36.75,0
2024-10-15,36.0,36.5,35.75,36.5,5085700
2024-10-16,36.0,36.0,36.0,36.0,0
2024-10-17,36.0,36.0,36.0,36.0,0
2024-10-18,35.5,36.0,35.5,35.75,4347300
2024-10-21,35.0,35.75,35.0,35.5,5541800
2024-10-22,35.0,35.0,35.0,35.0,0
2024-10-24,33.25,34.5,33.0,34.25,13021000
2024-10-25,33.25,33.25,33.25,33.25,0
2024-10-28,33.0,33.5,32.75,33.0,8089000
2024-10-29,33.0,33.0,33.0,33.0,0
2024-10-30,32.75,33.5,32.5,33.5,5605200
2024-10-31,34.25,34.25,32.75,32.75,6198800
2024-11-01,34.25,34.25,34.25,34.25,0
2024-11-04,34.5,34.75,33.5,33.5,8384200
2024-11-05,34.5,35.0,34.25,34.5,6274100
2024-11-06,34.0,34.5,33.5,34.25,5224500
2024-11-07,33.0,33.75,32.5,33.5,8503900
2024-11-08,33.25,33.25,32.75,33.0,2443900
2024-11-11,32.75,33.25,32.5,33.25,2766000
2024-11-12,31.5,32.75,31.0,32.75,9035500
2024-11-13,30.75,31.75,30.5,31.5,11729800
2024-11-14,30.5,31.0,30.25,30.75,11547300
2024-11-15,29.25,30.5,28.5,30.25,25542600
2024-11-18,30.5,31.0,29.5,29.5,10536200
2024-11-19,32.25,32.75,31.25,31.5,13981000
2024-11-20,32.75,32.75,32.25,32.75,7706600
2024-11-21,32.5,32.75,32.0,32.75,6647100
2024-11-22,32.5,33.0,32.25,32.5,6594300
2024-11-25,30.75,32.75,30.25,32.5,20856400
2024-11-26,31.25,32.0,30.5,30.75,15799600
2024-11-27,29.75,31.25,29.5,31.25,13044200
2024-11-28,29.5,29.75,29.0,29.75,19881600
2024-11-29,30.75,30.75,29.25,29.25,12282400
2024-12-02,30.75,31.25,30.25,31.0,8526300
2024-12-03,31.75,31.75,30.75,31.0,6866600
2024-12-04,31.5,32.0,31.5,31.75,6221000
2024-12-06,31.75,31.75,31.0,31.5,7236100
2024-12-09,32.0,32.0,31.25,31.5,4722300
2024-12-11,30.75,32.25,30.25,32.0,8479700
2024-12-12,29.5,30.75,29.25,30.75,18257500
2024-12-13,29.25,29.75,29.0,29.5,6397800
2024-12-16,29.75,30.25,29.0,29.5,10131500
2024-12-17,28.5,30.0,28.5,29.75,10287500
2024-12-18,27.0,29.0,27.0,28.5,19741300
2024-12-19,29.75,30.25,26.5,26.5,60703700
2024-12-20,30.75,31.0,29.0,29.5,29039300
2024-12-23,30.75,30.75,29.75,30.75,12473900
2024-12-24,31.5,32.25,30.5,30.75,16416700
2024-12-25,34.5,35.25,31.75,31.75,35945200
2024-12-26,34.75,35.0,33.75,34.0,16864100
2024-12-27,35.25,35.5,34.0,34.75,17375400
2024-12-30,36.0,36.75,35.0,35.0,32139700
2025-01-02,35.0,36.25,34.25,36.0,15717400
2025-01-03,34.75,35.5,34.5,35.5,8222200
2025-01-06,33.75,34.75,33.5,34.75,9605000
2025-01-07,34.0,34.5,33.25,33.75,11018600
2025-01-08,34.0,34.5,33.75,34.5,5350700
2025-01-09,33.5,34.0,33.25,34.0,5615600
2025-01-10,33.25,33.5,32.5,33.5,6718800
2025-01-13,33.25,34.0,33.25,34.0,5083100
2025-01-14,33.5,34.25,32.5,33.5,10886500
2025-01-15,33.75,33.75,33.0,33.5,4565300
2025-01-16,33.25,34.25,33.0,33.75,5450800
2025-01-17,34.0,34.0,33.0,33.25,5265200
2025-01-20,34.5,34.5,33.5,33.75,10963500
2025-01-21,33.5,34.5,33.25,34.25,8923700
2025-01-22,34.75,35.0,33.25,33.25,15547200
2025-01-23,34.0,34.75,33.75,34.75,5786600
2025-01-24,35.5,35.75,34.0,34.0,16980700
2025-01-27,35.5,35.5,35.0,35.25,3024600
2025-01-28,36.25,36.25,35.25,35.5,5853300
2025-01-29,36.0,37.0,35.5,36.0,18099000
2025-01-30,35.0,36.0,34.75,35.75,6726100
2025-01-31,34.5,35.5,34.0,35.25,12416300
2025-02-03,35.75,36.0,32.75,33.5,18787200
2025-02-04,35.25,36.0,34.75,36.0,6357400
2025-02-05,35.75,36.0,35.25,35.25,8097100
2025-02-06,34.75,36.25,34.5,35.5,8977900
2025-02-07,35.75,35.75,34.25,34.5,16108300
2025-02-10,35.25,35.5,34.75,35.25,4759400
2025-02-11,36.25,36.25,35.0,35.5,9917900
