Date,Close,High,Low,Open,Volume
2020-09-10,58.14183044433594,58.14183044433594,57.44966579618909,58.14183044433594,2399700
2020-09-11,59.064720153808594,60.44904953241348,58.141833901405334,58.141833901405334,12983800
2020-09-14,58.603275299072266,59.75688308055007,58.603275299072266,59.526161524254505,5949000
2020-09-15,58.8339958190918,59.06471737132353,58.372552714628334,58.8339958190918,2838800
2020-09-16,58.603275299072266,59.064718411663385,57.91111063018558,58.83399685536782,5974700
2020-09-17,58.603275299072266,59.29543996795895,58.141832186481146,58.603275299072266,6713400
2020-09-18,59.526153564453125,59.526153564453125,58.60326746267866,59.06471051356589,4192700
2020-09-21,58.14183044433594,60.21832438877651,57.91110889495366,59.75688129001194,6394000
2020-09-22,58.14183044433594,58.603273543100514,57.68038734557137,58.14183044433594,5010000
2020-09-23,57.91110610961914,58.372549186189815,57.44966303304847,58.14182764790448,4745400
2020-09-24,54.450286865234375,57.68038862842625,53.98884375620697,57.21894551939884,13514900
2020-09-25,53.29668045043945,55.142452933571555,52.373794208873406,54.68100981278853,15211800
2020-09-28,55.373165130615234,55.603886651992795,53.52739295959472,53.75811448097229,8645300
2020-09-29,54.21956253051758,55.603891786615904,54.21956253051758,55.37317024393285,4580800
2020-09-30,53.06595230102539,54.9117245549741,53.06595230102539,54.45028149148692,6064300
2020-10-01,54.21956253051758,54.21956253051758,52.1430686463701,53.296676359785366,8037500
2020-10-02,52.83523178100586,53.988839461813846,52.37378870868266,53.75811792565225,5588600
2020-10-05,52.60451126098633,53.29667588284141,52.143068179749605,53.06595434222305,3953200
2020-10-06,52.143070220947266,53.52739951884852,51.68162712164685,53.0659564195481,10275400
2020-10-07,53.06595230102539,53.52739536451256,51.681623110563855,51.912344642307445,7378200
2020-10-08,54.9117317199707,54.9117317199707,52.83523766333315,53.29668078703039,9286900
2020-10-09,53.98883438110352,55.14244195334932,53.98883438110352,54.91172043890016,5575200
2020-10-12,54.450286865234375,55.142451528775496,53.75812220169326,54.219565310720675,5784100
2020-10-14,53.52739715576172,54.45028331361968,52.83523253736825,54.21956177415519,5066600
2020-10-15,51.68162155151367,53.296672224998474,51.68162155151367,52.83522917543139,8737200
2020-10-16,51.91234588623047,52.37378896077474,51.4509028116862,51.91234588623047,3858200
2020-10-19,52.143070220947266,52.37379177059747,51.22018402234643,51.68162712164685,5766600
2020-10-20,50.29729843139648,52.143070850897274,49.83585532652129,51.912349298459674,9616100
2020-10-21,49.83584976196289,50.52801434199016,49.37440670861138,50.2972928153144,6304200
2020-10-22,49.14369201660156,50.2972998104185,48.4515273403114,49.60513513412834,7935300
2020-10-26,49.60512924194336,50.29729383601699,49.14368617922761,49.14368617922761,3660000
2020-10-27,49.37440872192383,49.605130258007584,48.91296564975632,48.91296564975632,3758600
2020-10-28,48.9129638671875,50.297293033239974,48.9129638671875,49.14368539486291,6986500
2020-10-29,47.99007797241211,48.91296408726619,47.52863491498507,48.682242558552666,5284600
2020-10-30,47.75936126708984,48.451525923134625,46.836475059030136,48.2208043711197,5508700
2020-11-02,47.75936126708984,48.2208043711197,46.60575350701521,47.99008281910477,11076700
2020-11-03,50.29729843139648,50.29729843139648,47.9900829070205,48.2208044594581,12190200
2020-11-04,49.14369201660156,50.75874292794528,48.682248899074786,50.06657825165512,11527800
2020-11-05,55.373165130615234,55.603886651992795,50.5280131816864,50.5280131816864,42393400
2020-11-06,58.603275299072266,60.21832619314119,56.065338179821104,56.29605973611666,57416300
2020-11-09,59.526153564453125,60.44903966622759,58.83398898812227,59.98759661534036,25914700
2020-11-10,61.141204833984375,62.29481247236144,59.52615414025649,59.987597195607314,28926600
2020-11-11,62.98697662353515,64.37130578009638,61.37192594088041,62.06409051916102,37130100
2020-11-12,62.0640983581543,63.21770613432817,61.83337680291952,62.52554146862384,14739200
2020-11-13,63.44842147827149,63.679143010919745,61.141206151788886,61.60264921708541,19141200
2020-11-16,61.83336639404297,63.90986004160411,61.83336639404297,63.67913852520843,23548600
2020-11-17,59.526153564453125,62.525533395220144,59.526153564453125,61.60264729344568,31571000
2020-11-18,61.83336639404297,62.06408791043865,59.756872746481825,59.756872746481825,28476300
2020-11-19,61.141204833984375,62.52553400003685,60.67976177863355,62.06409094468603,16850200
2020-11-20,62.756256103515625,62.756256103515625,60.449040805592254,60.91048386517693,18078300
2020-11-23,65.2942123413086,65.75565553806696,62.986996357516766,63.21771795589595,36020300
2020-11-24,63.90986633300781,65.9863601849828,63.67914479389948,65.52491710676614,19889500
2020-11-25,65.0634765625,65.75564120678192,63.679147273936174,64.83275501440603,24344300
2020-11-26,65.2942123413086,65.2942123413086,64.37132594779186,65.2942123413086,12927400
2020-11-27,66.90924835205078,67.60141299017545,64.60203289163523,65.06347598371835,36218600
2020-11-30,64.83275604248047,66.90925000825386,64.83275604248047,66.21708535299607,22184900
2020-12-01,64.14058685302734,65.5249160656826,63.217700711257166,65.06347299479752,26819900
2020-12-02,64.14058685302734,65.29419453024006,63.679143782142255,63.679143782142255,17204700
2020-12-03,65.2942123413086,65.75565553806696,63.90988275103349,64.37132594779186,17426900
2020-12-04,65.2942123413086,65.98637713644614,65.0634907429294,65.2942123413086,12642100
2020-12-08,66.21707916259766,66.90924375314746,64.37130692113152,65.06347151168133,22298400
2020-12-09,65.98635864257812,67.83213091230058,65.75563710886281,66.67852324372404,21114800
2020-12-14,64.83275604248047,66.44780690474866,64.60203449072787,65.98636380124347,15078400
2020-12-15,65.2942123413086,65.52493393968777,63.90988275103349,64.83276914455023,12021100
2020-12-16,65.0634765625,65.98636275487588,64.60203346631205,65.52491965868795,10480400
2020-12-17,65.2942123413086,66.21709873482531,64.83276914455023,65.2942123413086,12294200
2020-12-18,65.0634765625,65.52491965868795,64.14059037012412,65.29419811059397,12763800
2020-12-21,59.98759841918945,63.67914293729342,59.98759841918945,62.75625680776743,27093100
2020-12-22,62.0640983581543,62.29481991338907,59.526161250571775,60.2183259162761,17965000
2020-12-23,61.37193298339844,62.756262298813446,61.14121143082927,61.833376088536774,13717300
2020-12-24,62.525535583496094,63.2177001840514,60.91048484886704,61.14120638238548,12079400
2020-12-25,62.525535583496094,63.2177001840514,62.29481404997766,62.75625711701453,6835900
2020-12-28,72.44657135009766,73.83090073895302,62.29482249849161,63.44843032253775,115413200
2020-12-29,69.90862274169922,72.90800259530347,67.83212899689627,72.44655954090283,83277400
2020-12-30,68.06285095214844,71.75439541057005,68.06285095214844,70.60078776731329,44685000
2021-01-04,72.90800476074219,73.13872629479516,66.90924487536466,66.90924487536466,70543600
2021-01-05,78.21459197998047,79.13747802104218,72.21583271307931,72.67727573361017,93811500
2021-01-06,73.60017395019531,77.98388337042638,72.90800930489567,77.75316182199317,63632300
2021-01-07,77.06098937988281,77.98387548024068,73.83088802863024,75.21521717916706,58467900
2021-01-08,75.67666625976562,78.21460323798948,74.06161545544136,77.75316015103968,51217300
2021-01-11,75.67666625976562,76.59955243366521,74.75378008586604,75.21522317281584,25422200
2021-01-12,77.06098937988281,77.75315395515122,75.44593870425652,75.676660229346,40519900
2021-01-13,79.13748168945312,81.21397537809767,76.36882343792708,77.29170952176909,63250500
2021-01-14,77.52242279052734,78.90675176892962,77.06097979772659,78.67603027252925,33697400
2021-01-15,75.21522521972656,77.52244071726419,74.9845036699728,77.06099761775667,37668900
2021-01-18,77.06098937988281,77.29171090497228,74.29233107880918,74.98449565407759,30800300
2021-01-19,76.83026885986328,78.21459802850947,76.3688258036479,77.52243344418638,31449500
2021-01-20,74.9844970703125,77.06099083533654,74.9844970703125,76.83026930588942,26704500
2021-01-21,74.06161499023438,76.3688304104909,74.06161499023438,75.67666578441394,27717600
2021-01-22,73.13871765136719,74.29232518530043,72.90799614458054,74.06160367851378,22158600
2021-01-25,75.21522521972656,75.44594676948033,72.90800972218894,73.1387312719427,25053200
2021-01-26,77.06098937988281,77.06098937988281,74.29233107880918,75.21521717916706,30500300
2021-01-27,75.21522521972656,77.29171916751042,75.21522521972656,77.06099761775667,31230300
2021-01-28,71.9851303100586,74.75378916813777,71.5236871670454,74.06162445361798,36369700
2021-01-29,72.2158432006836,73.1387293757722,70.83151393805069,72.6772862882279,27902500
2021-02-01,72.2158432006836,72.90800783200005,71.29295702559499,71.98512165691145,16702800
2021-02-02,72.67728424072266,73.36944885253907,72.44656270345052,72.67728424072266,13538800
2021-02-03,71.9851303100586,73.36945973909818,71.5236871670454,73.13873816759158,15441400
2021-02-04,70.37007904052734,71.98513003490011,70.37007904052734,71.98513003490011,19583200
2021-02-05,71.06224060058594,71.98512684215198,70.3700759194114,70.83151904019442,16083700
2021-02-08,71.29296112060547,72.67729046275315,70.60079644953163,71.52368267763008,24473300
2021-02-09,74.29234313964844,75.2152293898304,71.52368438910253,71.75440595164802,40560100
2021-02-10,74.29234313964844,76.59955876510335,73.83090001455744,76.13811564001237,39293300
2021-02-11,74.5230484008789,74.98449142503296,73.13871932841677,74.5230484008789,17190700
2021-02-15,73.36944580078125,74.98449649450914,73.36944580078125,74.2923319114829,20264800
2021-02-16,74.75376892089844,75.21521193892868,73.60016137582285,73.60016137582285,19487900
2021-02-17,72.90800476074219,75.215220101272,72.90800476074219,74.52305549911306,25162500
2021-02-18,72.90800476074219,73.60016936290113,72.44656169263622,73.36944782884815,9838100
2021-02-19,71.7544174194336,73.13874701595,71.5236958200142,72.6773038171112,12776800
2021-02-22,69.44718170166016,71.9851185744783,69.44718170166016,71.5236755066932,19873300
2021-02-23,70.8315200805664,71.06224164434676,69.44719069788432,69.44719069788432,12557400
2021-02-24,70.13934326171875,71.52367240504215,70.13934326171875,71.29295088115492,15728600
2021-02-25,69.44718170166016,71.29295397280063,69.44718170166016,71.06223243890807,14406800
2021-03-01,69.44718170166016,69.67790323555272,68.29357403219737,68.29357403219737,13053100
2021-03-02,69.90862274169922,70.37006579609988,69.21645816009824,69.44717968729857,9856600
2021-03-03,71.77909851074219,71.77909851074219,69.9086334029704,70.37624967991334,14120100
2021-03-04,70.61004638671875,71.77908688981012,70.61004638671875,71.31147068857358,10138100
2021-03-05,70.61004638671875,71.31147068857358,69.67481398424566,70.37623828610047,9652000
2021-03-08,68.73958587646484,71.31147514395163,68.50577776123878,71.07766702872556,16457200
2021-03-09,69.90862274169922,70.14243084451427,67.57054171354874,68.97339033043903,20279200
2021-03-10,69.90862274169922,71.07766325577445,69.67481463888417,70.61004705014436,16380500
2021-03-11,70.1424331665039,70.84385749816894,69.90862505594889,70.61004938761393,8380800
2021-03-12,71.77909851074219,73.41575548004249,70.37624967991334,70.61005781838482,34590000
2021-03-15,70.8438491821289,72.24669768078492,70.61004109901957,72.01288959767558,14048900
2021-03-16,71.07766723632812,71.77909158405505,70.84385912041915,71.07766723632812,9600400
2021-03-17,70.37622833251953,71.07765253516922,70.14242026496963,70.84384446761933,10798600
2021-03-18,69.90862274169922,71.07766325577445,69.67481463888417,70.8438551529594,9508600
2021-03-19,69.67481231689453,69.90862041191767,69.4410042218714,69.67481231689453,5549200
2021-03-22,69.67481231689453,70.1424285069408,68.97338803182512,69.67481231689453,8691300
2021-03-23,69.44100189208984,70.84385041516236,69.20719380491109,70.1424261536261,11223500
2021-03-24,69.44100189208984,69.90861806644735,69.20719380491109,69.44100189208984,5743400
2021-03-25,71.54529571533203,72.48052833906186,70.6100630916022,70.6100630916022,45949100
2021-03-26,71.07766723632812,72.48051593178197,71.07766723632812,72.01289969996402,14052400
2021-03-29,70.8438491821289,71.77908151456624,70.61004109901957,71.54527343145692,9817900
2021-03-30,70.1424331665039,71.31147371927896,70.1424331665039,71.07766560872396,8645100
2021-03-31,72.01290893554688,72.24671708144152,70.14244376838981,70.37625191428445,19110500
2021-04-01,71.54529571533203,72.71433649499433,71.54529571533203,72.48052833906186,18670800
2021-04-02,71.07766723632812,72.01289969996402,70.84385912041915,72.01289969996402,6556900
2021-04-05,69.90862274169922,71.07766325577445,69.90862274169922,71.07766325577445,7473700
2021-04-07,68.73958587646484,69.9086264525952,68.73958587646484,69.44101022214305,9813200
2021-04-08,68.73958587646484,69.44101022214305,68.73958587646484,69.20720210691698,4491300
2021-04-09,68.97338104248047,69.6748052564718,68.73957297115003,68.73957297115003,6538100
2021-04-12,67.33673095703125,68.73957951863606,67.33673095703125,68.73957951863606,8470400
2021-04-16,67.80435943603516,68.50578384399414,67.3367431640625,67.57055130004883,7374200
2021-04-19,68.73958587646484,69.20720210691698,68.03816153078662,68.2719696460127,8366300
2021-04-20,69.44100189208984,69.90861806644735,68.73957763055358,68.73957763055358,8091600
2021-04-21,68.73958587646484,69.44101022214305,68.73958587646484,68.97339399169091,3749400
2021-04-22,67.80435943603516,69.44101638793946,67.80435943603516,69.20720825195313,8556800
2021-04-23,67.80435943603516,68.50578384399414,67.3367431640625,67.3367431640625,7444800
2021-04-26,66.63532257080078,67.80436331765694,66.16770627205833,67.57055516828571,10876900
2021-04-27,66.63532257080078,67.57055516828571,66.40151442142955,66.63532257080078,6032400
2021-04-28,68.50578308105469,69.207207481202,66.40150988061274,66.63531801399517,15242100
2021-04-29,68.27198028564453,68.97340474063404,68.27198028564453,68.97340474063404,5525500
2021-04-30,68.03816223144531,68.73958658434681,67.80435411381148,68.50577846671298,6014400
2021-05-05,66.40149688720703,68.0381535006241,66.16768879957603,67.8043454129931,14009100
2021-05-06,67.10293579101562,67.57055206830493,66.40151137508167,66.40151137508167,9022700
2021-05-07,68.50578308105469,68.50578308105469,66.86912614737761,67.57055054752493,10397900
