Date,Close,High,Low,Open,Volume
2020-03-11,25.451980590820312,26.16558829812248,25.214111355052925,25.451980590820312,14745272
2020-03-12,21.4082088470459,24.024766723505643,20.83732231973329,24.024766723505643,51558810
2020-03-13,21.313060760498047,22.64512625197072,16.936272040037178,18.83922221573547,58219472
2020-03-16,18.363487243652344,21.40821074632044,18.07804303346259,19.50525855715288,35435578
2020-03-17,16.841123580932617,18.458631376331148,16.841123580932617,17.98289476484767,41159800
2020-03-18,15.223615646362305,17.697454409499095,15.033320427752532,16.745977395240484,65949162
2020-03-19,14.652728080749512,14.8430232745569,13.606104975413698,14.081842499327353,58911751
2020-03-20,15.794498443603516,16.650827282913706,14.557581056176874,15.318761837248315,93842257
2020-03-23,13.510957717895508,14.462433743269797,13.510957717895508,13.701252922970363,42841717
2020-03-24,13.0352201461792,14.176991374908576,12.84492494139097,14.176991374908576,47744016
2020-03-25,13.415810585021973,13.986695279422356,13.225515379818615,13.320662521815454,68997667
2020-03-26,15.033318519592283,15.41390890850397,13.41580982732244,13.41580982732244,100682715
2020-03-27,15.413910865783691,16.365386958882652,15.128468498458876,15.794500381813528,69087514
2020-03-30,15.31876277923584,15.31876277923584,15.31876277923584,15.31876277923584,2929623
2020-03-31,15.984793663024902,16.555680138000344,15.604203293847664,15.984793663024902,77438824
2020-04-01,15.699353218078612,16.27023791868322,15.50905708959749,15.889647504140354,41572893
2020-04-02,15.699353218078612,15.984795568380916,15.31876280353575,15.699353218078612,32893769
2020-04-03,15.413910865783691,16.175092661472608,15.413910865783691,15.8896484517283,23832617
2020-04-07,17.697452545166016,17.697452545166016,16.079942896774167,16.460533293900525,79805507
2020-04-08,17.887746810913086,18.363485267617175,17.22171407697894,17.69745253368303,75537213
2020-04-09,17.697452545166016,18.553779556885846,17.316862148039657,17.887746822519546,86075309
2020-04-10,18.078041076660156,18.078041076660156,17.412008343149065,17.69745252244179,36023289
2020-04-13,19.124664306640625,19.5052565476843,18.26833729155028,18.3634853518112,76145534
2020-04-14,21.313060760498047,21.88394544472367,19.50525680389114,19.50525680389114,103838529
2020-04-15,19.60040283203125,21.50335483160991,19.5052566138668,21.408208613445463,89633760
2020-04-16,19.029518127441406,19.6955508657817,18.55377966759006,19.029518127441406,74024940
2020-04-17,19.60040283203125,20.076141292530743,19.21981243211552,19.980993231946982,62266346
2020-04-20,19.790700912475582,20.361585647657044,19.31496240487804,19.60040477246877,78120443
2020-04-21,19.790700912475582,19.980995210062908,19.41011047488145,19.41011047488145,30486477
2020-04-22,19.60040283203125,19.69555089261501,19.124664371531757,19.60040283203125,37365919
2020-04-23,19.6955509185791,19.885847039997486,19.41010857887084,19.6955509185791,24914741
2020-04-24,19.980993270874023,20.837322132957553,19.79069899175508,19.79069899175508,97319288
2020-04-27,19.790700912475582,20.361585647657044,19.69555284247218,20.361585647657044,31240482
2020-04-28,19.6955509185791,20.076141318996555,19.41010857887084,19.6955509185791,30067597
2020-04-29,19.790700912475582,20.171291350069723,19.69555284247218,19.885848982478993,27622132
2020-04-30,20.076141357421875,20.266437479204484,19.885847078058585,20.076141357421875,42277051
2020-05-05,19.029518127441406,19.600402805327573,19.029518127441406,19.505256587292752,41901723
2020-05-07,17.98289680480957,18.83922390807229,17.792600664693747,18.64892961037596,60367781
2020-05-08,18.078041076660156,18.363485255952877,17.88774679955097,18.078041076660156,23510792
2020-05-11,18.363487243652344,18.74407583906636,18.26833917358909,18.26833917358909,27860303
2020-05-12,18.45863151550293,18.74407385302901,18.268337237958644,18.45863151550293,29296740
2020-05-13,18.363487243652344,18.553781541359353,18.26833917358909,18.363487243652344,18160577
2020-05-14,17.602304458618164,18.07804107249106,17.507156398875868,18.07804107249106,45362815
2020-05-15,17.221712112426758,17.697450514861394,17.126564063456012,17.697450514861394,36094761
2020-05-18,15.984793663024902,16.936270507177586,15.7944975572267,16.555680138000344,100651954
2020-05-19,17.126567840576172,17.79260064542113,14.7478771462219,15.98479652837646,308197643
2020-05-20,16.460533142089844,17.031417811304628,16.27023702407206,16.93627159471502,107238606
2020-05-21,15.984793663024902,17.126564770556623,15.889645610125802,15.984793663024902,148384295
2020-05-22,16.07994270324707,16.365385037051627,15.794498527023237,15.889646585764517,65379115
2020-05-25,16.555681228637695,16.745975504552735,16.079942775221166,16.270237051136206,54288942
2020-05-26,18.268335342407227,18.934368008332576,17.602302676481877,18.078039242189064,224635209
2020-05-27,18.744075775146484,18.93437191462405,17.887748674755898,18.268339111291542,125751161
2020-05-28,18.268335342407227,19.12466226613163,18.268335342407227,18.934368008332576,110468735
2020-05-29,17.697452545166016,18.268337219645904,17.41200836550677,17.887746822519546,113108106
2020-06-01,17.98289680480957,18.26833917256381,17.792600664693747,18.078043032447987,40100011
2020-06-02,18.45863151550293,18.553779575484725,18.078041117995056,18.17318917797685,68558584
2020-06-04,19.980993270874023,20.361583671531225,18.839222068902423,19.124664408790498,183848502
2020-06-05,21.027618408203125,21.122764627248436,19.600403013491505,20.17128953986002,135537688
2020-06-08,21.979093551635746,22.740274360455135,20.837322338406658,21.122764681109093,232281752
2020-06-09,22.74027442932129,24.97624375290686,22.169387899768218,22.26453596176362,336379062
2020-06-10,21.788801193237305,23.78689961088159,21.788801193237305,23.21601487510308,299338013
2020-06-11,20.932470321655273,21.883945407903543,20.5518799186721,21.408208785989075,152810455
2020-06-12,21.69365119934082,21.788799261006005,19.885847239798977,20.36158386328623,147691508
2020-06-15,20.5518798828125,21.97909343090432,20.45673182162789,21.313060687450715,132763800
2020-06-16,20.837322235107425,21.693651101388895,20.64702795505561,21.503354978917756,64049277
2020-06-17,21.979093551635746,22.740274360455135,20.837322338406658,20.93247040011391,181463342
2020-06-18,21.69365119934082,22.074241603582227,21.50335507601045,21.788799261006005,83600809
2020-06-19,21.027618408203125,21.883945434126904,20.83732228527385,21.788799215081593,77537097
2020-06-22,19.6955509185791,20.932470180540655,19.505256639580033,20.932470180540655,77905419
2020-06-23,19.60040283203125,20.076141292530743,19.31496049269928,19.885847013782534,64402168
2020-06-24,19.885845184326172,20.932468227202467,19.790697132495833,20.266435549228383,111981820
2020-06-25,19.314960479736328,20.17128933957684,19.02951814059593,19.790698939916535,85626581
2020-06-26,19.41576385498047,19.99533925291201,19.319167648255313,19.99533925291201,44017600
2020-06-29,19.02937889099121,19.415761835279422,18.836186497637502,19.319165638602566,37867800
2020-06-30,19.60895347595215,19.89874208208728,19.22257051019129,19.415762914281373,55194500
2020-07-01,19.41576385498047,19.802146839461695,19.222571441530157,19.802146839461695,35933200
2020-07-02,20.574913024902344,20.67150923264383,19.41576405926272,19.512360267004212,105188600
2020-07-03,20.09193229675293,20.671507656594112,19.995337938795466,20.478317098259904,74711500
2020-07-07,19.89874267578125,20.574912425431968,19.89874267578125,20.381721857997206,57916900
2020-07-08,19.80214500427246,20.18852795294515,19.705548806499483,19.898741202045443,28007900
2020-07-09,19.222570419311523,19.9953381895991,19.125974217723165,19.89874198801074,70747200
2020-07-10,18.739591598510746,19.22257077291782,18.739591598510746,19.02938020860659,40370900
2020-07-13,18.83618927001953,19.51236090385982,18.73959305912528,19.029381691808037,64293200
2020-07-14,18.449806213378903,18.739593002770725,18.353210002775143,18.64299679216696,50777500
2020-07-15,18.546401977539062,18.932784968233744,17.870230362008794,18.546401977539062,77612600
2020-07-16,17.966825485229492,18.64299521750489,17.87022928278463,18.546400857479345,41826900
2020-07-17,18.35321044921875,18.449806662172225,17.87023122687089,18.06342365277784,41963000
2020-07-20,18.06342124938965,18.546400407475797,17.773632649086395,18.256611807172543,35840900
2020-07-21,19.60895347595215,19.802145880042236,18.25661217457947,18.25661217457947,147000700
2020-07-22,19.222570419311523,19.89874198801074,18.932783656965743,19.80214578642238,94910900
2020-07-23,19.60895347595215,19.70554967799719,19.22257051019129,19.319166712236328,48389000
2020-07-24,18.932785034179688,19.41576423483519,18.932785034179688,19.41576423483519,43094300
2020-07-29,18.256610870361328,19.029378589097288,18.160014675216935,19.029378589097288,43098700
2020-07-30,17.194055557250977,18.449802347111653,17.097461209308612,17.96682323772349,58687000
2020-07-31,17.580442428588867,17.773632990078173,17.097463261236637,17.290653822725943,32276800
2020-08-03,17.2906551361084,17.77363434014729,17.2906551361084,17.67703813085562,19386800
2020-08-04,17.966825485229492,18.35320845258962,17.29065391053478,17.38725011297964,79630300
2020-08-05,17.77363395690918,18.06342257853571,17.677037749700336,18.06342257853571,33859100
2020-08-06,17.77363395690918,18.160016943325147,17.77363395690918,17.77363395690918,33404600
2020-08-07,17.67703628540039,18.063421082229087,17.580441928612473,17.773632484607564,18673500
2020-08-10,17.67703628540039,17.966824883021914,17.580441928612473,17.773632484607564,14147100
2020-08-11,19.512359619140625,19.8987425948582,17.87022966931675,17.87022966931675,173411600
2020-08-13,20.09193229675293,20.671507656594112,19.512358779331027,20.38172089788316,120295800
2020-08-14,19.41576385498047,20.09193361721777,19.125975234805,19.89874304618685,49707700
2020-08-17,19.995336532592773,20.18852707734056,19.22256882634418,19.512357407094584,75339900
2020-08-18,19.89874267578125,19.995338880708314,19.415763493565297,19.802146470854183,52516500
2020-08-19,18.932785034179688,20.188530218916224,18.64299640833472,19.995339644105684,100250500
2020-08-20,19.319168090820312,19.415764299758305,18.642996470673825,18.739592679611818,42767000
2020-08-21,19.705549240112305,19.802145440010847,19.41576248283595,19.512358682734497,40805300
2020-08-24,21.15448570251465,21.54086864126366,19.80214449568351,19.89874069097556,173004500
2020-08-25,21.25108337402344,21.83065874361703,20.768104206431996,21.25108337402344,115488200
2020-08-26,21.347679138183594,21.44427533820455,20.86469998049808,20.961296180519035,41656100
2020-08-27,21.444276809692383,21.830659793870208,21.154488189744463,21.25108439639377,53402400
2020-08-28,22.217042922973633,22.70002211695132,21.927256143554786,22.023850508414792,140782800
2020-08-31,21.637466430664062,22.21704180269653,21.057891058631593,22.1204456002879,99877700
2020-09-01,21.057889938354492,21.73406147682335,20.768103188964535,21.637465279553624,62989700
2020-09-02,21.73406219482422,21.83065839528507,21.057890634017532,21.057890634017532,66009900
2020-09-03,21.830657958984375,22.506827663858065,21.63746556192375,21.830657958984375,86943200
2020-09-08,21.73406219482422,22.023848953787496,21.44427543586094,21.540869793902512,37661300
2020-09-09,21.637466430664062,21.734062633072693,21.154487261040224,21.154487261040224,52670100
2020-09-10,21.637466430664062,21.830658835481323,21.347679665857488,21.830658835481323,38726900
2020-09-11,20.864700317382812,21.734062446769745,20.864700317382812,21.637466245189128,58361900
2020-09-14,21.057889938354492,21.637465279553624,20.961295583503983,21.154486135624214,50515000
2020-09-15,22.217042922973633,22.313639130253055,20.86470154831999,21.251084535018254,95499500
2020-09-16,22.5068302154541,22.79661884389833,21.830660433923143,22.120447219947916,86796700
2020-09-17,21.927255630493164,22.410234813169936,21.830659425473936,22.410234813169936,38217300
2020-09-18,21.927255630493164,22.12044619811225,21.444276447816392,22.023849993093023,28648000
2020-09-21,21.830657958984375,22.410233307747,21.734061760454065,22.02384851362575,46350800
2020-09-22,20.47831916809082,21.830660582794295,20.285126747810555,21.44427758465323,103430700
2020-09-23,20.47831916809082,20.86470216623189,20.18853053767042,20.76810595609176,59690000
2020-09-24,19.995336532592773,20.574910009255284,19.898740339009304,20.381719464507498,52362200
2020-09-25,19.41576385498047,20.28512603066808,19.319167648255313,20.18852982394292,70038000
2020-09-28,20.09193229675293,20.18852849712967,19.415762578954283,19.60895313728849,42509100
2020-09-29,19.512359619140625,20.28512557057577,19.512359619140625,20.28512557057577,43510900
2020-09-30,19.319168090820312,19.802147293090822,19.12597567294433,19.60895487521484,33253200
2020-10-01,19.125972747802734,19.608951876206028,19.029378396057403,19.512357524460697,41243500
2020-10-02,18.642995834350582,19.125975020136035,18.546401471129,18.932784451273484,67380600
2020-10-05,19.02937889099121,19.319165638602566,18.739590300960646,18.836186497637502,34660800
2020-10-06,18.83618927001953,19.22257227117706,18.83618927001953,19.12597606028281,33651400
2020-10-07,20.09193229675293,20.18852849712967,18.642994818359615,18.739591018736355,73306600
2020-10-08,19.80214500427246,20.38172034849111,19.80214500427246,20.18852795294515,65884600
2020-10-09,19.222570419311523,19.89874198801074,19.125974217723165,19.89874198801074,40763600
2020-10-12,19.41576385498047,19.512360061705625,18.83618845704893,19.222571441530157,43704900
2020-10-14,18.83618927001953,19.22257227117706,18.73959305912528,19.029381691808037,50794200
2020-10-15,18.06342124938965,18.739590965258692,17.966825049288563,18.642994765157606,61825700
2020-10-16,17.67703628540039,18.353207837431356,17.4838457294053,18.160015439017005,49700100
2020-10-19,17.194055557250977,17.483844128335328,17.000865018947163,17.387247937973875,46430700
2020-10-20,17.77363395690918,17.966826371326867,17.194058556075525,17.194058556075525,53287000
2020-10-21,17.48384666442871,18.06342204824777,17.387250460055643,17.87022963950163,42394200
2020-10-22,17.194055557250977,17.580440318696777,17.000865018947163,17.387247937973875,54577200
2020-10-26,17.194055557250977,17.387247937973875,17.000865018947163,17.290651747612426,30653000
2020-10-27,16.614484786987305,17.097463974487873,16.324696169035334,17.000867768503884,76742400
2020-10-28,16.807676315307617,17.194059318864905,16.517889523244527,16.517889523244527,58916000
2020-10-29,16.42129135131836,16.614483751242755,16.228098951393964,16.517887551280555,37488200
2020-10-30,16.13150405883789,16.711077554550553,16.034907862079375,16.517887003452735,47966700
2020-11-02,16.614484786987305,16.614484786987305,15.841716981534764,16.034909393502748,51042600
2020-11-03,17.00086784362793,17.097464050038763,16.807675430806263,16.904271637217096,31925600
2020-11-04,16.711078643798828,17.097463456017913,16.614484283163385,16.90427104990837,30452700
2020-11-05,17.2906551361084,17.483847554691735,16.807675932069507,16.904272141361176,68481700
2020-11-06,17.2906551361084,17.580443763983403,17.19405892681673,17.483847554691735,33862600
2020-11-09,17.67703628540039,18.353207837431356,17.387249530198126,17.580441928612473,63878200
2020-11-10,22.31363868713379,22.79661787152015,20.864701133974705,22.023850071050347,411238400
2020-11-11,22.023849487304688,22.410234298508083,21.540870315719765,22.217041892906387,143832800
2020-11-12,22.603425979614254,22.796618394770896,21.44427701593267,21.927256211404853,156691600
2020-11-13,22.410234451293945,22.700021219252843,22.0238496374563,22.12044584091571,73387400
2020-11-16,23.376192092895508,23.85917125314195,22.506828130516485,22.700020531582776,139675400
2020-11-17,22.893211364746097,24.39044592200023,22.7966151708286,23.95576397058108,160140500
2020-11-18,23.376192092895508,23.47278645100937,22.79661673211592,22.98980729076293,91771500
2020-11-19,23.569385528564453,23.859174165537244,23.183002521686905,23.27959873401117,78038800
2020-11-20,23.472787857055664,23.762576476013763,23.279597286836324,23.472787857055664,54993500
2020-11-23,23.472787857055664,24.39044905346055,23.279597286836324,23.37619349315569,122312800
2020-11-24,23.376192092895508,23.955765611255813,23.376192092895508,23.66597885207566,78383900
2020-11-25,23.762575149536133,24.390447691933737,23.472786546754655,23.762575149536133,111004900
2020-11-26,24.63193702697754,24.87342660567339,23.8591711121185,23.955765469661426,83101500
2020-11-27,24.63193702697754,25.114916184369253,24.14895786958582,24.39044744828168,49136100
2020-11-30,23.955766677856445,24.873427860150116,23.85917231544184,24.39044867839963,77080300
2020-12-01,24.63193702697754,24.87342660567339,24.14895786958582,24.39044744828168,36075600
2020-12-02,25.11491584777832,25.597894998697132,24.05236134727308,24.390447121400097,71070100
2020-12-03,25.356409072875977,25.59789868309384,24.873429852440243,25.11491946265811,24229100
2020-12-04,25.356409072875977,25.59789868309384,24.873429852440243,25.59789868309384,29483200
2020-12-08,27.04683303833008,27.04683303833008,25.114916392735072,25.35640597343445,51130900
2020-12-09,27.04683303833008,28.495770522526332,26.805343457630705,27.288322619029454,44864400
2020-12-14,26.563854217529297,27.771302136507902,25.839385466142136,27.52981255271218,38564700
2020-12-15,26.080875396728516,26.56385457074201,25.597896222715026,26.56385457074201,34512600
2020-12-16,26.805343627929688,26.805343627929688,25.839385298995285,26.080874881228883,40309400
2020-12-17,26.563854217529297,27.04683338512074,26.322364633733574,26.563854217529297,26244600
2020-12-18,25.839385986328125,26.805344340957213,25.839385986328125,26.56385475229994,51834700
2020-12-21,24.14896011352539,25.114918518066407,24.0523639045874,24.14896011352539,83032000
2020-12-22,24.39044952392578,24.87342872241936,24.05236371649639,24.39044952392578,39826000
2020-12-23,23.955766677856445,24.631938269274873,23.85917231544184,24.39044867839963,37879200
2020-12-24,24.63193702697754,24.87342660567339,23.47278631226971,24.14895786958582,37268100
2020-12-25,25.11491584777832,25.11491584777832,24.148957545940693,24.631936696859505,22006400
2020-12-28,24.14896011352539,25.35640811920166,24.14896011352539,25.35640811920166,17468600
2020-12-29,24.87342643737793,24.87342643737793,24.148957706192164,24.390447283254087,22222200
2020-12-30,24.87342643737793,25.11491601443985,24.390447283254087,24.87342643737793,20956400
2021-01-04,26.32236671447754,26.32236671447754,23.95576786923563,24.148960288511503,34436200
2021-01-05,26.080875396728516,26.322364983735262,25.114917048701535,26.322364983735262,31171900
2021-01-06,24.87342643737793,26.08087432268754,24.87342643737793,26.08087432268754,33666900
2021-01-07,24.87342643737793,25.597895168563696,24.631936860316006,25.11491601443985,32524000
2021-01-08,24.63193702697754,25.356405763065112,24.14895786958582,25.114916184369253,28432600
2021-01-11,25.597896575927734,25.597896575927734,24.63193821457197,24.87342780491091,20113400
2021-01-12,25.356409072875977,25.59789868309384,24.631940242222377,25.59789868309384,12782900
2021-01-13,25.11491584777832,25.597894998697132,24.873426272318913,25.356405423237725,14965800
2021-01-14,24.63193702697754,25.356405763065112,24.63193702697754,25.356405763065112,19461800
2021-01-15,24.39044952392578,25.114918321666153,24.14895992467899,24.87342872241936,12654000
2021-01-18,24.63193702697754,24.63193702697754,24.14895786958582,24.39044744828168,11593800
2021-01-19,24.63193702697754,24.87342660567339,24.14895786958582,24.87342660567339,14374000
2021-01-20,25.597896575927734,25.597896575927734,24.148959033894087,24.63193821457197,27561400
2021-01-21,26.32236671447754,26.563856317362653,25.59789790582219,26.080877111592425,46840000
2021-01-22,25.356409072875977,26.32236751374744,25.11491946265811,26.32236751374744,26925300
2021-01-25,24.87342643737793,25.356405591501773,24.390447283254087,25.11491601443985,21544900
2021-01-26,25.356409072875977,25.59789868309384,24.390450632004512,24.631940242222377,20486900
2021-01-27,24.63193702697754,25.59789534176097,24.63193702697754,25.356405763065112,17428300
2021-01-28,24.14896011352539,24.873428916931154,24.0523639045874,24.14896011352539,26030100
2021-01-29,23.955766677856445,24.631938269274873,23.569383700939927,24.39044867839963,39216100
2021-02-01,24.14896011352539,24.6319393157959,23.569384702316896,24.0523639045874,27222500
2021-02-02,24.63193702697754,24.87342660567339,24.39044744828168,24.63193702697754,10555100
2021-02-03,25.356409072875977,27.04683634440104,24.631940242222377,24.873429852440243,63574300
2021-02-04,25.597896575927734,26.080875756605614,25.11491739524985,25.35640698558879,31427000
2021-02-05,27.04683303833008,27.04683303833008,25.8393851348332,25.8393851348332,47420200
2021-02-08,28.978750228881836,28.978750228881836,27.28832313219706,27.529812717437743,54592300
2021-02-09,28.254281997680664,28.978750766851963,27.2883236387856,28.978750766851963,37716300
2021-02-10,28.495769500732425,30.186196505013157,28.01279035665221,28.978748644812633,47378300
2021-02-11,28.01279067993164,28.254280254758637,27.771301105104644,28.01279067993164,16117300
2021-02-15,27.77130126953125,28.495769998301633,27.288322117017664,28.25428042204484,21141200
2021-02-16,28.254281997680664,28.978750766851963,28.012792407956898,28.254281997680664,26263100
2021-02-17,28.01279067993164,28.495769829585633,27.771301105104644,28.254280254758637,12713600
2021-02-18,28.495769500732425,28.737259072772527,28.01279035665221,28.254279928692316,25713800
2021-02-19,28.254281997680664,28.737261177128197,27.77130281823313,28.254281997680664,21474500
2021-02-22,28.01279067993164,29.220238554066626,27.529811530277648,28.73725940441263,25185000
2021-02-23,29.9447078704834,30.66917660928542,28.25428081327869,28.495770392879365,78156000
2021-02-24,29.461729049682617,30.669176961554857,28.495770720184822,30.18619779680596,56644100
2021-02-25,29.22024154663086,30.18619994486659,29.22024154663086,29.94471034530766,42489100
2021-03-01,29.22024154663086,29.94471034530766,28.737262347512996,28.978751947071927,22885100
2021-03-02,28.978750228881836,29.94470856984456,28.737260643641154,29.220239814122515,19070800
2021-03-03,29.703218460083008,29.703218460083008,28.978749717154155,29.46172887910672,30831900
2021-03-04,29.22024154663086,30.18619994486659,28.978751947071927,29.703220745748727,34253500
2021-03-05,29.461729049682617,29.94470821443151,28.97874988493372,28.97874988493372,18151100
2021-03-08,28.978750228881836,29.94470856984456,28.978750228881836,29.94470856984456,17802500
2021-03-09,29.703218460083008,29.944708041059293,28.978749717154155,29.46172887910672,24940400
2021-03-10,29.703218460083008,30.18619762203558,28.978749717154155,29.703218460083008,29545000
2021-03-11,29.9447078704834,30.91066618888609,29.461728711282053,29.9447078704834,36101200
2021-03-12,29.22024154663086,30.18619994486659,28.978751947071927,29.94471034530766,25443700
2021-03-15,28.978750228881836,29.461729399363197,28.737260643641154,29.220239814122515,22776200
2021-03-16,29.703218460083008,30.18619762203558,28.978749717154155,29.46172887910672,22273100
2021-03-17,29.461729049682617,30.18619779680596,29.461729049682617,29.703218632057062,7416100
2021-03-18,29.461729049682617,30.42768737918041,29.461729049682617,29.94470821443151,12880900
2021-03-19,29.9447078704834,29.9447078704834,29.461728711282053,29.461728711282053,11740900
2021-03-22,30.910667419433594,31.15215700864792,29.70321947336197,30.18619865179062,32845300
2021-03-23,31.152156829833984,31.635136005490327,30.910667242005815,31.39364641766215,22622100
2021-03-24,30.42768669128418,30.91066584511409,30.18619711436923,30.669176268199134,25769900
2021-03-25,30.669178009033203,30.91066759965551,30.427688418410895,30.669178009033203,12357600
2021-03-26,31.393646240234375,31.635135826697717,30.66917748084435,30.910667067307692,20358200
2021-03-29,31.393646240234375,32.118114999624396,31.152156653771033,31.635135826697717,22220200
2021-03-30,31.152156829833984,31.876625593318497,31.152156829833984,31.635136005490327,14486500
2021-03-31,31.393646240234375,31.393646240234375,30.66917748084435,31.393646240234375,9876300
2021-04-01,30.910667419433594,31.63513618707657,30.910667419433594,31.393646597862244,13551700
2021-04-02,31.152156829833984,31.876625593318497,30.910667242005815,30.910667242005815,25030300
2021-04-05,29.9447078704834,31.393645348087436,29.703218290882727,31.393645348087436,25364600
2021-04-07,29.9447078704834,29.9447078704834,28.495770392879365,29.461728711282053,40913400
2021-04-08,29.703218460083008,29.944708041059293,28.73726013617787,29.944708041059293,36040700
2021-04-09,29.703218460083008,29.944708041059293,28.978749717154155,29.46172887910672,12255000
2021-04-12,29.22024154663086,29.703220745748727,28.978751947071927,29.22024154663086,17233100
2021-04-16,29.22024154663086,29.703220745748727,28.978751947071927,29.22024154663086,10736800
2021-04-19,30.18619728088379,30.18619728088379,29.220238967895508,29.461728546142577,11173600
2021-04-20,29.703218460083008,30.42768720301186,29.46172887910672,29.944708041059293,12994900
2021-04-21,28.978750228881836,29.70321898460388,28.49577105840047,29.461729399363197,26806900
2021-04-22,29.22024154663086,29.703220745748727,28.737262347512996,28.978751947071927,19943000
2021-04-23,27.77130126953125,29.461728303328805,27.77130126953125,28.737259574558426,30946800
2021-04-26,28.737258911132812,28.9787484818146,27.52981105772387,28.012790199087448,29289700
2021-04-27,28.978750228881836,29.220239814122515,28.49577105840047,28.978750228881836,17554600
2021-04-28,29.461729049682617,29.703218632057062,28.97874988493372,29.22023946730817,10038700
2021-04-29,29.461729049682617,30.42768737918041,29.22023946730817,29.94470821443151,20256600
2021-04-30,28.978750228881836,29.461729399363197,28.737260643641154,29.461729399363197,15623500
2021-05-05,28.01279067993164,29.220238554066626,27.529811530277648,28.73725940441263,30088500
2021-05-06,28.737258911132812,28.9787484818146,27.77130062840566,27.77130062840566,17027800
