Date,Close,High,Low,Open,Volume
2020-04-10,106.96430206298828,109.2498640728812,106.05007725903111,106.96430206298828,1318200
2020-04-13,106.50719451904295,107.4214193647,105.59296967338597,106.96430694187148,747500
2020-04-14,113.8209991455078,115.19233648461032,107.4214248963628,107.8785373427303,3153500
2020-04-15,108.33563232421876,114.27809316900712,107.42140757886668,113.36386842365506,1950000
2020-04-16,106.05007934570312,108.33564140056744,105.59296693473028,106.96430416764883,1279600
2020-04-17,107.87853240966795,109.24986968606206,106.50719513327388,107.42141998420328,1037700
2020-04-20,109.70697784423828,111.07831506729126,108.33564062118528,108.79275302886964,1251000
2020-04-21,108.7927703857422,111.078332788804,107.87854542451748,107.87854542451748,857500
2020-04-22,110.16410064697266,110.16410064697266,107.42142594206878,107.42142594206878,852900
2020-04-23,110.16410064697266,110.16410064697266,108.79276329452073,108.79276329452073,391100
2020-04-24,108.7927703857422,111.53544526941636,107.87854542451748,109.70699534696692,901200
2020-04-27,107.42142486572266,109.24987465067112,107.42142486572266,109.24987465067112,402100
2020-04-28,108.7927703857422,110.62122030819164,106.96432046329274,106.96432046329274,693600
2020-04-29,107.87853240966795,108.79275726059736,106.50719513327388,108.79275726059736,1603300
2020-04-30,107.42142486572266,108.33564975819688,106.96431241948554,107.42142486572266,758400
2020-05-05,105.5929718017578,107.87853396196904,105.5929718017578,106.05008423380004,987000
2020-05-07,103.30741119384766,106.05008582731264,102.85029875493682,106.05008582731264,1330100
2020-05-08,102.39318084716795,103.76451809065684,101.4789560181754,103.30740567616054,819400
2020-05-11,105.13585662841795,107.87853114915931,102.8502945278002,103.30740694792377,1621700
2020-05-12,105.13585662841795,106.05008146866508,104.67874420829442,105.13585662841795,604300
2020-05-13,103.30741119384766,105.13586094949098,103.30741119384766,104.22163607166932,804800
2020-05-14,102.8502960205078,104.22163330078124,102.39318359375,102.8502960205078,824800
2020-05-15,102.39318084716795,104.22163050515312,102.39318084716795,104.22163050515312,837400
2020-05-18,95.99359893798828,103.3073969523112,95.99359893798828,102.85028457641602,2941100
2020-05-19,100.1076202392578,101.93606992399312,98.27917055452252,98.73628297570632,2228900
2020-05-20,101.4789581298828,102.39318297789976,100.10762085785736,101.02184570587433,719600
2020-05-21,99.1934051513672,101.47896748204386,98.73629268523186,101.02185501590851,1834500
2020-05-22,99.1934051513672,99.1934051513672,97.8220677529612,98.73629268523186,698200
2020-05-25,100.1076202392578,100.56473266044163,98.73628297570632,99.19339539689015,797100
2020-05-26,102.39318084716795,103.30740567616054,100.56473118918284,101.4789560181754,3025000
2020-05-27,105.5929718017578,106.5071966658423,102.85029720950436,103.3074096415466,3320600
2020-05-28,107.42142486572266,107.42142486572266,104.67875018829994,107.42142486572266,3907600
2020-05-29,109.70697784423828,109.70697784423828,105.59296617507934,106.507190990448,6547400
2020-06-01,110.16410064697266,112.90677535187656,110.16410064697266,112.44966290105924,2260400
2020-06-02,110.16410064697266,112.44966290105924,110.16410064697266,111.07832554860728,1714600
2020-06-04,113.8209991455078,115.19233648461032,111.0783244673028,111.53543691367032,2991600
2020-06-05,112.9067611694336,115.19232313642615,112.9067611694336,114.73521074302764,1876700
2020-06-08,112.9067611694336,114.27809834962912,111.07831159583952,113.36387356283213,2893000
2020-06-09,110.6211929321289,114.278091872034,107.42140635971197,113.36386713705772,3453100
2020-06-10,110.6211929321289,111.53541766710518,109.2498558296645,110.6211929321289,1731300
2020-06-11,110.16410064697266,111.5354379994246,108.79276329452073,110.62121309778998,1271000
2020-06-12,108.7927703857422,109.70699534696692,107.4214329439051,108.7927703857422,2129600
2020-06-15,107.87853240966795,110.16409453699144,106.96430755873858,107.87853240966795,1852600
2020-06-16,107.42142486572266,110.62121198938247,107.42142486572266,110.16409954314535,1368700
2020-06-17,107.87853240966795,108.79275726059736,106.50719513327388,107.87853240966795,1816400
2020-06-18,106.96430206298828,107.87852686694544,106.05007725903111,106.96430206298828,768700
2020-06-19,107.42142486572266,107.87853731195978,106.0500875270113,106.96431241948554,1284600
2020-06-22,106.50719451904295,108.33564421035702,106.50719451904295,107.4214193647,1027100
2020-06-23,106.50719451904295,107.4214193647,106.05008209621448,107.4214193647,595500
2020-06-24,104.2216339111328,106.96430848774156,104.2216339111328,106.50719605830676,2805100
2020-06-25,102.39318084716795,103.76451809065684,101.02184360367912,102.39318084716795,1706400
2020-06-26,103.76451873779295,104.22163115514007,102.39318148575164,102.39318148575164,1341100
2020-06-29,103.30741119384766,103.76452363275848,101.93607387711516,102.85029875493682,1637600
2020-06-30,106.50719451904295,108.33564421035702,103.7645199820719,105.13585725055744,2460400
2020-07-01,109.24986267089844,109.706975067011,106.96430069033572,107.8785254825608,2238100
2020-07-02,110.6211929321289,110.6211929321289,108.33563109468822,109.70696819715263,1494100
2020-07-03,109.70697784423828,111.99253988265993,109.70697784423828,111.53542747497558,708100
2020-07-07,110.6211929321289,113.36386713705772,110.6211929321289,112.44964240208144,1090300
2020-07-08,109.70697784423828,111.99253988265993,108.79275302886964,109.70697784423828,1127500
2020-07-09,111.53543090820312,112.44965575171298,109.24986879942848,110.62120606469324,1499600
2020-07-10,110.16410064697266,111.07832554860728,108.79276329452073,110.62121309778998,953000
2020-07-13,106.96430206298828,111.53542608277412,106.05007725903111,110.62120127881694,1322100
2020-07-14,105.5929718017578,106.96430909788454,104.22163450563107,104.67874693767332,1267900
2020-07-15,108.33563232421876,108.33563232421876,105.5929580881626,106.50718283351463,1039600
2020-07-16,106.50719451904295,109.24986905601403,106.05008209621448,106.96430694187148,824000
2020-07-17,107.87853240966795,110.16409453699144,106.50719513327388,107.87853240966795,1020100
2020-07-20,110.6211929321289,111.07830529961704,108.33563109468822,109.2498558296645,1126500
2020-07-21,109.24986267089844,111.99253704757372,109.24986267089844,111.07831225534862,789400
2020-07-22,107.87853240966795,110.62120696245611,106.96430755873858,109.24986968606206,896300
2020-07-23,107.87853240966795,108.79275726059736,107.42141998420328,107.87853240966795,690500
2020-07-24,104.67874145507812,106.05007867938046,104.22162904697736,104.67874145507812,1719300
2020-07-29,103.76451873779295,104.6787435724872,103.30740632044586,104.22163115514007,1824700
2020-07-30,101.4789581298828,104.67874509794218,101.02184570587433,104.67874509794218,1244900
2020-07-31,104.67874145507812,104.67874145507812,100.10761737407034,101.93606700647346,1595400
2020-08-03,103.76451873779295,105.1358559898343,102.39318148575164,104.6787435724872,766200
2020-08-04,101.02183532714844,104.6787343435158,100.56472295010252,104.6787343435158,1827500
2020-08-05,101.02183532714844,101.93606008124029,100.1076105730566,101.47894770419435,1460200
2020-08-06,99.6505126953125,99.6505126953125,96.45072559041714,96.90783803397362,3177400
2020-08-07,101.9360809326172,101.9360809326172,98.27918116821836,99.65051857986792,1361300
2020-08-10,101.4789581298828,102.85029540190826,99.65050843384888,101.02184570587433,878100
2020-08-11,101.9360809326172,104.22164328536644,101.47896846206734,101.47896846206734,1824900
2020-08-13,104.67874145507812,104.67874145507812,103.3074042307758,103.76451663887656,1724600
2020-08-14,104.67874145507812,104.67874145507812,103.3074042307758,104.22162904697736,1865400
2020-08-17,103.76451873779295,104.6787435724872,102.85029390309876,104.6787435724872,1153800
2020-08-18,106.05007934570312,106.05007934570312,103.76451729083884,103.76451729083884,1985400
2020-08-19,103.88014221191406,106.65027933756512,103.41845269097225,106.65027933756512,1594300
2020-08-20,102.03339385986328,104.80353124972385,102.03339385986328,102.49508342484005,1526900
2020-08-21,103.88014221191406,104.34183173285592,102.49507364908854,103.41845269097225,1148300
2020-08-24,103.88014221191406,104.34183173285592,102.95676317003038,104.34183173285592,688100
2020-08-25,102.95677947998048,104.34184826222236,102.49508988589984,102.95677947998048,1816000
2020-08-26,102.03339385986328,103.88015211977032,101.57170429488652,102.9567729898168,1533600
2020-08-27,102.95677947998048,103.88015866814172,102.49508988589984,103.41846907406112,705400
2020-08-28,103.88014221191406,104.34183173285592,102.03338412814672,103.88014221191406,1849100
2020-08-31,102.03339385986328,105.72691037967734,102.03339385986328,104.34184168474708,4682900
2020-09-01,101.11000061035156,102.49506911186324,100.1866216093438,102.49506911186324,2087600
2020-09-02,100.18663024902344,101.57169886997768,99.72494070870536,101.1100093296596,1542800
2020-09-03,102.03339385986328,102.03339385986328,99.7249460349795,100.648325164933,1751900
2020-09-08,101.57170104980467,102.95676970048385,99.72494284889916,102.49508015025746,1708300
2020-09-09,99.7249526977539,101.1100214852227,98.80157350610804,100.64833188939976,1783200
2020-09-10,102.03339385986328,102.03339385986328,99.26325647000274,99.26325647000274,1501800
2020-09-11,100.64832305908205,102.0333917250327,100.18663350376514,101.5717021697158,816600
2020-09-14,99.26325225830078,101.11001043985056,98.80156271291334,101.11001043985056,818800
2020-09-15,97.41649627685548,99.72494405592788,96.954806721041,99.2632545001134,2538400
2020-09-16,99.7249526977539,101.1100214852227,97.87819431446216,97.87819431446216,2718600
2020-09-17,99.26325225830078,100.18663134907568,98.80156271291334,98.80156271291334,1074800
2020-09-18,100.18663024902344,100.18663024902344,98.33987208775112,99.26325116838728,1519600
2020-09-21,99.7249526977539,100.64833188939976,98.80157350610804,100.18664229357684,642400
2020-09-22,97.878173828125,99.72493182488208,97.41648432893574,98.80155282650354,1115400
2020-09-23,97.878173828125,98.33986332731428,97.41648432893574,98.33986332731428,478200
2020-09-24,97.878173828125,98.33986332731428,96.95479482974646,98.33986332731428,1664400
2020-09-25,96.4931182861328,97.87818696966582,96.03142872495516,97.41649740848815,1276100
2020-09-28,96.4931182861328,97.41649740848815,96.03142872495516,96.95480784731048,1140300
2020-09-29,92.33789825439452,96.49310367584228,92.33789825439452,96.49310367584228,2789200
2020-09-30,87.95185089111328,92.79959070400928,87.72100613811823,92.3379011980192,5726000
2020-10-01,89.5677719116211,89.5677719116211,86.56678986303585,88.18270327381252,3555700
2020-10-02,89.5677719116211,90.02946145755729,88.41354804678062,89.336927138653,2316800
2020-10-05,89.79862213134766,90.26031170528776,89.56777734437762,89.79862213134766,1068700
2020-10-06,89.5677719116211,90.49115100349348,89.336927138653,90.49115100349348,1075800
2020-10-07,91.41453552246094,91.8762250958067,88.64439808238637,89.10608765573213,1487800
2020-10-08,92.33789825439452,93.26127723693848,91.4145192718506,91.4145192718506,2124000
2020-10-09,89.5677719116211,92.79959873317443,89.5677719116211,92.10706441427014,1827900
2020-10-12,88.6443862915039,90.26029958327612,88.41354153553645,89.56776531537375,1236000
2020-10-14,88.18269348144531,88.64438297611257,87.72100398677806,88.41353822877895,739900
2020-10-15,87.95185089111328,88.87522990309347,87.72100613811823,87.95185089111328,1003100
2020-10-16,86.79762268066406,88.87522535121188,86.79762268066406,88.18269112769593,1339100
2020-10-19,86.79762268066406,87.25931216300802,85.64339897480417,86.79762268066406,1678300
2020-10-20,85.18171691894531,87.02847500932896,84.95087215764735,86.56678548673304,1858200
2020-10-21,86.56678009033203,86.79762483723958,84.95086686197916,85.18171160888672,1492000
2020-10-22,88.18269348144531,88.41353822877895,85.87424600810905,86.10509075544267,2659400
2020-10-26,85.18171691894531,87.72100929322282,84.72002739634941,86.797630248031,2984200
2020-10-27,86.10509490966797,86.33593966813893,84.48918160037125,84.95087111731317,1640000
2020-10-28,86.3359375,87.25931651069519,85.18171373663101,85.41255848930481,1394200
2020-10-29,85.18171691894531,86.56678548673304,85.18171691894531,86.10509596413713,1759000
2020-10-30,84.02749633789062,85.41256495884487,84.02749633789062,85.41256495884487,1459400
2020-11-02,84.48918151855469,84.95087103504952,83.56580248556502,84.95087103504952,1251800
2020-11-03,85.18171691894531,85.64340644154123,84.25833787375349,84.95087215764735,947800
2020-11-04,85.18171691894531,86.10509596413713,84.72002739634941,85.18171691894531,1412800
2020-11-05,86.79762268066406,86.79762268066406,84.02748578660032,85.18170949246021,3975300
2020-11-06,86.56678009033203,87.02846958414713,85.64340110270182,86.79762483723958,2217400
2020-11-09,88.87522888183594,88.87522888183594,87.49016037978136,87.72100513012379,2971900
2020-11-10,100.64832305908205,102.4950812803496,94.64635883996246,96.03142750591311,8502200
2020-11-11,101.57170104980467,105.72690700184216,99.72494284889916,102.49508015025746,5829400
2020-11-12,98.33987426757812,102.49508022254622,96.9548056159221,102.49508022254622,4325700
2020-11-13,98.33987426757812,98.80156381813012,96.49311606537007,96.9548056159221,2067600
2020-11-16,98.33987426757812,100.64832202033818,97.87818471702612,100.18663246978618,2459700
2020-11-17,96.95480346679688,101.57169886997768,96.4931139264788,100.18663024902344,4707000
2020-11-18,98.8015594482422,98.8015594482422,96.49311179758232,96.49311179758232,1213400
2020-11-19,99.26325225830078,100.18663134907568,98.3398731675259,99.72494180368822,2014000
2020-11-20,105.26522064208984,105.26522064208984,98.80156674301416,99.26325630723385,5974400
2020-11-23,114.03732299804688,115.42239169842802,107.1119794961412,108.03535862972862,8591700
2020-11-24,106.18860626220705,109.88212300176204,104.8035374848739,108.03536463198456,9946400
2020-11-25,111.72886657714844,112.19055610845898,103.88014454486942,107.11197126404312,10696000
2020-11-26,118.65420532226562,121.88603192637405,111.26717308430356,112.1905521140488,9692100
2020-11-27,116.80744934082033,120.03927600242405,113.57562267921658,117.26913886390656,5393700
2020-11-30,114.960693359375,115.42238289093876,110.34379804373744,114.03731429624747,6438400
2020-12-01,122.34772491455078,123.27110397050966,114.49900293890036,115.42238199485922,8251300
2020-12-02,121.8860321044922,126.50292725996538,119.5775845267556,121.8860321044922,7137000
2020-12-03,119.11590576171876,123.27111177666244,117.73083709007086,121.88604310501454,4959700
2020-12-04,118.65420532226562,120.50096338175614,117.73082629252036,118.192515807393,3773900
2020-12-08,117.73084259033205,119.57760090547448,117.2691530115464,118.19253216911764,4023900
2020-12-09,116.80744934082033,119.57758647933778,115.8840702946478,118.6542074331653,3379300
2020-12-14,113.11393737792967,117.7308327811105,112.6522478376116,116.80745370047433,2874200
2020-12-15,113.57562255859376,114.96069112638148,111.2671749456142,113.11393303599785,2613700
2020-12-16,113.57562255859376,113.57562255859376,111.72886446821012,113.57562255859376,1661500
2020-12-17,113.11393737792967,116.80745370047433,112.19055829729352,114.03731645856584,3472000
2020-12-18,110.80549621582033,113.5756336212158,110.3438066482544,113.1139440536499,4706700
2020-12-21,107.11196899414062,109.88210612329944,106.18858995108768,106.18858995108768,4630500
2020-12-22,106.65028381347656,107.57366289411272,104.80352565220424,107.11197335379464,2873600
2020-12-23,108.4970474243164,112.19056393237824,106.65028917028548,107.11197873379322,3813400
2020-12-24,108.4970474243164,109.8821161148396,106.65028917028548,109.42042655133186,1676000
2020-12-25,116.34575653076172,116.34575653076172,108.95872437007844,109.42041388012116,5367700
2020-12-28,113.11393737792967,119.11590140206474,111.72886875697544,119.11590140206474,2988200
2020-12-29,113.11393737792967,114.03731645856584,111.72886875697544,113.57562691824776,1319100
2020-12-30,110.80549621582033,114.03732318878173,109.42042751312256,113.1139440536499,1787700
2021-01-04,110.80549621582033,111.26718578338622,107.57366924285888,108.0353588104248,1964500
2021-01-05,113.57562255859376,113.57562255859376,109.42041685523056,109.42041685523056,1404400
2021-01-06,110.3437957763672,114.037311952982,110.3437957763672,113.11393290882828,1947800
2021-01-07,113.57562255859376,114.96069112638148,111.2671749456142,111.72886446821012,2734700
2021-01-08,118.65420532226562,118.65420532226562,114.03731017353934,115.42237871815722,3922400
2021-01-11,117.73084259033205,119.11591132668887,116.34577385397516,118.65422174790324,2710400
2021-01-12,116.34575653076172,118.65420408097523,114.4989984905909,117.73082506088984,1837800
2021-01-13,117.2691421508789,118.19252122293308,114.4990049347164,115.42238400677056,1950800
2021-01-14,118.65420532226562,121.88603192637405,115.88406823302984,116.80744726277511,6056300
2021-01-15,114.03732299804688,120.03928736636512,113.57563343125317,119.1159082327777,4219600
2021-01-18,114.49900817871094,115.42238727692634,113.1139395313878,114.03731862960323,1337900
2021-01-19,114.49900817871094,117.26914547335716,114.49900817871094,114.96069772781864,1256700
2021-01-20,114.960693359375,117.26914101719376,114.03731429624747,115.42238289093876,2302300
2021-01-21,117.2691421508789,118.19252122293308,115.42238400677056,115.88407354279764,2113400
2021-01-22,115.4223861694336,117.73083389282226,114.49900708007812,117.26914434814454,1306300
2021-01-25,117.73084259033205,117.73084259033205,115.42239469640394,116.34577385397516,1309900
2021-01-26,118.1925277709961,118.65421733260156,115.88407996296884,116.80745908617972,1238300
2021-01-27,116.34575653076172,118.19251457093254,114.9606880006336,118.19251457093254,1609100
2021-01-28,115.4223861694336,116.8074548034668,114.49900708007812,114.96069662475584,2222800
2021-01-29,115.88407135009766,116.8074504046801,111.72886560447662,115.42238182280644,3156800
2021-02-01,114.960693359375,115.88407242250253,113.11393523312,114.960693359375,2167500
2021-02-02,117.2691421508789,118.19252122293308,114.96069447074348,115.42238400677056,2064500
2021-02-03,122.34772491455078,122.8094144425302,117.26914010677696,118.65420869071528,7044300
2021-02-04,118.65420532226562,123.27110047099193,116.34575774790248,123.27110047099193,4241500
2021-02-05,117.2691421508789,120.0392793670414,116.80745261485184,119.11590029498724,1977100
2021-02-08,122.80943298339844,122.80943298339844,117.26915781121504,118.19253700657896,3266100
2021-02-09,119.5775909423828,123.27110726492744,119.11590140206474,122.80941772460938,2483400
2021-02-10,117.73084259033205,120.50098006304572,116.8074634327608,120.0392904842601,2030600
2021-02-11,116.80744934082033,118.19251791007903,116.34575981773406,118.19251791007903,639900
2021-02-15,116.80744934082033,117.26913886390656,115.42238077156156,116.80744934082033,1000900
2021-02-16,116.80744934082033,118.19251791007903,116.80744934082033,116.80744934082033,838200
2021-02-17,116.34575653076172,118.19251457093254,115.42237751067633,116.34575653076172,1623800
2021-02-18,116.34575653076172,118.19251457093254,113.11392996046278,115.88406702071902,3183400
2021-02-19,117.73084259033205,118.19253216911764,115.42239469640394,115.88408427518957,1698400
2021-02-22,117.73084259033205,119.11591132668887,114.96070511761832,118.19253216911764,921400
2021-02-23,118.65420532226562,120.96265289662875,116.34575774790248,117.73082629252036,2729700
2021-02-24,118.65420532226562,121.88603192637405,118.65420532226562,119.11589483713826,2689800
2021-02-25,116.80744934082033,120.03927600242405,115.8840702946478,120.03927600242405,2490800
2021-03-01,116.80744934082033,120.96265504859652,115.42238077156156,115.42238077156156,2553300
2021-03-02,117.2691421508789,120.50096890306848,116.80745261485184,119.57758983101432,2475700
2021-03-03,121.8860321044922,121.8860321044922,118.65420549566096,118.65420549566096,3176800
2021-03-04,120.03926849365234,124.6561634357159,119.11588950523964,121.42433697627142,3895200
2021-03-05,119.11590576171876,120.03928487615067,118.19252664728684,118.19252664728684,2670000
2021-03-08,119.5775909423828,120.96265956333706,119.11590140206474,120.96265956333706,1381800
2021-03-09,126.04124450683594,127.88800266810826,119.5775909423828,120.03928048270087,6431600
2021-03-10,130.3066864013672,130.3066864013672,125.15066643584548,127.96304096249368,3724800
2021-03-11,127.49430084228516,131.2441332199994,125.619384653428,131.2441332199994,2847000
2021-03-12,126.5568389892578,128.90048415572556,125.61938092267071,127.49429705584492,2136100
2021-03-15,126.5568389892578,127.96302608913848,125.15065188937716,127.49429705584492,1181400
2021-03-16,126.08810424804688,127.49429128427045,125.61937523597236,127.02556227219593,1332800
2021-03-17,130.77540588378906,130.77540588378906,125.61938629697302,126.08811535031992,2383000
2021-03-18,127.49430084228516,131.7128622672137,127.49430084228516,131.2441332199994,2746300
2021-03-19,127.0255889892578,127.96304721058075,126.08813076793489,127.49431809991928,1433600
2021-03-22,126.5568389892578,127.49429705584492,126.08810995596428,127.02556802255135,723400
2021-03-23,126.5568389892578,128.90048415572556,126.08810995596428,126.55683898925784,965200
2021-03-24,127.49430084228516,127.49430084228516,124.68192655899944,126.5568427478566,1124700
2021-03-25,126.08810424804688,127.49429128427045,125.61937523597236,127.49429128427045,1202900
2021-03-26,126.5568389892578,127.96302608913848,126.08810995596428,127.02556802255135,904400
2021-03-29,129.36923217773438,129.83796127982762,127.4943157693614,127.4943157693614,1493100
2021-03-30,127.96302032470705,129.8379363734207,127.49429131252862,129.8379363734207,1157900
2021-03-31,127.49430084228516,128.900487983928,126.5568427478566,127.96302988949944,853600
2021-04-01,128.90048217773438,128.90048217773438,127.02556607333096,127.4942950994318,919600
2021-04-02,127.96302032470705,128.90047834906386,127.96302032470702,128.90047834906386,440900
2021-04-05,126.5568389892578,128.431755122432,126.55683898925784,127.02556802255135,643200
2021-04-07,127.0255889892578,127.96304721058075,125.6194016572734,126.55685987859634,810100
2021-04-08,127.0255889892578,128.9005054319037,126.55685987859634,126.55685987859634,1026900
2021-04-09,133.58779907226562,135.46271555047286,126.55686227898848,127.0255913985403,4640100
2021-04-12,129.8379669189453,134.0565290210049,128.90050867404318,134.0565290210049,2215700
2021-04-16,129.36923217773438,130.7754194840141,128.4317739735479,130.7754194840141,865400
2021-04-19,129.8379669189453,131.71288340874958,128.90050867404318,129.36923779649425,1024800
2021-04-20,131.244140625,131.244140625,128.43176618303573,129.36922433035716,1708700
2021-04-21,130.3066864013672,133.1190609280154,129.83795731359248,131.2441445769166,1948400
2021-04-22,127.49430084228516,130.77540417278513,127.49430084228516,130.77540417278513,1705500
2021-04-23,128.43177795410156,130.3066944205848,126.08813237099751,126.55686148761832,2236400
2021-04-26,130.77540588378906,132.6503220971767,127.49430251036068,128.4317606170545,2435000
2021-04-27,129.8379669189453,131.71288340874958,128.90050867404318,131.2441542862985,1029200
2021-04-28,132.1815948486328,132.1815948486328,130.3066786096451,130.77540766939202,1205100
2021-04-29,129.8379669189453,130.30669604139638,128.43177955159211,128.43177955159211,1974600
2021-04-30,125.61937713623048,128.90048027038574,123.74446105957033,128.4317512512207,3427200
2021-05-05,122.33828735351562,125.6193908457555,121.40082921287566,125.15066177543552,2709700
2021-05-06,124.21319580078124,124.21319580078124,120.9320925154776,121.86955059699292,1656700
2021-05-07,123.74446105957033,124.21319007873537,121.86954498291016,123.27573204040527,1409400
2021-05-10,120.46337127685548,124.681932916901,118.5884549923908,124.21320384578482,2381000
2021-05-11,119.99463653564452,121.40082368254662,118.11972033977509,119.0571784377098,2008100
