Date,Close,High,Low,Open,Volume
2023-09-19,119.80931091308594,122.16776191531204,119.33762071264071,121.69607171486685,11914800
2023-09-20,120.75269317626952,121.22438338398932,119.33762255311012,119.80931276082993,6017200
2023-09-21,119.80931091308594,121.2243815144216,119.80931091308594,120.75269131397638,7035300
2023-09-22,118.86593627929688,119.80931672595796,117.45086560930524,119.80931672595796,21964100
2023-09-25,118.3942413330078,119.80931194654974,118.3942413330078,118.8659315375218,9641800
2023-09-26,116.03579711914062,118.86593851229038,115.564106886949,118.86593851229038,20103100
2023-09-27,117.45085906982422,117.45085906982422,116.03578847862153,116.50747867568909,10265300
2023-09-28,117.45085906982422,118.86592966102693,116.97916887275666,117.9225492668918,14055400
2023-09-29,118.86593627929688,120.28100694928852,117.9225558326358,117.9225558326358,15262100
2023-10-02,118.86593627929688,119.80931672595796,117.9225558326358,119.33762650262742,6154200
2023-10-03,119.3376235961914,119.3376235961914,116.97917253697814,117.92255296066344,11465400
2023-10-04,119.80931091308594,120.28100111353116,117.92255011130506,117.92255011130506,7614500
2023-10-05,119.3376235961914,120.75269423171936,118.86593338434876,120.28100401987672,6187600
2023-10-06,119.80931091308594,120.75269131397638,119.33762071264071,119.80931091308594,8701800
2023-10-09,119.80931091308594,120.75269131397638,119.33762071264071,119.33762071264071,6626700
2023-10-10,119.3376235961914,120.75269423171936,118.86593338434876,120.75269423171936,5742400
2023-10-11,121.2243881225586,120.75269789640078,118.86593699176952,119.33762721792732,11387000
2023-10-12,120.281005859375,121.69607651654412,119.80931564031864,120.75269607843136,7814800
2023-10-16,118.86593627929688,119.80931672595796,117.9225558326358,119.33762650262742,9299600
2023-10-17,119.80931091308594,120.28100111353116,118.8659305121955,119.33762071264071,5444800
2023-10-18,119.80931091308594,120.75269131397638,119.33762071264071,119.33762071264071,4616700
2023-10-19,119.3376235961914,119.80931380803406,118.39424317250612,119.3376235961914,5251700
2023-10-20,121.69607543945312,121.69607543945312,120.28100479480833,121.69607543945312,26293800
2023-10-24,123.11115264892578,123.58284288896,121.6960819288232,122.16777216885738,21656300
2023-10-25,125.46959686279295,125.94128707656289,123.11114579394348,124.05452622148329,27787000
2023-10-26,122.1677703857422,125.46960201778928,121.6960801525926,125.46960201778928,18766100
2023-10-27,124.52621459960938,124.99790480642606,122.16776356552586,123.11114397915928,15257500
2023-10-30,124.9979019165039,124.9979019165039,123.11114113285856,124.05452152468123,12582700
2023-10-31,124.05451965332033,125.469590219708,123.58282946452442,125.469590219708,8622300
2023-11-01,124.9979019165039,125.46959211241524,123.5828313287699,124.05452152468123,11985800
2023-11-02,124.9979019165039,125.94128230832658,124.52621172059256,125.46959211241524,11594300
2023-11-03,125.9412841796875,126.88466458552784,124.99790377384714,125.46959397676731,12270200
2023-11-06,124.52621459960938,126.41297542687616,124.52621459960938,126.41297542687616,10098000
2023-11-07,124.05451965332033,125.9412804085039,123.11113927572852,124.05451965332033,12180700
2023-11-08,125.46959686279295,125.94128707656289,123.58283600771338,124.52621643525318,8140400
2023-11-09,124.05451965332033,125.469590219708,123.58282946452442,125.469590219708,10413400
2023-11-10,124.05451965332033,124.9979000309121,123.11113927572852,123.58282946452442,11100200
2023-11-13,124.05451965332033,124.52620984211622,123.11113927572852,124.05451965332033,6976700
2023-11-14,124.52621459960938,125.46959501324277,124.05452439279269,124.52621459960938,8217500
2023-11-15,124.52621459960938,125.46959501324277,124.52621459960938,125.46959501324277,11937900
2023-11-16,124.52621459960938,124.99790480642606,124.05452439279269,124.99790480642606,3640200
2023-11-17,125.46959686279295,125.94128707656289,124.05452622148329,124.05452622148329,9088200
2023-11-20,123.58283233642578,125.46959313545518,123.58283233642578,125.46959313545518,10738000
2023-11-21,124.05451965332033,124.9979000309121,123.58282946452442,124.05451965332033,5116700
2023-11-22,124.52621459960938,124.99790480642606,123.58283418597595,124.52621459960938,5049900
2023-11-23,124.05451965332033,125.469590219708,124.05451965332033,124.9979000309121,2592900
2023-11-24,124.52621459960938,124.99790480642606,124.05452439279269,124.52621459960938,1784900
2023-11-27,124.9979019165039,125.46959211241524,123.5828313287699,124.05452152468123,7812500
2023-11-28,125.46959686279295,125.94128707656289,124.52621643525318,125.46959686279295,4734300
2023-11-29,124.05451965332033,125.9412804085039,123.58282946452442,125.469590219708,5497500
2023-11-30,120.75269317626952,124.05452463030817,120.28100296854971,124.05452463030817,22967000
2023-12-01,122.1677703857422,122.63946061889176,120.75269968629344,121.6960801525926,5984500
2023-12-04,121.69607543945312,122.63945586921632,121.69607543945312,122.16776565433472,3708300
2023-12-06,120.281005859375,122.63945695465686,119.80931564031864,121.69607651654412,12307100
2023-12-07,120.281005859375,121.22438629748774,119.80931564031864,119.80931564031864,6581200
2023-12-08,119.80931091308594,121.2243815144216,119.80931091308594,120.75269131397638,5340800
2023-12-12,120.75269317626952,121.22438338398932,119.80931276082993,120.75269317626952,11685300
2023-12-13,118.86593627929688,120.75269717261904,118.86593627929688,120.75269717261904,5779700
2023-12-14,121.2243881225586,122.16776857487422,119.80931744408514,119.80931744408514,8669600
2023-12-15,123.11115264892578,123.11115264892578,121.22439168878898,121.6960819288232,16546756
2023-12-18,123.11115264892578,123.58284288896,120.7527014487548,122.6394624088916,7656700
2023-12-19,123.11115264892578,123.11115264892578,122.16777216885738,123.11115264892578,6829400
2023-12-20,123.58283233642578,124.05452253618314,123.11114213666843,123.58283233642578,5655500
2023-12-21,124.05451965332033,124.52620984211622,123.58282946452442,123.58282946452442,4003100
2023-12-22,124.05451965332033,124.52620984211622,123.58282946452442,124.05451965332033,2516100
2023-12-25,123.58283233642578,124.52621273594048,123.11114213666843,124.05452253618314,2429800
2023-12-26,124.52621459960938,124.99790480642606,123.58283418597595,123.58283418597595,8046700
2023-12-27,125.46959686279295,125.94128707656289,124.52621643525318,124.99790664902308,9791600
2023-12-28,127.35636138916016,127.35636138916016,125.46960047969112,125.9412907070584,17458500
2024-01-03,127.35636138916016,127.35636138916016,126.41298093442563,126.41298093442563,4784300
2024-01-04,126.8846664428711,127.3563566526959,125.4695958133967,126.4129762330463,8464700
2024-01-05,128.29974365234375,128.29974365234375,125.9412924822639,125.9412924822639,14446000
2024-01-08,124.52621459960938,127.82804604732628,124.52621459960938,127.82804604732628,10643100
2024-01-09,124.9979019165039,126.41297250423791,124.52621172059256,125.46959211241524,13149900
2024-01-10,122.1677703857422,124.52622155149012,121.22438991944304,124.52622155149012,21866600
2024-01-11,121.69607543945312,123.11114608409792,121.22438522457152,122.16776565433472,11470900
2024-01-12,124.9979019165039,124.9979019165039,122.16776074103588,122.63945093694724,15393400
2024-01-15,124.05451965332033,124.9979000309121,123.58282946452442,124.9979000309121,6441900
2024-01-16,123.11115264892578,124.05453312899418,123.11115264892578,123.58284288896,7334700
2024-01-17,123.58283233642578,124.52621273594048,122.63945193691109,123.11114213666843,12070900
2024-01-18,121.69607543945312,124.05452651386112,121.69607543945312,123.58283629897952,11877800
2024-01-19,118.3942413330078,121.69607276460565,117.92255112849384,121.69607276460565,32356800
2024-01-22,113.6773452758789,116.50748665204186,112.26227458779742,115.09241596396038,58475500
2024-01-23,114.14903259277344,115.56410324474996,113.67734237544794,113.67734237544794,23943600
2024-01-24,115.0924072265625,115.564097420114,114.14902683945954,114.62071703301102,25774500
2024-01-25,116.03579711914062,116.97917758352388,115.09241665475736,115.564106886949,17840400
2024-01-26,115.0924072265625,116.50747780721696,114.62071703301102,116.03578761366548,18282300
2024-01-29,115.0924072265625,115.564097420114,113.67733664590804,115.0924072265625,13611800
2024-01-30,114.62071990966795,115.56410032044712,114.1490297042784,115.56410032044712,6765500
2024-01-31,113.20565032958984,114.14903074900307,112.2622699101766,114.14903074900307,16204200
2024-02-01,112.73396301269533,114.62072389993708,112.73396301269533,113.20565323450576,7526800
2024-02-02,114.62071990966795,115.09241011505756,113.20564929349923,113.6773394988888,10659719
2024-02-05,114.62071990966795,115.56410032044712,114.1490297042784,115.09241011505756,5282600
2024-02-06,115.0924072265625,116.03578761366548,114.14902683945954,114.62071703301102,6822600
2024-02-07,116.50748443603516,117.45086487681276,116.03579421564636,116.50748443603516,12010400
2024-02-08,113.6773452758789,116.97917688140237,113.6773452758789,116.50748665204186,20377900
2024-02-09,112.73396301269533,114.14903367812664,111.79058256907445,113.6773434563162,14682200
2024-02-12,114.14903259277344,114.62072281009895,113.20565215812242,113.67734237544794,4636000
2024-02-13,113.6773452758789,115.09241596396038,113.6773452758789,114.62072573459989,7101200
2024-02-14,113.6773452758789,114.62072573459989,113.20565504651842,113.20565504651842,7319700
2024-02-15,112.26226806640624,113.67733867228532,111.79057786444656,113.67733867228532,14722600
2024-02-16,113.20565032958984,113.67734053929648,111.79057970046996,113.20565032958984,6754800
2024-02-19,112.73396301269533,113.6773434563162,112.26227279088486,113.20565323450576,6096200
2024-02-20,114.62071990966795,114.62071990966795,112.73395908810964,113.20564929349923,8158200
2024-02-21,116.97917175292967,116.97917175292967,115.09241091820502,115.5641011268862,19677900
2024-02-22,117.45085906982422,117.9225492668918,116.03578847862153,116.50747867568909,11831000
2024-02-23,116.97917175292967,118.86593258765436,115.5641011268862,117.92255217029204,11119400
2024-02-27,116.03579711914062,117.92255804790712,115.564106886949,116.97917758352388,10264200
2024-02-28,116.03579711914062,116.50748735133224,114.62072642256574,115.564106886949,5852100
2024-02-29,116.03579711914062,116.97917758352388,115.564106886949,116.50748735133224,8951100
2024-03-01,116.50748443603516,118.8659355379792,116.50748443603516,117.45086487681276,22618200
2024-03-04,116.97917175292967,116.97917175292967,115.09241091820502,116.50748154424852,10229900
2024-03-05,116.50748443603516,117.45086487681276,115.56410399525755,116.50748443603516,6172800
2024-03-06,115.56410217285156,116.9791728117028,115.56410217285156,116.03579238580195,10531400
2024-03-07,115.0924072265625,116.50747780721696,115.0924072265625,115.564097420114,8976700
2024-03-08,116.50748443603516,116.50748443603516,114.62072355447994,115.09241377486876,5679100
2024-03-11,115.0924072265625,116.50747780721696,115.0924072265625,116.50747780721696,5426300
2024-03-12,115.0924072265625,115.0924072265625,115.0924072265625,115.0924072265625,0
2024-03-13,116.50748443603516,116.97917465642396,115.56410399525755,116.50748443603516,7626800
2024-03-14,117.92255401611328,117.92255401611328,115.564102935791,116.97917358398438,18934200
2024-03-15,117.92255401611328,117.92255401611328,117.92255401611328,117.92255401611328,0
2024-03-18,116.97917175292967,118.3942423789732,116.97917175292967,118.3942423789732,10391300
2024-03-19,117.45085906982422,118.86592966102693,117.45085906982422,117.45085906982422,15051300
2024-03-20,117.45085906982422,117.45085906982422,117.45085906982422,117.45085906982422,0
2024-03-21,116.50748443603516,117.92255509720158,116.50748443603516,117.92255509720158,10506600
2024-03-22,116.50748443603516,116.50748443603516,116.50748443603516,116.50748443603516,0
2024-03-25,115.0924072265625,117.45085819431992,115.0924072265625,116.97916800076844,9077000
2024-03-26,115.0924072265625,115.0924072265625,115.0924072265625,115.0924072265625,0
2024-03-27,117.45085906982422,118.39423946395937,117.45085906982422,117.45085906982422,4494400
2024-03-28,116.97917175292967,117.92255217029204,116.50748154424852,117.92255217029204,4531700
2024-03-29,116.97917175292967,117.92255217029204,116.97917175292967,117.45086196161088,2387600
2024-04-01,116.97917175292967,117.92255217029204,116.97917175292967,117.45086196161088,2957000
2024-04-02,115.56410217285156,116.9791728117028,114.62072174695074,116.9791728117028,14686500
2024-04-03,115.56410217285156,116.5074825987524,114.62072174695074,115.56410217285156,8869800
2024-04-04,115.56410217285156,115.56410217285156,115.56410217285156,115.56410217285156,0
2024-04-05,116.97917175292967,116.97917175292967,115.09241091820502,115.5641011268862,5047200
2024-04-09,116.97917175292967,116.97917175292967,116.97917175292967,116.97917175292967,0
2024-04-10,118.86593627929688,119.33762650262742,117.45086560930524,118.39424605596632,12710600
2024-04-11,119.3376235961914,120.75269423171936,118.39424317250612,118.86593338434876,12508800
2024-04-17,119.3376235961914,119.3376235961914,119.3376235961914,119.3376235961914,0
2024-04-18,119.3376235961914,119.3376235961914,119.3376235961914,119.3376235961914,0
2024-04-19,119.3376235961914,119.3376235961914,119.3376235961914,119.3376235961914,0
2024-04-22,122.8038558959961,123.2990327342864,120.32797170454457,121.31832538112518,24477100
2024-04-23,123.7942123413086,128.74598083496093,123.7942123413086,123.7942123413086,35033400
2024-04-24,123.7942123413086,123.7942123413086,123.7942123413086,123.7942123413086,0
2024-04-25,125.27974700927734,126.27010074057598,124.78457014362805,125.77492387492666,14254000
2024-04-26,127.75563049316406,128.74598421791728,125.27974618128104,125.77492304365764,32814800
2024-04-29,128.2508087158203,129.24116245107763,127.75563184819168,128.2508087158203,12864300
2024-04-30,128.2508087158203,128.2508087158203,128.2508087158203,128.2508087158203,0
2024-05-02,128.2508087158203,128.2508087158203,128.2508087158203,128.2508087158203,0
2024-05-03,129.736328125,129.736328125,128.74597447519085,129.24115130009542,8217600
2024-05-07,129.736328125,129.736328125,129.736328125,129.736328125,0
2024-05-08,131.22186279296875,132.7073933151533,131.22186279296875,131.22186279296875,13797800
2024-05-09,131.717041015625,132.70739470747182,131.2218641697016,131.2218641697016,9130000
2024-05-10,132.21221923828125,132.70739608936094,131.71704238720153,131.71704238720153,5466200
2024-05-13,131.717041015625,132.2122178615484,130.7266873237782,132.2122178615484,8724000
2024-05-14,130.7266845703125,132.21221507679334,129.2411540638317,131.22186140580612,11784400
2024-05-15,130.23150634765625,131.2218600080947,130.23150634765625,131.2218600080947,6686600
2024-05-16,130.23150634765625,130.23150634765625,130.23150634765625,130.23150634765625,0
2024-05-17,132.7073974609375,132.7073974609375,131.71704374854244,132.21222060473997,8410300
2024-05-20,132.7073974609375,132.7073974609375,132.7073974609375,132.7073974609375,0
2024-05-21,132.7073974609375,132.7073974609375,132.7073974609375,132.7073974609375,0
2024-05-23,132.7073974609375,133.69775117333256,132.7073974609375,132.7073974609375,5172900
2024-05-24,132.7073974609375,132.7073974609375,132.7073974609375,132.7073974609375,0
2024-05-27,132.7073974609375,132.7073974609375,132.7073974609375,132.7073974609375,0
2024-05-28,132.21221923828125,132.70739608936094,131.71704238720153,132.70739608936094,4385400
2024-05-29,131.22186279296875,132.7073933151533,131.22186279296875,132.2122164744251,4856000
2024-05-30,131.22186279296875,131.22186279296875,131.22186279296875,131.22186279296875,0
2024-05-31,131.22186279296875,131.22186279296875,131.22186279296875,131.22186279296875,0
2024-06-04,128.74598693847656,130.72669442983775,128.25081006563627,130.72669442983775,5076500
2024-06-05,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-06-06,126.76527404785156,127.7556277513504,126.27009719610214,127.7556277513504,8262000
2024-06-07,126.76527404785156,126.76527404785156,126.76527404785156,126.76527404785156,0
2024-06-10,126.27009582519533,127.26044951794194,125.774918978822,127.26044951794194,4431700
2024-06-11,126.27009582519533,126.27009582519533,126.27009582519533,126.27009582519533,0
2024-06-12,124.7845687866211,126.2700993674142,123.79421506609236,124.28939192635671,6057400
2024-06-13,127.75563049316406,128.74598421791728,125.77492304365764,125.77492304365764,11664800
2024-06-14,128.74598693847656,129.24116381131685,127.75563319279598,128.74598693847656,5284900
2024-06-17,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-06-18,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-06-19,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-06-20,123.29903411865234,123.79421096250236,122.30868043095234,123.29903411865234,10183000
2024-06-21,123.7942123413086,124.28938919067384,122.30868179321288,123.29903549194336,7480800
2024-06-24,123.7942123413086,123.7942123413086,123.7942123413086,123.7942123413086,0
2024-06-25,123.7942123413086,123.7942123413086,123.7942123413086,123.7942123413086,0
2024-06-26,123.7942123413086,123.7942123413086,123.7942123413086,123.7942123413086,0
2024-06-27,124.7845687866211,125.77492250714982,124.28939192635671,124.7845687866211,7505700
2024-06-28,124.28939056396484,125.77492112847438,124.28939056396484,125.77492112847438,8598700
2024-07-01,124.28939056396484,124.28939056396484,124.28939056396484,124.28939056396484,0
2024-07-02,124.28939056396484,124.28939056396484,124.28939056396484,124.28939056396484,0
2024-07-03,124.7845687866211,124.7845687866211,122.80386134556362,123.29903820582798,9635000
2024-07-04,126.27009582519533,126.76527267156862,125.27974213244867,125.774918978822,6182400
2024-07-05,128.2508087158203,128.74598558344897,126.27010124530572,126.27010124530572,8329000
2024-07-08,128.74598693847656,128.74598693847656,127.26045631995568,127.75563319279598,6597300
2024-07-09,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-07-10,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-07-11,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-07-12,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-07-15,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-07-16,124.28939056396484,125.27974427363786,123.79421370912831,124.78456741880136,6116700
2024-07-17,124.28939056396484,124.28939056396484,124.28939056396484,124.28939056396484,0
2024-07-18,126.27009582519533,127.26044951794194,126.27009582519533,126.27009582519533,8199900
2024-07-19,126.27009582519533,126.27009582519533,126.27009582519533,126.27009582519533,0
2024-07-23,127.2604522705078,128.74598284175886,126.27009855634044,127.75562912759148,8637000
2024-07-24,126.27009582519533,127.75562636431523,126.27009582519533,127.75562636431523,3903700
2024-07-25,125.77491760253906,127.2604481254037,125.77491760253906,126.27009444349392,5437000
2024-07-26,126.76527404785156,127.26045089960098,125.77492034435272,125.77492034435272,7159100
2024-07-30,126.76527404785156,126.76527404785156,126.76527404785156,126.76527404785156,0
2024-07-31,130.23150634765625,131.71703683831393,130.23150634765625,131.71703683831393,8701800
2024-08-01,131.717041015625,133.20257155339522,131.2218641697016,133.20257155339522,9648900
2024-08-02,131.717041015625,131.717041015625,131.717041015625,131.717041015625,0
2024-08-05,128.2508087158203,130.72669305396357,128.2508087158203,130.23151618633491,9436000
2024-08-06,127.75563049316406,130.7266916674237,127.75563049316406,129.73633794267047,6228700
2024-08-07,128.74598693847656,129.73634068415717,128.25081006563627,128.74598693847656,6342900
2024-08-08,128.74598693847656,128.74598693847656,128.74598693847656,128.74598693847656,0
2024-08-09,128.2508087158203,129.24116245107763,127.260454980563,128.2508087158203,8500300
2024-08-13,131.22186279296875,131.22186279296875,128.74597858932782,129.241155430056,8190400
2024-08-14,129.736328125,131.22185859971373,128.25079765028624,131.22185859971373,8944300
2024-08-15,129.736328125,129.736328125,129.736328125,129.736328125,0
2024-08-16,132.21221923828125,132.70739608936094,129.24115813180302,129.7363349828827,12028300
2024-08-19,132.21221923828125,132.21221923828125,132.21221923828125,132.21221923828125,0
2024-08-20,137.1639862060547,138.64951674258236,136.66880936054545,137.65916305156392,17232100
2024-08-21,137.1639862060547,137.1639862060547,137.1639862060547,137.1639862060547,0
2024-08-22,137.1639862060547,137.1639862060547,137.1639862060547,137.1639862060547,0
2024-08-23,137.1639862060547,137.1639862060547,137.1639862060547,137.1639862060547,0
2024-08-26,137.1639862060547,137.1639862060547,137.1639862060547,137.1639862060547,0
2024-08-27,137.1639862060547,137.1639862060547,137.1639862060547,137.1639862060547,0
2024-08-28,137.1639862060547,137.1639862060547,137.1639862060547,137.1639862060547,0
2024-08-29,142.11575317382812,144.09646053513583,141.6205763335012,142.61093001415506,13692200
2024-08-30,142.11575317382812,142.11575317382812,142.11575317382812,142.11575317382812,0
2024-09-02,142.11575317382812,142.11575317382812,142.11575317382812,142.11575317382812,0
2024-09-03,142.11575317382812,142.11575317382812,142.11575317382812,142.11575317382812,0
2024-09-04,142.11575317382812,142.11575317382812,142.11575317382812,142.11575317382812,0
2024-09-05,145.08682250976562,146.07717624703366,143.10611503522958,143.10611503522958,21604700
2024-09-06,145.08682250976562,145.08682250976562,145.08682250976562,145.08682250976562,0
2024-09-09,145.08682250976562,145.08682250976562,145.08682250976562,145.08682250976562,0
2024-09-10,154.0,154.4951768488746,153.0096463022508,153.5048231511254,18318100
2024-09-11,155.5,155.5,155.5,155.5,0
2024-09-12,158.0,158.0,155.5,156.5,16788600
2024-09-13,157.5,158.5,157.0,158.0,16266400
2024-09-16,157.5,157.5,157.5,157.5,0
2024-09-17,157.5,157.5,157.5,157.5,0
2024-09-18,157.5,157.5,157.5,157.5,0
2024-09-19,157.5,157.5,157.5,157.5,0
2024-09-20,157.5,157.5,157.5,157.5,0
2024-09-23,157.5,157.5,157.5,157.5,0
2024-09-24,156.5,158.5,156.5,158.0,10151300
2024-09-25,156.0,157.5,155.5,156.5,7094200
2024-09-26,154.0,156.5,153.0,156.0,12699100
2024-09-27,154.0,154.0,154.0,154.0,0
2024-09-30,150.0,151.5,148.0,149.0,15719100
2024-10-01,150.0,150.0,150.0,150.0,0
2024-10-02,151.0,153.0,150.0,152.0,13697200
2024-10-03,151.0,151.0,151.0,151.0,0
2024-10-04,151.0,151.0,151.0,151.0,0
2024-10-07,150.0,152.0,149.5,150.5,8955000
2024-10-08,152.0,152.0,149.0,150.0,11189600
2024-10-09,152.0,154.0,152.0,152.5,7531200
2024-10-10,152.5,153.0,151.5,153.0,6004700
2024-10-11,152.5,152.5,152.5,152.5,0
2024-10-15,154.0,155.5,153.5,155.0,12791800
2024-10-16,154.0,154.0,154.0,154.0,0
2024-10-17,154.0,154.0,154.0,154.0,0
2024-10-18,151.5,154.0,151.5,154.0,6815800
2024-10-21,150.0,153.0,149.0,152.5,10464800
2024-10-22,150.0,150.0,150.0,150.0,0
2024-10-24,146.5,148.5,146.0,147.5,14253400
2024-10-25,146.5,146.5,146.5,146.5,0
2024-10-28,149.0,149.0,148.0,148.0,3807100
2024-10-29,149.0,149.0,149.0,149.0,0
2024-10-30,145.5,148.5,145.5,148.0,6245600
2024-10-31,145.5,145.5,145.5,145.5,0
2024-11-01,145.5,145.5,145.5,145.5,0
2024-11-04,146.5,147.5,146.0,147.0,3859200
2024-11-05,146.5,147.5,146.0,146.5,5280300
2024-11-06,146.5,149.0,146.5,147.0,7036900
2024-11-07,148.0,148.5,147.0,147.0,14130800
2024-11-08,148.5,149.0,148.0,148.5,8320000
2024-11-11,147.5,148.5,146.5,148.0,5862000
2024-11-12,147.0,148.0,147.0,147.5,3739800
2024-11-13,148.0,148.5,147.5,147.5,3988100
2024-11-14,146.0,147.5,145.5,147.5,9712900
2024-11-15,147.5,148.0,146.0,146.0,7013300
2024-11-18,149.0,149.5,148.0,148.0,11436600
2024-11-19,149.5,151.0,148.5,150.0,9801000
2024-11-20,148.5,149.5,147.0,148.5,7821600
2024-11-21,149.0,150.0,148.5,149.0,4734100
2024-11-22,149.5,150.0,148.5,150.0,7517700
2024-11-25,150.0,151.0,149.5,150.0,10919500
2024-11-26,149.5,151.0,149.5,150.5,4378100
2024-11-27,149.5,149.5,149.0,149.5,5259600
2024-11-28,150.0,150.5,149.5,150.0,3829000
2024-11-29,150.5,151.0,149.5,149.5,6849300
2024-12-02,151.5,151.5,149.0,150.5,5560600
2024-12-03,153.5,153.5,150.5,150.5,17862300
2024-12-04,155.0,155.5,153.0,153.5,16038900
2024-12-06,156.0,156.5,154.5,155.5,7544400
2024-12-09,156.5,157.5,155.5,157.0,17093200
2024-12-11,154.5,156.5,154.0,156.0,9896700
2024-12-12,156.5,157.5,155.0,155.0,14244300
2024-12-13,158.0,158.5,156.0,157.0,12712800
2024-12-16,157.0,157.5,156.5,157.0,6012300
2024-12-17,153.5,157.5,153.5,157.0,7103900
2024-12-18,154.5,155.0,153.5,155.0,6805500
2024-12-19,154.0,154.0,152.5,153.0,9570200
2024-12-20,152.5,153.0,151.5,153.0,8415000
2024-12-23,154.5,154.5,152.0,152.0,3977100
2024-12-24,154.5,156.0,154.5,155.0,4055400
2024-12-25,156.0,156.5,155.0,155.0,5148300
2024-12-26,157.0,157.5,156.0,156.0,5345000
2024-12-27,156.0,157.5,156.0,157.0,4968800
2024-12-30,155.5,157.0,155.5,156.0,3799000
2025-01-02,155.0,156.0,154.5,155.0,4245400
2025-01-03,154.5,156.0,154.0,155.0,4680900
2025-01-06,158.0,159.0,154.5,155.0,14872100
2025-01-07,159.5,160.0,158.5,159.0,17842000
2025-01-08,159.0,160.5,157.0,158.5,8232500
2025-01-09,160.0,160.0,158.0,159.0,7735600
2025-01-10,159.5,161.0,158.0,161.0,7861400
2025-01-13,162.0,163.0,159.5,159.5,15461000
2025-01-14,162.0,162.5,160.5,162.5,10592100
2025-01-15,163.5,163.5,160.5,162.0,12327400
2025-01-16,161.5,163.0,160.0,163.0,10688900
2025-01-17,161.0,161.5,160.0,160.5,10076900
2025-01-20,160.0,161.0,158.5,160.5,6400800
2025-01-21,158.5,160.0,156.5,160.0,16189700
2025-01-22,159.5,161.0,156.0,158.0,15493300
2025-01-23,159.0,161.5,159.0,160.0,7935100
2025-01-24,158.5,161.0,158.0,159.0,7187400
2025-01-27,159.0,160.0,158.0,158.0,3671800
2025-01-28,161.0,161.5,159.0,159.5,8451500
2025-01-29,160.0,161.5,160.0,161.5,3237800
2025-01-30,161.5,161.5,160.0,160.5,3399500
2025-01-31,160.5,161.5,159.5,161.0,6842700
2025-02-03,159.0,159.5,156.5,157.5,17880100
2025-02-04,163.0,163.5,159.5,160.0,15268600
2025-02-05,160.5,163.5,160.0,163.5,12780300
2025-02-06,161.0,162.0,160.0,161.5,6949700
2025-02-07,160.0,161.0,158.0,160.5,9085500
2025-02-10,159.0,160.0,158.0,159.5,11391500
2025-02-11,158.0,160.0,158.0,159.0,8678800
