Date,Close,High,Low,Open,Volume
2025-02-20,5.384678363800049,5.384678363800049,5.286775214189674,5.286775214189674,1338720
2025-02-21,5.48258113861084,5.53153294348911,5.384677995693309,5.384677995693309,4469395
2025-02-24,5.580484390258789,5.629436196090839,5.482581245433709,5.482581245433709,2962041
2025-02-25,5.580484390258789,5.629436196090839,5.531533051265758,5.580484390258789,1671114
2025-02-26,5.6783881187438965,5.6783881187438965,5.580484505065634,5.580484505065634,2349706
2025-02-27,5.776291370391846,5.776291370391846,5.629436414048851,5.678388221776195,2624647
2025-02-28,5.727339267730713,5.727339267730713,5.62943612415666,5.727339267730713,2682460
2025-03-03,5.776291370391846,5.776291370391846,5.727339562664502,5.727339562664502,1692305
2025-03-04,5.9231462478637695,6.021049395175767,5.7273394864007425,5.776291293476257,6868588
2025-03-05,5.9231462478637695,5.972097588100253,5.874194440788255,5.9231462478637695,1557909
2025-03-06,5.9231462478637695,5.972097588100253,5.874194440788255,5.9231462478637695,1419210
2025-03-07,5.9231462478637695,5.972097588100253,5.874194440788255,5.9231462478637695,937411
2025-03-10,5.9231462478637695,6.021049395175767,5.874194440788255,5.9231462478637695,3550804
2025-03-11,6.11895227432251,6.11895227432251,5.874194183349609,5.923145988279793,6014600
2025-03-12,6.11895227432251,6.216855417343868,6.070000469392325,6.11895227432251,5934406
2025-03-13,5.972097396850586,6.118952346535235,5.776291108497065,6.118952346535235,7829018
2025-03-14,6.021049499511719,6.070000840596457,5.972097691587941,5.972097691587941,3174615
2025-03-17,6.021049499511719,6.070000840596457,5.972097691587941,5.972097691587941,4606501
2025-03-18,6.167904376983643,6.167904376983643,5.972097614650127,5.972097614650127,10259800
2025-03-19,6.167904376983643,6.265807524730884,6.021049421943264,6.118952569690506,5907217
2025-03-20,6.070000648498535,6.31475874669346,6.021049308962964,6.216855600783295,10931100
2025-03-21,5.75,6.050000190734863,5.699999809265137,6.050000190734863,5339317
2025-03-24,5.699999809265137,5.849999904632568,5.599999904632568,5.800000190734863,6680727
2025-03-25,5.300000190734863,5.699999809265137,5.300000190734863,5.699999809265137,3099304
2025-03-26,5.400000095367432,5.449999809265137,5.199999809265137,5.25,4390796
2025-03-27,5.300000190734863,5.449999809265137,5.199999809265137,5.349999904632568,3078006
2025-03-28,5.25,5.349999904632568,5.25,5.349999904632568,196100
2025-03-31,5.150000095367432,5.25,5.150000095367432,5.199999809265137,1869500
2025-04-01,5.199999809265137,5.300000190734863,5.150000095367432,5.150000095367432,1850800
