Date,Close,High,Low,Open,Volume
2023-10-04,4.968278884887695,5.065696026842048,4.870861742933343,4.870861742933343,1909600
2023-10-05,4.919570446014404,4.968278783739146,4.919570446014404,4.968278783739146,1097409
2023-10-06,4.919570446014404,4.968278783739146,4.870861643768097,4.968278783739146,754898
2023-10-09,4.919570446014404,4.919570446014404,4.851378215773887,4.919570446014404,2571000
2023-10-10,4.831894874572754,4.870861731261117,4.831894874572754,4.870861731261117,716908
2023-10-11,4.851378440856934,4.9195706742612755,4.851378440856934,4.851378440856934,2013398
2023-10-12,4.851378440856934,4.9195706742612755,4.812411583060619,4.870861869755091,1900700
2023-10-16,4.617576599121094,4.8318947708270334,4.617576599121094,4.8318947708270334,2464400
2023-10-17,4.656543731689453,4.714994013109629,4.6370603045493946,4.6370603045493946,838558
2023-10-18,4.461709499359131,4.6760276866113495,4.422742640680836,4.656544257272202,3947508
2023-10-19,4.539642810821533,4.617576521209989,4.5006759556273055,4.5006759556273055,2569901
2023-10-20,4.26687479019165,4.5786096292417096,4.227907935310393,4.5786096292417096,3192127
2023-10-24,4.111006736755371,4.286358041017415,4.111006736755371,4.266874614379581,2763527
2023-10-25,4.130490779876709,4.24739182167295,4.130490779876709,4.149974673944084,1732656
2023-10-26,4.033073425292969,4.130490568025344,4.013589996746494,4.111007139478869,1591610
2023-10-27,4.05255651473999,4.111006795488563,3.9941062339914177,4.05255651473999,1858250
2023-10-30,4.033073425292969,4.072040282385919,3.9941065682000185,4.072040282385919,496020
2023-10-31,3.935656070709229,4.033073208197763,3.896689215713814,4.033073208197763,1332821
2023-11-01,3.916172742843628,4.013589882810571,3.896689314850239,3.9941064548171825,1683650
2023-11-02,3.935656070709229,3.9941063532023495,3.896689215713814,3.916172643211522,1781400
2023-11-03,4.09152364730835,4.09152364730835,3.955139649603824,3.955139649603824,3449405
2023-11-06,4.149974346160889,4.442225766264185,4.130490453632437,4.130490453632437,3512815
2023-11-07,4.033073425292969,4.188941318186347,4.033073425292969,4.169457889639872,2072990
2023-11-08,4.072040557861328,4.091523987725866,3.994106838403176,4.05255712799679,964804
2023-11-09,3.974623203277588,4.0720403475693745,3.935656345560873,4.0720403475693745,846100
2023-11-10,3.9551398754119873,4.072040451547137,3.916173016700271,3.994106734123704,1013700
2023-11-13,3.974623203277588,4.013590060994303,3.916172916702516,3.9941066321359457,1641279
2023-11-14,3.916172742843628,3.974623026823794,3.896689314850239,3.974623026823794,1857312
2023-11-15,4.072040557861328,4.072040557861328,3.935656548809562,3.9746234085386383,2253203
2023-11-16,3.99410629272461,4.111006855940772,3.9551394383192218,4.091523428738078,868510
2023-11-17,4.013589859008789,4.072040142642327,3.9746230032530967,4.033073286886635,1224652
2023-11-20,3.99410629272461,4.052556574332691,3.9551394383192218,4.052556574332691,906710
2023-11-21,3.974623203277588,4.013590060994303,3.9551397744192305,4.013590060994303,1419060
2023-11-22,3.9551398754119873,3.994106734123704,3.916173016700271,3.994106734123704,1370400
2023-11-23,3.9551398754119873,3.9746233047678454,3.916173016700271,3.9746233047678454,1638816
2023-11-24,3.916172742843628,3.974623026823794,3.896689314850239,3.974623026823794,1835815
2023-11-27,4.188941478729248,4.247391766608804,3.955139862689426,3.955139862689426,28033180
2023-11-28,4.2084245681762695,4.2084245681762695,4.13049039277541,4.2084245681762695,9534216
2023-11-29,4.26687479019165,4.344808499954165,4.208424507869764,4.26687479019165,15824000
2023-11-30,4.247391700744629,4.305841987717798,4.188941413771459,4.266875129735685,5719000
2023-12-01,4.28635835647583,4.36429206876277,4.24739150033236,4.24739150033236,8293207
2023-12-04,4.461709499359131,4.539643216715721,4.266875205967657,4.286358635306804,11014790
2023-12-06,4.461709499359131,4.539643216715721,4.422742640680836,4.539643216715721,3831006
2023-12-07,4.578609943389893,4.578609943389893,4.4227425131704665,4.481192799502751,5756211
2023-12-08,4.481192588806152,4.617576583835651,4.422742305222082,4.55912630025158,4164669
2023-12-12,4.714994430541992,4.734477859406976,4.53964310623555,4.53964310623555,10561970
2023-12-13,4.559126377105713,4.7929279799048,4.53964294891592,4.714994267145627,12051440
2023-12-14,4.617576599121094,4.714994203271919,4.578609743269389,4.617576599121094,5477513
2023-12-15,4.559126377105713,4.676027410766041,4.461709236156747,4.637060554386455,6731417
2023-12-18,4.773444652557373,4.812411509760161,4.5591264734204575,4.5591264734204575,10101190
2023-12-19,4.753961086273193,4.919570456849505,4.753961086273193,4.870861654495919,7902919
2023-12-20,4.656543731689453,4.83189457594998,4.6370603045493946,4.773444294529805,7399362
2023-12-21,4.676027297973633,4.753961008852934,4.637060442533982,4.656543870253808,5389301
2023-12-22,4.598093032836914,4.714994061395997,4.539642750818148,4.695510634056408,7027830
2023-12-25,4.617576599121094,4.676027347420214,4.559126315343536,4.5980931711952415,2498621
2023-12-26,4.598093032836914,4.637060352037642,4.578609605497325,4.617576460176503,2000600
2023-12-27,4.559126377105713,4.714994267145627,4.559126377105713,4.617576661675092,8391696
2023-12-28,4.481192588806152,4.598093155974294,4.461709160944795,4.55912630025158,6187863
2024-01-03,4.676027297973633,4.773444436572759,4.617576550292599,4.676027297973633,8393432
2024-01-04,5.211822032928467,5.260530836735536,4.61757676328149,4.695510942277116,27720590
2024-01-05,5.0169878005981445,5.357948037342923,5.0169878005981445,5.309239233012989,17673700
2024-01-08,5.357947826385498,5.357947826385498,5.01698760306528,5.01698760306528,9216634
2024-01-09,5.0169878005981445,5.504073985811138,5.0169878005981445,5.455365181481204,16437680
2024-01-10,4.968278884887695,5.065696026842048,4.919570546171307,5.016987688125659,3726422
2024-01-11,4.968278884887695,5.016987688125659,4.792928029369862,4.968278884887695,6745524
2024-01-12,4.968278884887695,5.016987688125659,4.870861742933343,4.919570546171307,2241537
2024-01-15,4.919570446014404,5.065695923710195,4.919570446014404,5.016987585985453,2688279
2024-01-16,4.870861530303955,4.968278668005723,4.79292782014254,4.919570331415616,5583375
2024-01-17,4.812411308288574,4.919570393370817,4.773444452717134,4.870861591645736,5626474
2024-01-18,4.831894874572754,4.870861731261117,4.773444589540209,4.831894874572754,2961802
2024-01-19,4.851378440856934,4.9195706742612755,4.792928154162463,4.870861869755091,3480942
2024-01-22,4.714994430541992,4.919570665885117,4.714994430541992,4.870861861461864,2976840
2024-01-23,4.500676155090332,4.75396118959957,4.481192726629743,4.734477761138981,7825701
2024-01-24,4.539642810821533,4.617576521209989,4.481192528030191,4.520159383224419,5358939
2024-01-25,4.598093032836914,4.637060352037642,4.520159323478559,4.559126178157737,3206806
2024-01-26,4.637060642242432,4.695510927919238,4.598093320602983,4.617576749161918,2925423
2024-01-29,4.6955108642578125,4.6955108642578125,4.617576686557118,4.656544007668251,1129257
2024-01-30,4.714994430541992,4.75396128827196,4.65654414394704,4.695511001677008,2445134
2024-01-31,4.637060642242432,4.714994356478174,4.598093320602983,4.714994356478174,2369904
2024-02-01,4.578609943389893,4.656544123021189,4.578609943389893,4.63706069424376,1470701
2024-02-02,4.617576599121094,4.676027347420214,4.5980931711952415,4.617576599121094,2409546
2024-02-05,4.637060642242432,4.656544070801367,4.598093320602983,4.656544070801367,1050031
2024-02-06,4.6955108642578125,4.714994292552593,4.637060579373471,4.656544007668251,2939701
2024-02-07,4.831894874572754,4.919570534382357,4.714994304507664,4.714994304507664,8317265
2024-02-08,4.831894874572754,4.831894874572754,4.773444589540209,4.831894874572754,2897200
2024-02-09,4.812411308288574,4.919570393370817,4.7929278805028535,4.831894736074295,2441006
2024-02-12,4.812411308288574,4.851378163860016,4.7929278805028535,4.831894736074295,1722029
2024-02-13,4.6955108642578125,4.870861718910836,4.676027435963032,4.812411434026496,5452924
2024-02-14,4.617576599121094,4.714994203271919,4.5980931711952415,4.695510775346067,2394246
2024-02-15,4.559126377105713,4.656543982576248,4.53964294891592,4.656543982576248,2779194
2024-02-16,4.500676155090332,4.5786098689326895,4.500676155090332,4.559126440472101,1550726
2024-02-19,4.578609943389893,4.5980933721673205,4.500676228280179,4.500676228280179,922546
2024-02-20,4.520159721374512,4.5980934375931355,4.520159721374512,4.5786100085384795,907869
2024-02-21,4.598093032836914,4.637060352037642,4.520159323478559,4.559126178157737,1738095
2024-02-22,4.656543731689453,4.69551058596957,4.598092985747733,4.6370603045493946,1795224
2024-02-23,4.637060642242432,4.753961213596044,4.637060642242432,4.656544070801367,2194332
2024-02-27,4.559126377105713,4.637060554386455,4.559126377105713,4.637060554386455,1307221
2024-02-28,4.578609943389893,4.63706069424376,4.520159657057608,4.63706069424376,872104
2024-02-29,4.598093032836914,4.734477488735585,4.578609605497325,4.676027206716819,4556713
2024-03-01,4.500676155090332,4.617576725853868,4.481192726629743,4.617576725853868,2561728
2024-03-04,4.481192588806152,4.55912630025158,4.481192588806152,4.539642872390223,1458821
2024-03-05,4.500676155090332,4.500676155090332,4.403259012787386,4.461709298169153,1597205
2024-03-06,4.539642810821533,4.598093093612875,4.481192528030191,4.481192528030191,1337252
2024-03-07,4.559126377105713,4.578609805295506,4.461709236156747,4.578609805295506,1760977
2024-03-08,4.734477996826172,4.734477996826172,4.559126667430122,4.559126667430122,6170113
2024-03-11,4.870861530303955,4.919570331415616,4.695510682440772,4.7149941099811254,5235530
2024-03-12,4.919570446014404,4.968278783739146,4.851378215773887,4.870861643768097,3208606
2024-03-13,5.0169878005981445,5.0169878005981445,4.87086185212993,4.919570656459863,2363758
2024-03-14,5.0169878005981445,5.0169878005981445,4.968278996268212,5.0169878005981445,1259107
2024-03-15,4.870861530303955,5.065695805707492,4.870861530303955,4.968278668005723,5197325
2024-03-18,4.919570446014404,5.016987585985453,4.870861643768097,4.870861643768097,2896832
2024-03-19,5.0169878005981445,5.114404944736426,4.919570656459863,4.919570656459863,2722621
2024-03-20,4.870861530303955,5.016987469117384,4.851378102763602,5.016987469117384,3012318
2024-03-21,4.919570446014404,4.968278783739146,4.870861643768097,4.870861643768097,2380123
2024-03-22,5.0169878005981445,5.065696140406493,4.919570656459863,4.919570656459863,3024480
2024-03-25,4.968278884887695,5.065696026842048,4.870861742933343,5.016987688125659,2263432
2024-03-26,4.968278884887695,4.968278884887695,4.870861742933343,4.968278884887695,1767625
2024-03-27,4.968278884887695,5.016987688125659,4.919570546171307,4.968278884887695,1605469
2024-03-28,5.163113594055176,5.211821932401163,4.9682788471065145,4.9682788471065145,11844030
2024-03-29,5.163113594055176,5.163113594055176,5.016987649974072,5.163113594055176,3849538
2024-04-01,5.163113594055176,5.260530735268721,5.065695988320059,5.163113594055176,5344044
2024-04-02,5.0656962394714355,5.211822190797294,5.0169878987105445,5.163113850036404,4178259
2024-04-03,4.919570446014404,5.065695923710195,4.870861643768097,5.065695923710195,4887851
2024-04-04,4.792928218841553,4.919570740649368,4.753961360519393,4.919570740649368,6865722
2024-04-05,4.792928218841553,4.812411648002632,4.753961360519393,4.753961360519393,3278120
2024-04-09,4.753961086273193,4.831894798421677,4.753961086273193,4.831894798421677,4622801
2024-04-10,4.862679481506348,4.921980393319625,4.783611599088643,4.783611599088643,2654313
2024-04-11,4.862679481506348,4.8824464521107735,4.842912510901922,4.862679481506348,1389434
2024-04-17,4.724310874938965,4.8429127032767365,4.724310874938965,4.8429127032767365,2698894
2024-04-18,4.941747665405273,4.941747665405273,4.724310975491425,4.724310975491425,5906871
2024-04-19,4.842912673950195,4.902213587759981,4.763844788870481,4.803378731410338,2996443
2024-04-22,4.862679481506348,4.991165026075993,4.803378569693069,4.8824464521107735,2656532
2024-04-23,4.921980381011963,4.991165013595332,4.902213410456965,4.902213410456965,2049965
2024-04-24,4.9911651611328125,4.9911651611328125,4.921980526504365,4.9911651611328125,1852803
2024-04-25,4.9022135734558105,4.991165179551822,4.88244660224356,4.991165179551822,2018042
2024-04-26,4.941747665405273,5.090000189623788,4.902213721784574,4.921980693594923,6737322
2024-04-29,5.040582180023193,5.089999841813143,4.921980357265412,4.941747327725042,4929552
2024-04-30,4.9911651611328125,5.13941720903671,4.9911651611328125,4.9911651611328125,3427018
2024-05-02,4.882446765899658,5.090000206226215,4.842912822150008,4.991165346852089,4854284
2024-05-03,4.941747665405273,4.991165330572039,4.882446749974224,4.882446749974224,2317201
2024-05-07,5.435922145843506,5.435922145843506,4.991165067878104,4.991165067878104,20152980
2024-05-08,5.386504650115967,5.485339978308883,5.386504650115967,5.386504650115967,5370304
2024-05-09,5.287669658660889,5.5347570302925355,5.2382524671036155,5.386504513057195,6011223
2024-05-10,5.337087154388428,5.43592200569008,5.238252303086775,5.287669493096729,4774130
2024-05-13,5.435922145843506,5.5347569996934,5.238252438143718,5.38650448327768,10158680
2024-05-14,4.921980381011963,5.683009454302005,4.882446439901967,5.584174601527017,25884530
2024-05-15,5.090000152587891,5.139417346113304,4.882446714448529,4.90221368611505,9002688
2024-05-16,4.9911651611328125,5.13941720903671,4.9911651611328125,5.04058235334019,2719355
2024-05-17,5.040582180023193,5.139417032321344,4.991164989514993,5.040582180023193,4382900
2024-05-20,5.238252639770508,5.238252639770508,5.0900001176483665,5.0900001176483665,5267080
2024-05-21,5.287669658660889,5.386504513057195,5.1394171414255485,5.2382524671036155,5454859
2024-05-23,5.238252639770508,5.435922355078847,5.238252639770508,5.287669832956705,4717049
2024-05-24,5.287669658660889,5.337087321499922,5.188834804264582,5.188834804264582,2779711
2024-05-27,5.435922145843506,5.485339808409331,5.238252438143718,5.287669629427786,6653101
2024-05-28,5.238252639770508,5.435922355078847,5.238252639770508,5.435922355078847,4527253
2024-05-29,5.090000152587891,5.238252675727689,5.090000152587891,5.238252675727689,5516093
2024-05-30,5.1888346672058105,5.1888346672058105,5.0405821538864375,5.0405821538864375,2614886
2024-05-31,5.1394171714782715,5.238252497734278,5.089999979632031,5.188834834606275,3729714
2024-06-04,5.040582180023193,5.287669546409445,4.991164989514993,5.188834694111295,3972510
2024-06-05,5.040582180023193,5.089999841813143,4.991164989514993,5.040582180023193,1748281
2024-06-06,4.941747665405273,5.090000189623788,4.941747665405273,5.090000189623788,3110961
2024-06-07,4.882446765899658,5.040582540898259,4.882446765899658,4.9417476815241335,4199840
2024-06-10,4.9022135734558105,4.991165179551822,4.763844774970057,4.88244660224356,6249600
2024-06-11,4.823145866394043,4.9219807260984725,4.823145866394043,4.9219807260984725,3088134
2024-06-12,4.823145866394043,4.941747698039359,4.823145866394043,4.823145866394043,3662366
2024-06-13,4.744077682495117,4.862679506737056,4.744077682495117,4.842912536030067,2788300
2024-06-14,4.645242214202881,4.76384450606336,4.625475244106425,4.744077535966904,4891906
2024-06-17,4.6254754066467285,4.763844673465993,4.605708435855656,4.6254754066467285,3724916
2024-06-18,4.52664041519165,4.724310588379768,4.52664041519165,4.645242236335474,4226827
2024-06-19,4.4278059005737305,4.546407730726526,4.309204070420934,4.526640759034393,4709842
2024-06-20,4.447572708129883,4.526640591980443,4.427805737167242,4.427805737167242,2156701
2024-06-21,4.6254754066467285,4.6254754066467285,4.427805698736006,4.447572669527078,1820874
2024-06-24,4.645242214202881,4.684776154395793,4.566174333817056,4.645242214202881,2137213
2024-06-25,4.763844966888428,4.783611938897019,4.645242663555091,4.645242663555091,2300597
2024-06-26,4.823145866394043,4.842912838334929,4.763844950571385,4.783611922512271,2023439
2024-06-27,4.842912673950195,4.8626796452201235,4.78361176014041,4.823145702680267,2106192
2024-06-28,4.744077682495117,4.882446477444046,4.724310711788128,4.842912536030067,2928266
2024-07-01,4.724310874938965,4.8429127032767365,4.704543903549336,4.783611789107851,2058732
2024-07-02,4.665009498596191,4.7440778555908505,4.625475555739749,4.7440778555908505,2662505
2024-07-03,4.744077682495117,4.783611623909097,4.625475386971422,4.684776299092392,2325926
2024-07-04,4.9022135734558105,4.921980544668061,4.744077803757806,4.7836117461823076,3414608
2024-07-05,4.882446765899658,4.991165346852089,4.842912822150008,4.921980709649309,4361898
2024-07-08,4.941747665405273,4.991165330572039,4.882446749974224,4.882446749974224,1855990
2024-07-09,5.040582180023193,5.040582180023193,4.941747327725042,4.941747327725042,1481678
2024-07-10,4.9911651611328125,5.04058235334019,4.94174749764367,5.04058235334019,852500
2024-07-11,4.941747665405273,4.991165330572039,4.882446749974224,4.991165330572039,2016441
2024-07-12,4.9911651611328125,5.04058235334019,4.94174749764367,4.94174749764367,1352728
2024-07-15,4.941747665405273,4.941747665405273,4.882446749974224,4.941747665405273,1292514
2024-07-16,4.862679481506348,4.941747363924051,4.783611599088643,4.921980393319625,2349448
2024-07-17,4.744077682495117,4.921980418858026,4.744077682495117,4.8033785946160865,2103076
2024-07-18,4.862679481506348,4.921980393319625,4.763844628484217,4.763844628484217,1942500
2024-07-19,4.9911651611328125,5.04058235334019,4.842912641947149,4.842912641947149,2740311
2024-07-23,5.090000152587891,5.139417346113304,4.842912771115486,4.991165294255285,4598985
2024-07-24,4.9911651611328125,5.0900000168293325,4.94174749764367,5.04058235334019,3502579
2024-07-25,4.9022135734558105,5.090000035613074,4.763844774970057,4.921980544668061,5594602
2024-07-26,4.941747665405273,5.040582524457022,4.902213721784574,4.902213721784574,1371308
2024-07-30,5.040582180023193,5.040582180023193,4.941747327725042,4.941747327725042,1977722
2024-07-31,4.9911651611328125,5.04058235334019,4.882446584225757,5.04058235334019,1988624
2024-08-01,4.941747665405273,4.991165330572039,4.902213721784574,4.991165330572039,1123637
2024-08-02,4.842912673950195,4.941747530299838,4.842912673950195,4.941747530299838,2238838
2024-08-05,4.585941314697266,4.842912397837201,4.566174344554328,4.842912397837201,4283087
2024-08-06,4.645242214202881,4.842912386449185,4.605708274009968,4.625475244106425,2184541
2024-08-07,4.803378582000732,4.823145552655808,4.684776286788528,4.684776286788528,1654400
2024-08-08,4.941747665405273,4.991165330572039,4.763844919112125,4.763844919112125,2156006
2024-08-09,4.9911651611328125,5.04058235334019,4.921980526504365,4.94174749764367,4503608
2024-08-13,4.941747665405273,4.991165330572039,4.882446749974224,4.991165330572039,1134400
2024-08-14,5.040582180023193,5.040582180023193,4.921980357265412,4.991164989514993,2076505
2024-08-15,4.645242214202881,4.8231454163527285,4.566174333817056,4.8231454163527285,6791810
2024-08-16,4.803378582000732,4.882446464621032,4.684776286788528,4.684776286788528,2886404
2024-08-19,4.941747665405273,4.941747665405273,4.763844919112125,4.803378862732825,2998376
2024-08-20,5.040582180023193,5.040582180023193,4.902213386805782,4.991164989514993,5674701
2024-08-21,5.090000152587891,5.188835010920497,4.991165294255285,4.991165294255285,8407104
2024-08-22,5.090000152587891,5.139417346113304,4.991165294255285,5.040582487780698,1923359
2024-08-23,5.040582180023193,5.139417032321344,4.991164989514993,5.089999841813143,2468852
2024-08-26,5.090000152587891,5.090000152587891,4.941747629448092,5.040582487780698,2011703
2024-08-27,5.099999904632568,5.150000095367432,5.0,5.099999904632568,1323799
2024-08-28,5.099999904632568,5.099999904632568,5.0,5.099999904632568,1332901
2024-08-29,5.050000190734863,5.099999904632568,5.0,5.099999904632568,957516
2024-08-30,5.099999904632568,5.099999904632568,5.0,5.050000190734863,1377504
2024-09-02,5.099999904632568,5.099999904632568,5.0,5.050000190734863,1158972
2024-09-03,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,1146700
2024-09-04,5.199999809265137,5.300000190734863,5.050000190734863,5.099999904632568,6477362
2024-09-05,5.349999904632568,5.400000095367432,5.199999809265137,5.25,6729901
2024-09-06,5.300000190734863,5.349999904632568,5.199999809265137,5.349999904632568,2180332
2024-09-09,5.599999904632568,5.650000095367432,5.25,5.300000190734863,8260943
2024-09-10,5.849999904632568,6.0,5.5,5.599999904632568,10900820
2024-09-11,5.900000095367432,6.199999809265137,5.849999904632568,5.900000095367432,10197370
2024-09-12,5.949999809265137,6.050000190734863,5.849999904632568,5.900000095367432,2437099
2024-09-13,5.949999809265137,6.050000190734863,5.800000190734863,6.0,5065486
2024-09-16,6.050000190734863,6.099999904632568,5.949999809265137,6.0,3486181
2024-09-17,5.949999809265137,6.099999904632568,5.949999809265137,6.050000190734863,3643864
2024-09-18,5.849999904632568,6.0,5.75,5.949999809265137,3815339
2024-09-19,6.0,6.050000190734863,5.849999904632568,5.849999904632568,2081239
2024-09-20,6.0,6.050000190734863,5.849999904632568,6.050000190734863,2371812
2024-09-23,6.050000190734863,6.300000190734863,5.949999809265137,6.0,8395791
2024-09-24,6.050000190734863,6.099999904632568,5.800000190734863,6.099999904632568,4473897
2024-09-25,5.900000095367432,6.050000190734863,5.849999904632568,6.0,2309502
2024-09-26,5.900000095367432,6.0,5.800000190734863,5.800000190734863,2407272
2024-09-27,5.650000095367432,6.0,5.650000095367432,5.949999809265137,3316715
2024-09-30,5.699999809265137,5.800000190734863,5.650000095367432,5.650000095367432,1817137
2024-10-01,5.900000095367432,5.900000095367432,5.699999809265137,5.699999809265137,1229341
2024-10-02,5.650000095367432,5.949999809265137,5.599999904632568,5.849999904632568,2095188
2024-10-03,5.599999904632568,5.800000190734863,5.550000190734863,5.75,2261508
2024-10-04,5.550000190734863,5.650000095367432,5.449999809265137,5.550000190734863,2758560
2024-10-07,5.5,5.550000190734863,5.400000095367432,5.400000095367432,1403000
2024-10-08,5.5,5.599999904632568,5.400000095367432,5.449999809265137,1189818
2024-10-09,5.550000190734863,5.699999809265137,5.5,5.550000190734863,2615315
2024-10-10,5.449999809265137,5.550000190734863,5.400000095367432,5.449999809265137,2161145
2024-10-11,5.449999809265137,5.599999904632568,5.400000095367432,5.449999809265137,2595053
2024-10-15,5.25,5.449999809265137,5.150000095367432,5.449999809265137,3750013
2024-10-16,5.349999904632568,5.349999904632568,5.099999904632568,5.150000095367432,1869694
2024-10-17,5.300000190734863,5.400000095367432,5.199999809265137,5.349999904632568,1468115
