Date,Close,High,Low,Open,Volume
2025-01-14,14.600000381469728,15.199999809265137,14.600000381469728,15.199999809265137,1057375
2025-01-15,15.100000381469728,15.199999809265137,14.600000381469728,14.699999809265137,1600689
2025-01-16,14.699999809265137,15.100000381469728,14.5,15.100000381469728,1400201
2025-01-17,14.300000190734863,14.800000190734863,14.199999809265137,14.699999809265137,651084
2025-01-20,14.600000381469728,14.699999809265137,14.399999618530272,14.399999618530272,460121
2025-01-21,14.600000381469728,14.800000190734863,14.600000381469728,14.699999809265137,603898
2025-01-22,14.800000190734863,14.899999618530272,14.600000381469728,14.600000381469728,845945
2025-01-23,14.5,14.800000190734863,14.5,14.800000190734863,446204
2025-01-24,14.699999809265137,14.800000190734863,14.600000381469728,14.600000381469728,299020
2025-01-27,15.0,15.300000190734863,14.699999809265137,14.899999618530272,2243835
2025-01-28,15.5,15.5,15.0,15.199999809265137,3195019
2025-01-29,15.300000190734863,15.800000190734863,15.300000190734863,15.600000381469728,2483709
2025-01-30,15.100000381469728,15.300000190734863,14.899999618530272,15.199999809265137,1120674
2025-01-31,14.800000190734863,15.199999809265137,14.600000381469728,15.100000381469728,1206370
2025-02-03,14.5,14.600000381469728,13.800000190734863,14.199999809265137,1043122
2025-02-04,14.199999809265137,14.699999809265137,14.100000381469728,14.699999809265137,762924
2025-02-05,13.5,14.300000190734863,12.899999618530272,14.300000190734863,2741413
2025-02-06,12.600000381469728,13.600000381469728,12.600000381469728,13.600000381469728,1795284
2025-02-07,12.800000190734863,13.199999809265137,11.699999809265137,12.600000381469728,2053694
2025-02-10,12.899999618530272,12.899999618530272,12.600000381469728,12.800000190734863,758328
2025-02-11,13.199999809265137,13.199999809265137,12.699999809265137,12.899999618530272,569316
