Date,Close,High,Low,Open,Volume
2020-05-21,25.764619827270508,26.43674034450365,25.54057965485946,25.988659999681555,37322400
2020-05-22,25.31654167175293,25.540581863538357,24.868461288182083,25.31654167175293,33927600
2020-05-25,25.764619827270508,25.988659999681555,25.316539482448412,25.54057965485946,32786400
2020-05-26,25.988656997680664,26.21269714421239,25.764616851148933,26.21269714421239,32910900
2020-05-27,28.00501823425293,28.22905838012695,25.988656921386717,26.21269706726074,109156500
2020-05-28,27.780981063842773,28.453101573451875,27.55694089397307,28.005021233712476,48275000
2020-05-29,28.229061126708984,28.229061126708984,27.10886028834752,27.7809807913644,61720600
2020-06-01,28.229061126708984,28.677141462053573,28.229061126708984,28.45310129438128,33689000
2020-06-02,28.677143096923828,28.677143096923828,28.229062736034393,28.45310291647911,21775200
2020-06-04,28.901182174682617,29.12522234657938,28.229061658992325,28.901182174682617,53193500
2020-06-05,29.573301315307617,29.573301315307617,28.229060346429996,28.901180830868807,64921000
2020-06-08,29.34926414489746,30.24542488214624,29.34926414489746,29.34926414489746,49686400
2020-06-09,28.677143096923828,29.573303818702698,27.78098237514496,29.34926363825798,72717700
2020-06-10,27.33290100097656,28.005021517394017,26.884820656698256,27.780981345254865,128847100
2020-06-11,27.55694007873535,28.005020405218858,27.10885975225185,27.3328999154936,72484500
2020-06-12,27.33290100097656,27.55694117311571,26.660780484559105,27.10886082883741,93102000
2020-06-15,26.660778045654297,27.55693865223091,26.21269774236599,27.33289850058676,42287200
2020-06-16,27.33290100097656,27.780981345254865,27.10886082883741,27.33290100097656,44688500
2020-06-17,28.00501823425293,28.22905838012695,27.108857650756836,27.108857650756836,67248600
2020-06-18,28.677143096923828,29.125223457813263,27.55694219470024,27.78098237514496,63149100
2020-06-19,28.901182174682617,29.349262518476145,28.45310183088909,29.12522234657938,70454600
2020-06-22,28.677143096923828,29.125223457813263,28.229062736034393,28.677143096923828,60164200
2020-06-23,28.229061126708984,28.901181629725865,27.33290045601981,28.677141462053573,81273000
2020-06-24,28.00501823425293,28.453098526000975,27.780978088378905,28.22905838012695,27550800
2020-06-25,27.55694007873535,28.005020405218858,27.3328999154936,27.55694007873535,25265900
2020-06-26,28.453100204467773,28.453100204467773,27.78097972719688,27.78097972719688,32041100
2020-06-29,28.453100204467773,28.453100204467773,27.78097972719688,28.229060045377476,26945900
2020-06-30,28.453100204467773,28.901180522648367,28.229060045377476,28.67714036355807,47678800
2020-07-01,28.229061126708984,28.677141462053573,28.005020959036692,28.45310129438128,28765800
2020-07-02,28.677143096923828,28.677143096923828,28.005022555589676,28.45310291647911,47832500
2020-07-03,28.453100204467773,28.901180522648367,28.229060045377476,28.67714036355807,21137500
2020-07-07,28.677143096923828,29.34926363825798,28.677143096923828,28.901183277368546,33532600
2020-07-08,28.677143096923828,28.901183277368546,28.45310291647911,28.677143096923828,23670300
2020-07-09,28.677143096923828,28.901183277368546,28.45310291647911,28.677143096923828,15101000
2020-07-10,28.453100204467773,28.67714036355807,28.229060045377476,28.453100204467773,16092200
2020-07-13,30.24542236328125,30.24542236328125,28.677141203703705,28.90118136935764,116211900
2020-07-14,30.021379470825195,30.245419616129865,29.573299180215862,30.021379470825195,77312600
2020-07-15,30.917545318603516,31.141585502071656,30.24542476819909,30.46946495166723,92774400
2020-07-16,30.24542236328125,31.141583025896992,29.797342031973383,30.69350269458912,48347400
2020-07-17,30.469463348388672,30.693503520068,30.021383005030017,30.24542317670934,26352400
2020-07-20,30.917545318603516,31.141585502071656,30.24542476819909,30.46946495166723,48979400
2020-07-21,30.917545318603516,31.141585502071656,30.46946495166723,30.917545318603516,38607800
2020-07-22,30.693498611450195,31.589659154850203,30.469458475600195,31.3656190190002,75702900
2020-07-23,30.021379470825195,31.141580197348524,29.573299180215862,30.693499906739195,69453500
2020-07-24,29.573301315307617,30.02138163826682,29.12522099234841,29.79734147678722,37020900
2020-07-29,30.24542236328125,30.24542236328125,29.573301866319447,29.573301866319447,25711600
2020-07-30,29.797340393066406,30.693501006391713,29.573300239735083,30.469460853060387,36308300
2020-07-31,30.24542236328125,30.24542236328125,29.125221535011576,29.797342031973383,35257300
2020-08-03,29.573301315307617,30.245421799746424,29.349261153828017,30.02138163826682,22100100
2020-08-04,29.797340393066406,30.24542069972906,29.573300239735083,29.797340393066406,34161000
2020-08-05,29.797340393066406,30.24542069972906,29.573300239735083,30.021380546397733,30045600
2020-08-06,29.573301315307617,29.79734147678722,29.349261153828017,29.573301315307617,35388200
2020-08-07,29.125219345092773,29.573299642709586,28.901179196284367,29.34925949390118,38068500
2020-08-10,29.573301315307617,29.79734147678722,29.349261153828017,29.349261153828017,20545500
2020-08-11,29.34926414489746,30.021384697834044,29.34926414489746,29.79734451352185,31102200
2020-08-13,29.797340393066406,29.797340393066406,29.12521993307243,29.797340393066406,29153700
2020-08-14,29.573301315307617,29.79734147678722,28.901180830868807,29.573301315307617,51085100
2020-08-17,29.797340393066406,30.021380546397733,29.349260086403756,29.573300239735083,31153800
2020-08-18,30.24542236328125,30.24542236328125,29.797342031973383,30.02138219762732,21689200
2020-08-19,29.797340393066406,30.469460853060387,29.797340393066406,30.24542069972906,26671400
2020-08-20,29.573301315307617,29.79734147678722,29.349261153828017,29.573301315307617,14017700
2020-08-21,29.797340393066406,29.797340393066406,29.349260086403756,29.573300239735083,18477000
2020-08-24,30.24542236328125,30.24542236328125,29.573301866319447,30.02138219762732,19287400
2020-08-25,30.021379470825195,30.693499906739195,29.797339325520532,30.46945976143453,31823700
2020-08-26,30.24542236328125,30.24542236328125,29.797342031973383,30.02138219762732,13524500
2020-08-27,30.24542236328125,30.469462528935185,30.02138219762732,30.24542236328125,18724600
2020-08-28,30.60818672180176,30.83491403085214,30.15473210370099,30.381459412751372,30780400
2020-08-31,29.247821807861328,30.608185612878135,29.247821807861328,30.381458312042,45374700
2020-09-01,28.56764030456543,29.47454952058338,27.887458392551967,29.247822216578893,81250300
2020-09-02,28.79436683654785,28.79436683654785,28.114184942771132,28.567639538622277,36227600
2020-09-03,28.79436683654785,29.021094134473422,28.114184942771132,28.79436683654785,26191200
2020-09-08,26.980548858642575,28.11418536530823,26.753821557309447,28.11418536530823,72905600
2020-09-09,26.980548858642575,27.43400346130884,26.300366954643184,26.527094255976316,42830600
2020-09-10,26.753822326660156,27.434004250219314,26.753822326660156,27.20727694236626,21637700
2020-09-11,26.527095794677734,27.20727773813101,26.527095794677734,26.75382310916216,27375200
2020-09-14,26.300365447998047,26.98054731303248,26.07363815965324,26.75382002468767,47924900
2020-09-15,27.207275390625,28.1141845703125,26.75382080078125,27.660729980468748,60223000
2020-09-16,27.66073226928711,27.887459582969793,27.20727764192175,27.43400495560443,36435500
2020-09-17,27.43400001525879,27.66072728811217,26.98054546955203,27.43400001525879,22193600
2020-09-18,27.207275390625,27.434002685546872,26.75382080078125,27.207275390625,27984000
2020-09-21,26.527095794677734,27.20727773813101,26.300368480193303,26.980550423646584,43744600
2020-09-22,26.527095794677734,26.527095794677734,26.300368480193303,26.300368480193303,8777700
2020-09-23,26.527095794677734,26.75382310916216,26.07364116570888,26.527095794677734,32995500
2020-09-24,25.620187759399418,26.30036973531267,25.620187759399418,26.07364241000825,45649700
2020-09-25,25.166728973388672,26.073638125582857,24.713274397291578,25.84691083753431,62332500
2020-09-28,26.073638916015625,26.073638916015625,25.16672973632812,25.39345703125,37231900
2020-09-29,25.846912384033203,26.073639685647528,25.620185082418875,26.073639685647528,26311700
2020-09-30,25.393455505371097,25.84691006796701,24.940000942775185,25.84691006796701,42668400
2020-10-01,25.166728973388672,25.620183549485763,24.713274397291578,25.393456261437215,35131500
2020-10-02,25.620187759399418,25.620187759399418,24.713278458181733,24.940005783486153,18433100
2020-10-05,25.393455505371097,25.84691006796701,24.940000942775185,25.620182786669048,24838300
2020-10-06,25.393455505371097,25.620182786669048,25.166728224073136,25.393455505371097,27955100
2020-10-07,25.393455505371097,25.620182786669048,24.940000942775185,25.393455505371097,26819200
2020-10-08,25.393455505371097,25.84691006796701,25.166728224073136,25.393455505371097,24452200
2020-10-09,24.94000244140625,25.620184326171874,24.94000244140625,25.620184326171874,31743500
2020-10-12,24.486549377441406,25.166731304592556,24.03309475934064,24.94000399554217,67810600
2020-10-14,24.033092498779297,24.48654707422796,23.806365211054963,24.25981978650363,45484800
2020-10-15,23.57964134216309,24.7132779451517,23.57964134216309,23.80636866276081,66754600
2020-10-16,23.806367874145508,24.033095187232608,23.352913247971305,23.579640561058408,29512500
2020-10-19,23.57964134216309,23.80636866276081,23.352914021565365,23.57964134216309,29636300
2020-10-20,23.3529109954834,23.80636557791997,22.899456413046828,23.3529109954834,40997800
2020-10-21,23.3529109954834,23.80636557791997,23.126183704265113,23.3529109954834,30895300
2020-10-22,23.57964134216309,24.033095983358532,23.126186700967644,23.352914021565365,32006900
2020-10-26,23.57964134216309,23.80636866276081,23.126186700967644,23.352914021565365,16466100
2020-10-27,22.899459838867188,23.57964181427908,22.899459838867188,23.352914489141785,39416600
2020-10-28,23.126184463500977,23.35291176216275,22.8994571648392,22.8994571648392,18293900
2020-10-29,23.126184463500977,23.35291176216275,22.672729866177427,23.126184463500977,24598000
2020-10-30,22.899459838867188,23.126187164004484,22.672732513729887,22.899459838867188,17552800
2020-11-02,23.126184463500977,23.35291176216275,22.8994571648392,23.126184463500977,15768500
2020-11-03,23.57964134216309,24.033095983358532,23.352914021565365,23.352914021565365,39083300
2020-11-04,23.126184463500977,23.806366359486297,22.8994571648392,23.579639060824523,23198600
2020-11-05,24.486549377441406,24.486549377441406,23.126185523139103,23.35291283218949,63938300
2020-11-06,24.033092498779297,24.713274361952298,23.806365211054963,24.48654707422796,50845900
2020-11-09,24.94000244140625,25.16672973632812,24.4865478515625,24.4865478515625,53046600
2020-11-10,25.393455505371097,25.620182786669048,24.940000942775185,25.393455505371097,55298900
2020-11-11,24.713275909423828,25.620185117109106,24.486548607502503,25.393457815187787,61545100
2020-11-12,25.166728973388672,25.393456261437215,24.713274397291578,24.940001685340125,37618100
2020-11-13,24.94000244140625,25.620184326171874,24.94000244140625,25.39345703125,55382000
2020-11-16,25.166728973388672,25.620183549485763,25.166728973388672,25.393456261437215,38793600
2020-11-17,25.166728973388672,25.393456261437215,24.940001685340125,25.166728973388672,27230200
2020-11-18,25.166728973388672,25.166728973388672,24.713274397291578,25.166728973388672,29891300
2020-11-19,25.620187759399418,25.84691508470383,24.940005783486153,25.166733108790577,67832600
2020-11-20,26.300365447998047,26.300365447998047,25.393456294618804,25.620183582963616,66449900
2020-11-23,27.207275390625,27.434002685546872,26.527093505859373,26.527093505859373,74387100
2020-11-24,26.300365447998047,27.660729178066912,26.300365447998047,27.4340018897221,81841400
2020-11-25,26.527095794677734,26.980550423646584,25.846913851224457,26.527095794677734,77187600
2020-11-26,26.300365447998047,26.75382002468767,26.300365447998047,26.75382002468767,35425000
2020-11-27,26.527095794677734,26.980550423646584,26.07364116570888,26.300368480193303,34191400
2020-11-30,26.073638916015625,26.980548095703124,25.84691162109375,26.75382080078125,65868100
2020-12-01,26.073638916015625,26.300366210937497,25.84691162109375,26.300366210937497,31251100
2020-12-02,25.166728973388672,26.073638125582857,25.166728973388672,25.84691083753431,74181300
2020-12-03,25.620187759399418,25.84691508470383,25.166733108790577,25.39346043409499,49266900
2020-12-04,25.620187759399418,25.84691508470383,25.39346043409499,25.620187759399418,28876900
2020-12-08,26.073638916015625,26.300366210937497,25.620184326171874,25.620184326171874,55485700
2020-12-09,25.846912384033203,26.52709428887618,25.39345778080455,26.300366987261853,77348300
2020-12-14,25.393455505371097,25.84691006796701,25.393455505371097,25.84691006796701,57231300
2020-12-15,25.393455505371097,25.393455505371097,24.940000942775185,25.393455505371097,48720700
2020-12-16,24.94000244140625,25.620184326171874,24.94000244140625,25.39345703125,38853500
2020-12-17,24.94000244140625,25.16672973632812,24.713275146484374,24.94000244140625,49328700
2020-12-18,24.94000244140625,25.16672973632812,24.259820556640623,24.713275146484374,94842100
2020-12-21,23.3529109954834,24.25982016035654,23.3529109954834,23.80636557791997,117478300
2020-12-22,23.57964134216309,23.80636866276081,23.126186700967644,23.352914021565365,68769400
2020-12-23,24.25982093811035,24.713275535084374,23.3529117441623,23.3529117441623,118189800
2020-12-24,24.486549377441406,24.71327668649179,23.806367450290256,24.486549377441406,62114900
2020-12-25,24.486549377441406,24.71327668649179,24.486549377441406,24.486549377441406,16561500
2020-12-28,24.033092498779297,24.713274361952298,23.806365211054963,24.713274361952298,41059500
2020-12-29,24.486549377441406,24.486549377441406,24.03309475934064,24.25982206839102,28465400
2020-12-30,24.25982093811035,24.713275535084374,24.25982093811035,24.713275535084374,29173900
2021-01-04,25.846912384033203,25.846912384033203,23.806366669504264,24.033093971118593,106384500
2021-01-05,26.527095794677734,26.75382310916216,25.846913851224457,26.07364116570888,89036000
2021-01-06,25.846912384033203,26.753821590490507,25.846912384033203,26.753821590490507,61649700
2021-01-07,25.620187759399418,26.30036973531267,25.39346043409499,26.30036973531267,55606800
2021-01-08,25.393455505371097,26.073637349264963,25.166728224073136,25.84691006796701,61768000
2021-01-11,25.393455505371097,25.84691006796701,25.393455505371097,25.620182786669048,30312100
2021-01-12,25.846912384033203,26.300366987261853,25.39345778080455,25.39345778080455,59284200
2021-01-13,25.846912384033203,26.300366987261853,25.620185082418875,26.073639685647528,45502800
2021-01-14,25.846912384033203,26.073639685647528,25.620185082418875,25.846912384033203,20263900
2021-01-15,25.846912384033203,26.300366987261853,25.620185082418875,25.846912384033203,41538100
2021-01-18,26.527095794677734,26.75382310916216,25.846913851224457,25.846913851224457,87581400
2021-01-19,26.527095794677734,26.980550423646584,26.300368480193303,26.75382310916216,53322800
2021-01-20,26.073638916015625,26.75382080078125,25.84691162109375,26.527093505859373,58228300
2021-01-21,26.300365447998047,26.75382002468767,25.846910871308427,26.300365447998047,45059000
2021-01-22,25.620187759399418,26.30036973531267,25.620187759399418,26.30036973531267,29953800
2021-01-25,25.846912384033203,26.073639685647528,25.39345778080455,25.620185082418875,36216300
2021-01-26,25.620187759399418,25.84691508470383,25.39346043409499,25.620187759399418,46209300
2021-01-27,25.620187759399418,25.84691508470383,25.39346043409499,25.620187759399418,25737000
2021-01-28,25.166728973388672,25.620183549485763,25.166728973388672,25.393456261437215,31865100
2021-01-29,24.713275909423828,25.393457815187787,24.486548607502503,25.166730513266465,52615500
2021-02-01,25.166728973388672,25.166728973388672,24.48654710924303,24.713274397291578,34432200
2021-02-02,24.94000244140625,25.39345703125,24.94000244140625,25.39345703125,34645400
2021-02-03,24.713275909423828,25.393457815187787,24.713275909423828,25.166730513266465,27326100
2021-02-04,24.486549377441406,24.94000399554217,24.486549377441406,24.71327668649179,36504800
2021-02-05,24.713275909423828,25.166730513266465,24.486548607502503,24.713275909423828,28528100
2021-02-08,25.166728973388672,25.393456261437215,24.713274397291578,24.940001685340125,27824100
2021-02-09,24.713275909423828,25.393457815187787,24.713275909423828,25.393457815187787,41907500
2021-02-10,24.713275909423828,25.166730513266465,24.486548607502503,24.940003211345147,28141100
2021-02-11,24.713275909423828,24.940003211345147,24.486548607502503,24.940003211345147,24692700
2021-02-15,24.486549377441406,24.94000399554217,24.486549377441406,24.71327668649179,29330100
2021-02-16,24.713275909423828,24.713275909423828,24.486548607502503,24.713275909423828,14107900
2021-02-17,25.393455505371097,25.393455505371097,24.48654638017927,24.713273661477224,45805100
2021-02-18,25.620187759399418,26.07364241000825,25.39346043409499,25.84691508470383,53712000
2021-02-19,26.300365447998047,26.52709273634286,25.166729006273993,25.846910871308427,105522100
2021-02-22,25.393455505371097,26.527091911860875,25.393455505371097,26.30036463056292,63322600
2021-02-23,26.300365447998047,26.52709273634286,25.393456294618804,25.620183582963616,50263800
2021-02-24,26.073638916015625,26.527093505859373,25.620184326171874,26.300366210937497,51137300
2021-02-25,26.073638916015625,26.75382080078125,25.84691162109375,26.527093505859373,103648000
2021-03-01,26.073638916015625,26.527093505859373,25.620184326171874,26.073638916015625,38257500
2021-03-02,25.620187759399418,26.75382438592151,25.620187759399418,26.30036973531267,73650300
2021-03-03,26.980548858642575,27.20727615997571,25.84691235197692,25.84691235197692,106882200
2021-03-04,26.300365447998047,26.98054731303248,26.07363815965324,26.75382002468767,112211200
2021-03-05,26.300365447998047,26.75382002468767,26.07363815965324,26.07363815965324,27612000
2021-03-08,26.527095794677734,26.980550423646584,26.300368480193303,26.527095794677734,59693000
2021-03-09,26.753822326660156,26.98054963451321,26.527095018807103,26.753822326660156,31013000
2021-03-10,26.753822326660156,26.753822326660156,26.300367710954053,26.527095018807103,39860500
2021-03-11,27.88745880126953,28.114186108596925,27.20727687928735,27.434004186614743,187534900
2021-03-12,27.66073226928711,28.340914210335153,27.66073226928711,28.114186896652473,73864500
2021-03-15,27.66073226928711,27.887459582969793,27.43400495560443,27.887459582969793,31434000
2021-03-16,27.43400001525879,27.887454560965548,27.20727274240541,27.66072728811217,38173600
2021-03-17,27.66073226928711,27.887459582969793,27.43400495560443,27.66073226928711,38618500
2021-03-18,27.66073226928711,27.887459582969793,27.43400495560443,27.887459582969793,41491700
2021-03-19,27.207275390625,27.660729980468748,26.980548095703124,27.434002685546872,52915500
2021-03-22,27.207275390625,27.434002685546872,26.75382080078125,27.207275390625,44873700
2021-03-23,26.527095794677734,27.434005052615433,26.527095794677734,27.20727773813101,72625500
2021-03-24,26.300365447998047,26.75382002468767,26.300365447998047,26.300365447998047,33736700
2021-03-25,26.527095794677734,26.75382310916216,26.300368480193303,26.527095794677734,47968700
2021-03-26,26.527095794677734,26.75382310916216,26.300368480193303,26.527095794677734,23747600
2021-03-29,26.527095794677734,26.75382310916216,26.300368480193303,26.527095794677734,15977200
2021-03-30,26.753822326660156,26.98054963451321,26.527095018807103,26.753822326660156,36223100
2021-03-31,26.753822326660156,27.20727694236626,26.753822326660156,26.98054963451321,20632200
2021-04-01,26.527095794677734,26.980550423646584,26.527095794677734,26.75382310916216,22884600
2021-04-02,26.527095794677734,26.75382310916216,26.527095794677734,26.75382310916216,10055200
2021-04-05,26.300365447998047,26.75382002468767,26.300365447998047,26.52709273634286,23222500
2021-04-07,26.073638916015625,26.300366210937497,25.84691162109375,26.300366210937497,49763400
2021-04-08,26.527095794677734,26.75382310916216,26.07364116570888,26.07364116570888,39553400
2021-04-09,26.753822326660156,26.98054963451321,26.527095018807103,26.753822326660156,23300300
2021-04-12,26.527095794677734,26.75382310916216,26.07364116570888,26.527095794677734,39606100
2021-04-16,26.753822326660156,26.753822326660156,26.300367710954053,26.527095018807103,47587000
2021-04-19,26.980548858642575,27.20727615997571,26.527094255976316,26.753821557309447,67672900
2021-04-20,26.527095794677734,26.980550423646584,26.300368480193303,26.75382310916216,44173200
2021-04-21,26.527095794677734,26.75382310916216,26.300368480193303,26.527095794677734,28391800
2021-04-22,26.300365447998047,26.75382002468767,26.300365447998047,26.52709273634286,26656100
2021-04-23,26.300365447998047,26.52709273634286,26.07363815965324,26.300365447998047,53692400
2021-04-26,26.073638916015625,26.300366210937497,25.84691162109375,26.300366210937497,34609900
2021-04-27,26.073638916015625,26.300366210937497,25.84691162109375,26.073638916015625,17132600
2021-04-28,26.073638916015625,26.300366210937497,25.84691162109375,26.073638916015625,25608700
2021-04-29,26.300365447998047,26.52709273634286,25.846910871308427,26.07363815965324,38876000
2021-04-30,26.300365447998047,26.52709273634286,26.300365447998047,26.300365447998047,19297500
2021-05-05,25.846912384033203,26.300366987261853,25.846912384033203,26.300366987261853,36297100
2021-05-06,25.846912384033203,26.073639685647528,25.846912384033203,26.073639685647528,22016600
2021-05-07,26.073638916015625,26.527093505859373,25.84691162109375,26.073638916015625,29080400
