Date,Close,High,Low,Open,Volume
2023-03-16,24.728965759277344,24.966744276193474,24.253408725445087,24.491187242361217,6542900
2023-03-17,24.728965759277344,25.2045227931096,24.491187242361217,24.966744276193474,4355000
2023-03-20,25.20452117919922,25.44229968088978,24.728964175818103,24.96674267750866,3257500
2023-03-21,25.442302703857425,25.680081233800017,24.966745643972235,25.204524173914827,6692000
2023-03-22,24.728965759277344,25.680079826941856,24.491187242361217,25.44230131002573,8028500
2023-03-23,25.680078506469727,25.680078506469727,24.491185983022056,24.491185983022056,4020800
2023-03-24,25.442302703857425,25.917859763742605,25.442302703857425,25.680081233800017,2540400
2023-03-27,24.96674346923828,25.680078996930803,24.72896496000744,25.680078996930803,1995100
2023-03-28,24.96674346923828,25.44230048769996,24.96674346923828,24.96674346923828,5741500
2023-03-29,24.728965759277344,25.44230131002573,24.728965759277344,25.2045227931096,6022400
2023-03-30,24.253408432006836,24.96674397412469,24.253408432006836,24.96674397412469,4742900
2023-03-31,22.446290969848633,24.491185725887984,22.3511792061502,24.253407223694897,22070400
2023-04-03,22.54140281677246,22.826736294815248,22.160955760574065,22.35117928867326,6311000
2023-04-04,22.351179122924805,22.826736125540226,22.351179122924805,22.63651259885166,7437500
2023-04-05,21.685400009155273,22.446292351471495,21.590290053708596,22.351180581918705,6981500
2023-04-07,21.2098445892334,21.87562521265227,21.01962284976104,21.685401659073666,4187100
2023-04-10,21.590288162231445,21.875621631786274,21.11473117023609,21.209841117350397,9094900
2023-04-11,21.304954528808594,21.49517806598344,21.114732805739845,21.49517806598344,3413700
2023-04-12,21.114730834960938,21.304952540275025,21.01961907525093,21.209840780565017,4486700
2023-04-17,22.16095733642578,22.16095733642578,21.20984325650869,21.304955027321625,5225500
2023-04-18,22.731626510620117,22.731626510620117,21.97073596016413,22.16095769072504,6224000
2023-04-19,22.92184829711914,23.20718177812774,22.541403051072333,22.636513002004513,7361400
2023-04-20,23.01696014404297,23.207181860690095,22.351179600512936,22.921848378666382,5143200
2023-04-21,23.01696014404297,23.30229362606668,22.731624847913224,22.921848378666382,3107600
2023-04-24,22.92184829711914,23.112070013089532,22.73162476704272,23.016960062157352,1260100
2023-04-25,21.97073554992676,23.01696139784825,21.97073554992676,22.82673785673302,3430200
2023-04-26,22.731626510620117,23.01696182762074,21.97073596016413,22.06584773249767,2376600
2023-04-27,21.400066375732425,23.20718272908416,21.114732883031763,22.731625698512328,7739800
2023-04-28,19.497838973999023,21.304955394133795,19.40272720154853,20.924510118437976,10516900
2023-05-02,17.976057052612305,19.212506534730228,17.500499978129934,19.117394757012494,13245700
2023-05-03,18.261390686035156,18.54672417852385,17.405386580356865,17.880943610575425,15036300
2023-05-08,19.022281646728516,19.21250518883826,17.97605579333722,17.97605579333722,14133800
2023-05-09,20.25872802734375,21.114732101994193,19.307614001381957,19.402725766799342,20301600
2023-05-10,20.734285354614254,20.829397121473345,19.878283081094597,20.16361838167186,4806600
2023-05-11,20.54406356811523,21.0196205867563,20.353840035016383,20.734285287108023,6951800
2023-05-12,20.54406356811523,20.829397053657452,19.973394782924743,20.63917533466466,7262900
2023-05-15,20.353839874267575,20.544063405864097,19.973394625180585,20.068506390978843,2525300
2023-05-16,20.448951721191406,20.639175253542582,20.353839955015815,20.353839955015815,1129000
2023-05-17,20.068506240844727,20.639175017259017,19.97339447575801,20.639175017259017,1429800
2023-05-18,20.54406356811523,20.63917533466466,20.16361831602359,20.25872826846696,2590700
2023-05-19,20.92450904846191,21.019620816048867,20.25872848945933,20.544063792220182,1988100
2023-05-22,22.065845489501953,22.065845489501953,20.639174491838617,20.639174491838617,4513600
2023-05-23,22.826736450195312,23.016959979589352,21.68539890204314,21.970734196134195,4510900
2023-05-24,22.256067276000977,23.016959565791822,22.35117903898808,22.731624276830512,5417300
2023-05-25,22.826736450195312,22.921848214892332,22.256067676119223,22.35117944081625,3665200
2023-05-26,22.351179122924805,22.826736125540226,22.351179122924805,22.63651259885166,3991700
2023-05-29,22.256067276000977,22.446290801975188,21.970733801145652,22.16095551301387,2381300
2023-05-30,20.448951721191406,22.35117978827898,20.448951721191406,22.35117978827898,6833300
2023-05-31,20.92450904846191,20.92450904846191,19.592949744562823,19.973395000804555,4701000
2023-06-01,20.25872802734375,21.20984205330554,20.25872802734375,21.20984205330554,1820500
2023-06-02,20.353839874267575,20.544063405864097,20.25872810846932,20.353839874267575,1615300
2023-06-06,19.97339630126953,20.44895335606166,19.68806279403673,20.353841582282,2986400
2023-06-07,19.78317070007324,20.35383946940547,19.592948986366505,19.97339422788599,2640900
2023-06-08,20.639175415039062,20.829397134772627,19.783171326866793,19.783171326866793,2836000
2023-06-09,20.54406356811523,21.11473235330573,20.25872826846696,20.734285287108023,2408900
2023-06-12,20.92450904846191,20.63917555980714,20.163618535978458,20.353840257046283,1995300
2023-06-13,21.304954528808594,21.780511557639617,20.82939749997757,20.924509268564996,4700400
2023-06-14,22.351179122924805,22.63651259885166,21.495176881038248,21.59028864438253,5694200
2023-06-15,21.875621795654297,22.44629055314473,21.685398271788827,22.256067029279265,2189700
2023-06-16,21.78050994873047,21.875621710292062,21.209841193466875,21.875621710292062,2468500
2023-06-19,21.685400009155273,21.875623548260855,21.590290053708596,21.875623548260855,646700
2023-06-20,21.49517822265625,21.68539994711148,21.304954684094913,21.68539994711148,844400
2023-06-21,21.304954528808594,21.970735094814465,21.20984276022117,21.49517806598344,1454300
2023-06-22,20.734285354614254,21.400065908521807,20.63917540186123,21.20984237480363,1444200
2023-06-23,20.353839874267575,20.639175171662355,20.25872810846932,20.544063405864097,942100
2023-06-26,18.451610565185547,19.40272453054672,18.261388860576865,19.40272453054672,5367800
2023-06-27,18.166278839111328,18.64183586728646,18.071167070655083,18.356500561917724,2364700
2023-06-28,17.690719604492188,18.35649827243564,17.595607847898588,18.16627657335431,4243100
2023-06-29,18.261390686035156,18.641835947388785,17.59561011808673,17.785833655816596,6600800
2023-06-30,18.166278839111328,18.546724098830214,17.976055302198837,18.166278839111328,3520100
2023-07-03,17.024940490722656,18.166278033362417,16.834718776353373,18.166278033362417,5867100
2023-07-04,15.883605003356934,17.31027604626542,15.503157940629835,17.31027604626542,27786700
2023-07-05,15.598270416259766,15.978715682196611,15.503158646249023,15.598270416259766,11360300
2023-07-06,15.788494110107422,16.26405115068833,15.50315879729519,15.9787158378761,25885300
2023-07-07,15.693381309509276,15.883604838903317,15.503157780115242,15.503157780115242,4902000
2023-07-10,15.883605003356934,15.883605003356934,15.503157940629835,15.693381471993384,1978300
2023-07-11,15.503158569335938,15.883605647491466,15.503158569335938,15.883605647491466,2043600
2023-07-12,15.693381309509276,15.883604838903317,14.932489913092166,15.59826954481226,10270500
2023-07-13,15.312935829162598,16.35916159651644,15.312935829162598,15.598269304756377,8631800
2023-07-14,15.978714942932127,16.073826708542473,15.312936211871817,15.408047977482155,2762400
2023-07-17,16.26405143737793,16.454273168499682,15.883606161028249,15.978716119536037,3092700
2023-07-18,15.788494110107422,16.26405115068833,15.693382339170013,16.26405115068833,3234400
2023-07-19,15.978714942932127,16.168938474152814,15.693381460207144,15.883604991427829,2363100
2023-07-20,15.598270416259766,15.978715682196611,15.598270416259766,15.978715682196611,2428900
2023-07-21,16.073827743530273,16.359163058733934,15.503158927229109,15.693382470698214,3287300
2023-07-24,15.598270416259766,16.073827452207357,15.503158646249023,16.073827452207357,2437100
2023-07-25,15.883605003356934,15.883605003356934,15.59826970631161,15.693381471993384,644400
2023-07-26,16.64449691772461,16.739608691504273,15.78849458192001,15.883606355699676,7511400
2023-07-27,16.26405143737793,16.92983021746333,16.07382789215,16.644496713727612,6434600
2023-07-31,17.880943298339844,18.356500320254263,17.785833345241816,18.16627859995214,7906800
2023-08-02,17.120052337646484,17.976054591707605,17.120052337646484,17.78583287641959,8482000
2023-08-03,17.500499725341797,17.690723278029548,16.9298308813848,17.120054434072546,10539500
2023-08-04,17.690719604492188,18.071164816760714,17.31027439222366,17.405384334711393,11179100
2023-08-07,17.500499725341797,17.785835054373422,17.21516621041642,17.690723278029548,5511200
2023-08-08,17.880943298339844,17.976055065543942,17.50049804362952,17.59560981083362,6505300
2023-08-09,18.261390686035156,18.261390686035156,17.500498349221797,17.785833655816596,4249200
2023-08-10,18.213207244873047,18.791404679543728,18.213207244873047,18.213207244873047,6618700
2023-08-11,17.92410659790039,18.405937410542663,17.538642315394306,18.21320435027028,7741100
2023-08-15,17.827741622924805,18.0204747000098,17.63500854583981,17.827741622924805,1164500
2023-08-16,17.442276000976562,17.92410681957791,17.34590946964855,17.92410681957791,1311600
2023-08-17,17.635007858276367,18.02047399741759,17.442276626744526,17.538643161529833,5057000
2023-08-18,17.73137664794922,18.020476289069748,17.538645391907874,17.538645391907874,4038500
2023-08-21,18.116838455200195,18.213204988714413,17.538642930192395,17.731374159182078,2990600
2023-08-22,18.213207244873047,18.309573790324656,17.73137635565398,18.213207244873047,4268600
2023-08-23,18.02047538757324,18.405939718411613,17.8277423031346,18.30957317619229,5150000
2023-08-24,18.69503593444824,18.79140246856144,17.249543436866595,18.020473871733397,17287500
2023-08-25,18.9841365814209,19.562332141838706,18.598670423757213,18.887770042004977,15426000
2023-08-28,20.236896514892575,20.3332630563808,19.080501693111728,19.369601317576393,18930100
2023-08-29,20.04416275024414,20.236895826666014,19.8514315118611,20.04416275024414,8429800
2023-08-30,20.236896514892575,20.3332630563808,19.947798728466815,20.236896514892575,13520800
2023-08-31,19.947799682617188,20.4296305750665,19.46596879016787,20.14053093677352,13874800
2023-09-01,19.27323532104492,20.044163998671134,19.08050223261889,20.044163998671134,7314400
2023-09-04,19.465967178344727,19.5623318784242,19.17686756398981,19.273234102108113,3226400
2023-09-05,19.947799682617188,19.85143313651953,18.98413789771856,19.562333498226547,6306900
2023-09-06,19.369600296020508,19.94779767641671,19.369600296020508,19.94779767641671,5851400
2023-09-07,19.369600296020508,19.465966832426343,18.69503637921847,19.273233759614673,9665000
2023-09-08,19.465967178344727,19.755064954660813,19.17686756398981,19.36960064022642,3973700
2023-09-11,19.27323532104492,19.46596840947095,19.176868776831903,19.369601865257938,1863700
2023-09-12,19.75506591796875,19.85143246078614,19.176868499103342,19.27323504192073,4112700
2023-09-13,20.429628372192383,20.71872614127371,19.658697924577528,19.85143099599094,13343100
2023-09-14,20.815092086791992,21.007823314701938,20.52599248786897,20.718725553817652,8781700
2023-09-15,21.104190826416016,21.104190826416016,20.236895665502256,20.815093052124368,4609400
2023-09-18,20.429628372192383,21.007823910355036,20.429628372192383,20.815092676980413,5337600
2023-09-19,20.622360229492188,20.8150933067367,20.14052937441976,20.333262451664268,3315100
2023-09-20,20.52599334716797,20.718726421185217,20.333262111189537,20.52599334716797,6741100
2023-09-21,20.52599334716797,20.81509295819384,20.23689557418091,20.42962864819816,11438100
2023-09-22,20.333261489868164,20.622359254021298,20.236894955804203,20.42962802393213,4798900
2023-09-25,20.333261489868164,20.52599271995733,20.236894955804203,20.333261489868164,2889300
2023-09-26,20.52599334716797,21.29692380519815,20.333262111189537,20.52599334716797,21178400
2023-09-27,20.52599334716797,20.622359884176593,20.04416250016366,20.333262111189537,11890500
2023-09-28,19.6586971282959,20.429627544683974,19.75506366009925,20.429627544683974,8730000
2023-09-29,19.562332153320312,19.85143177173776,19.369600912414217,19.75506523226527,2399700
2023-10-02,19.369600296020508,19.562331530793372,19.17686722320884,19.562331530793372,3999600
2023-10-03,18.69503593444824,19.465966369315044,18.502304704260613,19.273233301088656,9491700
2023-10-04,18.9841365814209,19.2732343616298,18.598670423757213,18.695036963173138,3506900
2023-10-05,18.79140281677246,19.080500586430368,18.598669744974664,19.080500586430368,2668800
2023-10-06,18.79140281677246,19.080500586430368,18.598669744974664,18.887769352671363,3761000
2023-10-09,18.598669052124023,18.88776864905098,18.30957129323579,18.791402116741995,2810700
2023-10-10,17.827741622924805,18.88776987081459,17.924108161467302,18.88776987081459,4294400
2023-10-11,18.02047538757324,18.21320663397297,17.73137576091528,17.92410884535392,6323800
2023-10-12,18.116838455200195,18.405938055742844,17.635007625667864,18.020473759724727,3428200
2023-10-16,18.213207244873047,18.213207244873047,17.538645102789737,17.827742901105587,4042300
2023-10-17,17.92410659790039,18.309570880406472,17.92410659790039,18.21320435027028,2353800
2023-10-18,16.960445404052734,17.924107053850747,16.86407887146519,17.924107053850747,5693200
2023-10-19,17.249544143676758,17.34591068173863,16.67134675334437,16.86407982946811,3440900
2023-10-20,16.382247924804688,17.24954303556896,16.382247924804688,17.24954303556896,1740400
2023-10-24,16.960445404052734,16.960445404052734,16.382248046566183,16.574981111741277,1106500
2023-10-25,16.86408042907715,17.442277839967574,16.76771388758893,17.442277839967574,1731500
2023-10-26,15.996785163879396,16.96044689859455,15.996785163879396,16.96044689859455,2904300
2023-10-27,16.2858829498291,16.2858829498291,15.804052082449312,16.189516408745366,1123700
2023-10-30,18.309572219848633,18.59866999336756,16.093151054766693,16.18951575391379,11001700
2023-10-31,18.50230598449707,18.598670687239306,17.827742037068127,18.598670687239306,13254100
2023-11-01,18.116838455200195,18.79140235176096,18.020473759724727,18.695035818246744,6555500
2023-11-02,18.309572219848633,18.59866999336756,18.21320568266272,18.309572219848633,7540500
2023-11-03,19.6586971282959,19.6586971282959,18.59866895453649,18.59866895453649,9304900
2023-11-06,18.79140281677246,19.562331427886072,18.79140281677246,19.562331427886072,9481800
2023-11-07,18.88776969909668,18.98413623676306,18.405938848803594,18.791403161430296,6629900
2023-11-08,18.88776969909668,19.080500936390617,18.695036623763915,18.88776969909668,3756300
2023-11-09,19.17686653137207,19.36959959723058,18.69503570476454,19.080499998442814,6699400
2023-11-10,18.9841365814209,19.2732343616298,18.695036963173138,18.9841365814209,4135500
2023-11-13,18.40593910217285,19.17686773803857,18.116839485194067,19.17686773803857,5583400
2023-11-14,18.79140281677246,18.887769352671363,18.405938511215655,18.405938511215655,4084900
2023-11-15,18.69503593444824,18.98413553678783,18.598669400335048,18.88776900267463,5503300
2023-11-16,19.369600296020508,19.465966832426343,18.791402915624307,18.887769452030145,9412400
2023-11-17,19.851430892944336,20.525992963312117,19.273233519744252,19.36960005495073,17443200
2023-11-20,19.947799682617188,20.04416439067586,19.36960224407021,19.755066590421865,4950100
2023-11-21,20.236896514892575,20.42962959786902,20.044163431916136,20.044163431916136,5021900
2023-11-22,20.236896514892575,20.52599430131834,20.044163431916136,20.52599430131834,8365200
2023-11-23,19.947799682617188,20.33326402896884,19.85143313651953,20.14053093677352,2823500
2023-11-24,19.851430892944336,20.236895195731467,19.658697822531384,20.04416212531851,6548100
2023-11-27,20.04416275024414,20.236895826666014,19.658698435439224,19.94779805007204,6694300
2023-11-28,20.52599334716797,21.007824194172276,20.14052903717229,20.23689557418091,13186200
2023-11-29,19.947799682617188,20.622361829222832,19.85143313651953,20.622361829222832,6396000
2023-11-30,20.140527725219727,20.429627317413672,19.851429971064476,19.94779650179579,5747100
2023-12-01,20.140527725219727,20.429627317413672,19.94779650179579,20.236894255951043,3601600
2023-12-04,20.140527725219727,20.333260786682356,19.851429971064476,19.94779650179579,2029300
2023-12-06,20.815092086791992,20.911458619766332,20.14052819401034,20.14052819401034,7438600
2023-12-07,20.429628372192383,20.815092676980413,20.333261836485676,20.71872614127371,4814100
2023-12-08,19.6586971282959,20.52599223844861,19.6586971282959,20.429627544683974,7317100
2023-12-12,19.75506591796875,19.75506591796875,19.080501956285953,19.65869937515136,8095000
2023-12-13,19.080501556396484,19.851432044739493,19.080501556396484,19.851432044739493,5365100
2023-12-14,19.27323532104492,19.46596840947095,19.08050223261889,19.27323532104492,4086200
2023-12-15,19.562332153320312,19.85143177173776,19.273234372941733,19.465967451886694,6211800
2023-12-18,19.27323532104492,19.562333115645018,19.27323532104492,19.562333115645018,3607400
2023-12-19,19.27323532104492,19.65869965985803,19.176868776831903,19.369601865257938,4126000
2023-12-20,19.27323532104492,19.46596840947095,19.176868776831903,19.369601865257938,4326700
2023-12-21,19.465967178344727,19.5623318784242,19.17686756398981,19.17686756398981,3060300
2023-12-22,19.369600296020508,19.562331530793372,19.17686722320884,19.562331530793372,1020200
2023-12-25,19.851430892944336,20.04416212531851,19.273233519744252,19.36960005495073,7309800
2023-12-26,20.429628372192383,20.429628372192383,19.755064460284235,19.947797531697645,16702600
2023-12-27,20.236896514892575,20.42962959786902,20.044163431916136,20.42962959786902,4551000
2023-12-28,20.333261489868164,20.42962802393213,19.658697589459187,20.14052842174024,8364600
2024-01-03,20.52599334716797,20.718726421185217,20.14052903717229,20.333262111189537,10889100
2024-01-04,19.947799682617188,20.4296305750665,19.46596879016787,20.4296305750665,18258800
2024-01-05,19.947799682617188,20.14053093677352,19.85143313651953,20.14053093677352,5796800
2024-01-08,19.75506591796875,19.947799003603528,19.46596812755551,19.85143246078614,5096500
2024-01-09,19.6586971282959,20.04416141747058,19.6586971282959,19.851430191902597,2797400
2024-01-10,19.947799682617188,20.04416439067586,19.562333498226547,19.562333498226547,1967800
2024-01-11,20.140527725219727,20.429627317413672,19.851429971064476,20.140527725219727,7776400
2024-01-12,19.465967178344727,20.23689580721352,19.36960064022642,20.14052926909521,12019600
2024-01-15,19.465967178344727,19.465967178344727,19.465967178344727,19.465967178344727,0
2024-01-16,18.9841365814209,19.465967440461643,18.887770042004977,19.2732343616298,4230300
2024-01-17,18.79140281677246,19.369600194127067,18.598669744974664,18.598669744974664,4863500
2024-01-18,18.9841365814209,19.080501282797957,18.598670423757213,18.695036963173138,4141400
2024-01-19,19.369600296020508,19.75506460360504,19.080500686803006,19.080500686803006,4993900
2024-01-22,19.465967178344727,19.755064954660813,19.273234102108113,19.5623318784242,3278300
2024-01-23,18.598669052124023,19.46596600486617,18.213204760926804,19.46596600486617,6119900
2024-01-24,18.69503593444824,18.79140246856144,17.73137426939381,18.502304704260613,11969000
2024-01-25,18.116838455200195,18.695035818246744,18.020473759724727,18.598669284732527,6360500
2024-01-26,17.827741622924805,18.21320593905595,17.731375084382307,18.21320593905595,5429200
2024-01-29,17.442276000976562,17.73137375692189,17.24954293832054,17.73137375692189,9457600
2024-01-30,17.249544143676758,17.731374995947277,17.15317760561489,17.53864375786237,7899800
2024-01-31,17.442276000976562,17.53864253230457,16.960445182375214,17.24954293832054,4486500
2024-02-01,18.116838455200195,18.213204988714413,17.345909863163964,17.442276396678178,12075500
2024-02-02,18.88776969909668,19.080500936390617,18.11683923580445,18.11683923580445,8377400
2024-02-05,18.88776969909668,19.080500936390617,18.502305386469978,18.98413623676306,3599500
2024-02-06,18.69503593444824,19.080500232862263,18.598669400335048,18.79140246856144,4185600
2024-02-07,18.50230598449707,18.69503722802042,18.40593944371595,18.69503722802042,2629200
2024-02-08,18.40593910217285,18.598670342119856,18.213206024186995,18.50230564116578,2400700
2024-02-09,18.50230598449707,18.69503722802042,18.40593944371595,18.40593944371595,1034100
2024-02-12,18.50230598449707,18.598670687239306,18.213206362153716,18.598670687239306,2206600
2024-02-13,18.598669052124023,18.791402116741995,18.502304357853763,18.598669052124023,1632700
2024-02-14,18.88776969909668,19.080500936390617,18.309572311137213,18.405938848803594,3308900
2024-02-15,19.465967178344727,19.851431492779124,18.791403249555408,18.88776978767372,9716700
2024-02-16,18.88776969909668,19.5623317866837,18.695036623763915,19.465967087056143,8833300
2024-02-19,18.50230598449707,18.88777030958266,18.116839821372597,18.79140376880154,10345700
2024-02-20,18.309572219848633,18.59866999336756,18.116839145476803,18.309572219848633,4639100
2024-02-21,18.40593910217285,18.50230564116578,17.827741706254137,18.309572563179923,5598600
2024-02-22,18.213207244873047,18.405940335776265,18.020475992008805,18.309573790324656,4521500
2024-02-23,18.40593910217285,18.98413649809157,18.309572563179923,18.309572563179923,6952300
2024-02-27,18.02047538757324,18.30957317619229,17.92410884535392,18.30957317619229,4998300
2024-02-28,17.92410659790039,18.309570880406472,17.92410659790039,18.11683782013409,2510500
2024-02-29,17.875,18.169642095476,17.482141374980323,18.07142743922108,4740200
2024-03-01,17.875,18.169642095476,17.77678534374508,18.169642095476,1604000
2024-03-04,17.678571701049805,17.973213813418422,17.48214237727815,17.87500102482146,2307000
2024-03-05,17.285715103149414,17.776786544299743,17.18750044026157,17.6785718814119,4607100
2024-03-06,18.366071701049805,18.366071701049805,17.383928869406258,17.383928869406258,6913100
2024-03-07,17.97321319580078,18.267857171333343,17.678571093557018,18.267857171333343,6918800
2024-03-08,18.660715103149418,18.758929767823773,18.071428988392174,18.071428988392174,9537500
2024-03-11,18.464284896850582,18.660714216870012,18.267857450119987,18.3660721101297,6198100
2024-03-12,18.464284896850582,18.464284896850582,18.464284896850582,18.464284896850582,0
2024-03-13,19.053571701049805,19.25000102846544,18.758929583215245,18.955357037341987,3930100
2024-03-14,18.95535659790039,19.0535712593313,18.758929148327425,19.0535712593313,1208100
2024-03-15,19.348215103149418,19.348215103149418,18.857143672849062,18.857143672849062,4155200
2024-03-18,18.85714340209961,19.54464227067574,18.75892874279193,19.446427611368065,5760700
2024-03-19,18.85714340209961,18.955356188118476,18.75892874279193,18.85714340209961,3061000
2024-03-20,18.5625,18.955356776128635,18.5625,18.857143987063132,1301500
2024-03-21,19.15178680419922,19.15178680419922,18.56250068171991,18.66071534768129,4082400
2024-03-22,19.15178680419922,19.15178680419922,19.15178680419922,19.15178680419922,0
2024-03-25,18.85714340209961,19.54464227067574,18.85714340209961,19.446427611368065,4268500
2024-03-26,19.348215103149418,19.54464255129625,18.857143672849062,18.955356460278058,6702200
2024-03-27,19.83928680419922,19.93749959296854,19.446428155966466,19.446428155966466,5814200
2024-03-28,19.83928680419922,19.83928680419922,19.83928680419922,19.83928680419922,0
2024-03-29,20.133928298950195,20.133928298950195,19.741071536067462,19.83928619511035,3310600
2024-04-01,20.03571319580078,20.23214250953255,19.7410710984919,20.03571319580078,5259500
2024-04-02,20.23214340209961,20.23214340209961,19.83928663059346,20.03571407970211,4290300
2024-04-03,20.133928298950195,20.330357617035965,20.03571363990731,20.03571363990731,2092000
2024-04-04,19.9375,20.23214399218983,19.83928720922563,20.23214399218983,2488800
2024-04-05,19.9375,20.133929328126552,19.741072545162353,20.03571466406328,3844700
